step,loss_total,simple,proto,aux
388,0.28583281114697456,0.00824481004383415,15.759175300598145,11.99962592124939
389,0.28560273721814156,0.008142223057802767,15.740174293518066,12.005877494812012
390,0.2854194678366184,0.008213900029659271,15.721193313598633,11.999364018440247
391,0.28518909960985184,0.008132352319080383,15.702235221862793,12.003440976142883
392,0.28494131937623024,0.00807953329058364,15.68329906463623,12.00287914276123
393,0.2846662253141403,0.008034084166865796,15.664385795593262,11.998829245567322
394,0.28489116206765175,0.008408674446400255,15.64559268951416,12.002657294273376
395,0.28604432567954063,0.009753456222824752,15.626943588256836,12.00214421749115
396,0.28430770337581635,0.008192532870452851,15.608295440673828,12.00322151184082
397,0.2842613197863102,0.008340367523487657,15.58965015411377,12.002445340156555
398,0.2851260378956795,0.00936091534094885,15.571014404296875,12.005497813224792
399,0.28380872681736946,0.008264408446848392,15.552386283874512,12.002045512199402
400,0.28446493297815323,0.009111641847994179,15.533769607543945,12.001559972763062
401,0.28403501957654953,0.008871951547916979,15.515165328979492,12.001141786575317
402,0.2824251167476177,0.007491877593565732,15.496575355529785,11.996749877929688
403,0.2826288901269436,0.007852152280975133,15.47800064086914,11.999674558639526
404,0.2832172252237797,0.008592798374593258,15.459444046020508,12.002998948097229
405,0.2825913093984127,0.008158284705132246,15.440903663635254,12.00239872932434
406,0.2836495265364647,0.009327101986855268,15.422382354736328,12.00986135005951
407,0.2821619063615799,0.008106206194497645,15.403879165649414,12.001691579818726
408,0.28136998042464256,0.007517218531575054,15.385398864746094,11.9998779296875
409,0.2820664681494236,0.008380731858778745,15.366939544677734,12.001635313034058
410,0.2808556482195854,0.007366963429376483,15.348499298095703,12.000370144844055
411,0.283012930303812,0.00966555526247248,15.330084800720215,12.004652857780457
412,0.2818341851234436,0.008670396287925541,15.311774253845215,12.004604697227478
413,0.28149329125881195,0.008529312151949853,15.293478012084961,12.002920985221863
414,0.28169770911335945,0.008923988498281687,15.275198936462402,12.002174019813538
415,0.280896183103323,0.008337412611581385,15.256933212280273,11.998944520950317
416,0.28095028176903725,0.008591468213126063,15.238686561584473,11.997196078300476
417,0.28044136241078377,0.008231924090068787,15.220458984375,12.000485181808472
418,0.28025752678513527,0.008207922393921763,15.202247619628906,12.002713680267334
419,0.28013940900564194,0.008206927450373769,15.184059143066406,12.00918984413147
420,0.280412994325161,0.008687437744811177,15.165889739990234,12.00666618347168
421,0.2799077406525612,0.008381576859392226,15.147740364074707,12.00487732887268
422,0.27865657955408096,0.007388952188193798,15.129854202270508,11.996909141540527
423,0.27928468585014343,0.008161006611771882,15.111964225769043,12.000404596328735
424,0.2787678427994251,0.007815541233867407,15.094074249267578,12.001155972480774
425,0.2786196991801262,0.007807470683474094,15.07618522644043,12.00503921508789
426,0.27918044850230217,0.00853183469735086,15.058298110961914,12.006563425064087
427,0.27949216216802597,0.009095465647988021,15.040422439575195,11.999248266220093
428,0.2793855182826519,0.009145295538473874,15.022550582885742,12.001471757888794
429,0.2792900800704956,0.009225077577866614,15.004690170288086,12.001810669898987
430,0.2795036546885967,0.009575022733770311,14.986842155456543,12.006022572517395
431,0.2782713696360588,0.008551048871595412,14.969156265258789,12.002877593040466
432,0.2780204191803932,0.008502834010869265,14.951469421386719,12.00028920173645
433,0.27792471274733543,0.008616875507868826,14.933782577514648,11.99700117111206
434,0.2788753993809223,0.009699224785435945,14.916096687316895,12.001521110534668
435,0.27735409140586853,0.008340758155100048,14.898419380187988,12.00291395187378
436,0.2787131294608116,0.00982151017524302,14.880748748779297,12.008414030075073
437,0.27677658200263977,0.008060974709223956,14.86340045928955,12.00816035270691
438,0.2765633836388588,0.008056305872742087,14.846031188964844,12.004676938056946
439,0.27706607058644295,0.008768511412199587,14.828642845153809,12.001113057136536
440,0.276607982814312,0.008471892273519188,14.811241149902344,12.002369046211243
441,0.2771940752863884,0.009291896014474332,14.793828010559082,11.996390342712402
442,0.27607957646250725,0.008301898662466556,14.7767333984375,12.001034021377563
443,0.2755044251680374,0.007885942817665637,14.759599685668945,12.002249836921692
444,0.2758854106068611,0.008409233065322042,14.742436408996582,12.00518274307251
445,0.2761298902332783,0.00881866947747767,14.725542068481445,12.005580306053162
446,0.27571702376008034,0.008599735971074551,14.708597183227539,12.003132343292236
447,0.2758527509868145,0.008902605331968516,14.691606521606445,12.003408908843994
448,0.2747652903199196,0.007988343015313148,14.674579620361328,12.003116011619568
449,0.27562379837036133,0.009036671952344477,14.65764331817627,12.001069188117981
450,0.27425092831254005,0.00783764652442187,14.640924453735352,12.000404834747314
451,0.2739715352654457,0.007713952043559402,14.6241455078125,12.001612663269043
452,0.27487871795892715,0.00878932763589546,14.607317924499512,12.00162160396576
453,0.27457792311906815,0.008636728569399565,14.591036796569824,12.003082752227783
454,0.2762061282992363,0.010388065944425762,14.574658393859863,12.007148742675781
455,0.27479468286037445,0.009164011338725686,14.55897331237793,12.004095435142517
456,0.2771536819636822,0.011677113128826022,14.543130874633789,12.004526257514954
457,0.2745569162070751,0.009260484017431736,14.52817153930664,12.001472473144531
458,0.27855994179844856,0.013328109751455486,14.513564109802246,12.009619116783142
459,0.283176738768816,0.018030582228675485,14.499802589416504,12.01481306552887
460,0.2732217274606228,0.008331835793796927,14.486881256103516,12.002109050750732
461,0.2863456793129444,0.021428622771054506,14.473526954650879,12.018179297447205
462,0.29210108518600464,0.027189738349989057,14.461069107055664,12.03006637096405
463,0.276039183139801,0.01138451520819217,14.44948959350586,12.015978336334229
464,0.28250769153237343,0.01793253724463284,14.438220024108887,12.019297003746033
465,0.2922600992023945,0.02761875744909048,14.427505493164062,12.03662884235382
466,0.2851218096911907,0.020678822183981538,14.417470932006836,12.026828169822693
467,0.2719668187201023,0.007839370518922806,14.407886505126953,12.004858613014221
468,0.2818964682519436,0.017754109692759812,14.397531509399414,12.016704440116882
469,0.27718497067689896,0.013097092974931002,14.3875150680542,12.021272540092468
470,0.2778111360967159,0.013988386024720967,14.377388000488281,12.004886627197266
471,0.27865977212786674,0.01487112685572356,14.36716079711914,12.011704206466675
472,0.27287257462739944,0.009255176351871341,14.356925964355469,12.00481390953064
473,0.27461807429790497,0.011167873861268163,14.345987319946289,11.999032735824585
474,0.2722235396504402,0.00886411644751206,14.335161209106445,12.000781059265137
475,0.27415524795651436,0.01087731309235096,14.323982238769531,12.00381088256836
476,0.27428964152932167,0.010998131823725998,14.312875747680664,12.016275763511658
477,0.2723314166069031,0.009138164285104722,14.30189037322998,12.017435669898987
478,0.2711571604013443,0.008146241190843284,14.290277481079102,12.010814547538757
479,0.27262572199106216,0.009800652042031288,14.278100967407227,12.004406809806824
480,0.27026448771357536,0.007644494704436511,14.265421867370605,11.996578454971313
481,0.26995740085840225,0.00743406981928274,14.252290725708008,12.000042796134949
482,0.270678348839283,0.008306052535772324,14.238758087158203,11.99847161769867
483,0.2713124565780163,0.008971074596047401,14.224861145019531,12.00927722454071
484,0.2709572911262512,0.00878030271269381,14.210643768310547,12.0070561170578
485,0.2706633657217026,0.00863102066796273,14.196136474609375,12.007097721099854
486,0.2705235928297043,0.008697752316948026,14.181371688842773,12.001213669776917
487,0.2698352746665478,0.00813324237242341,14.16637897491455,12.003824234008789
488,0.2696135975420475,0.008083872846327722,14.151183128356934,12.001789689064026
489,0.270327840000391,0.00890495878411457,14.135805130004883,12.006483674049377
490,0.270731158554554,0.009471733530517668,14.120267868041992,12.005675554275513
491,0.26901354640722275,0.007950155180878937,14.104585647583008,12.00175416469574
492,0.2679074741899967,0.007042694836854935,14.08877944946289,11.997698545455933
493,0.26865946128964424,0.007937709160614759,14.07286262512207,11.99931252002716
494,0.2687421850860119,0.008134462521411479,14.056846618652344,12.003926515579224
495,0.26854127645492554,0.008058825857006013,14.040748596191406,12.007497310638428
496,0.2684798575937748,0.008165532140992582,14.02457332611084,12.00685977935791
497,0.2676386423408985,0.007511281408369541,14.008333206176758,12.004403948783875
498,0.2690744251012802,0.00912438437808305,13.992035865783691,12.002969026565552
499,0.26737960800528526,0.007659263850655407,13.975690841674805,11.996344566345215
500,0.2676028423011303,0.007977465749718249,13.959305763244629,12.003233075141907
501,0.26792750135064125,0.008443232625722885,13.942883491516113,12.005542635917664
502,0.2671459838747978,0.0078118831734173,13.926435470581055,12.00697648525238
503,0.267334159463644,0.008215525769628584,13.90995979309082,12.001903891563416
504,0.26700476184487343,0.008106429770123214,13.893465042114258,11.996369004249573
505,0.2662900649011135,0.007541391300037503,13.876956939697266,11.997910857200623
506,0.2665671743452549,0.007944768061861396,13.860435485839844,12.001804828643799
507,0.26623621582984924,0.007746512652374804,13.843908309936523,12.00506329536438
508,0.26631418988108635,0.007967846060637385,13.827374458312988,12.0072603225708
509,0.26584091410040855,0.007694838510360569,13.810836791992188,12.003772258758545
510,0.2657497711479664,0.007800113235134631,13.794297218322754,12.00066876411438
511,0.2654138207435608,0.00761378783499822,13.777762413024902,12.002240896224976
512,0.2644846998155117,0.006834919564425945,13.761232376098633,12.003745079040527
513,0.266695823520422,0.009190313634462655,13.744706153869629,12.005845665931702
514,0.2650063782930374,0.007661680807359517,13.728187561035156,12.006281852722168
515,0.2650488056242466,0.007902686716988683,13.711677551269531,12.002934455871582
516,0.26453324779868126,0.007581754995044321,13.69517707824707,11.999972820281982
517,0.2653835527598858,0.008596602536272258,13.678688049316406,12.0000079870224
518,0.2643980272114277,0.007771657488774508,13.662213325500488,12.00042450428009
519,0.2647290900349617,0.008181146811693907,13.645750045776367,12.009044885635376
520,0.26468487083911896,0.008340672822669148,13.62929916381836,12.005120873451233
521,0.26496415585279465,0.008791798958554864,13.612998008728027,12.00423789024353
522,0.26345356553792953,0.007522724510636181,13.596695899963379,11.996388792991638
523,0.26310283318161964,0.0072820865898393095,13.580399513244629,12.001675248146057
524,0.2636125460267067,0.00793202721979469,13.564108848571777,12.003943681716919
525,0.26395485177636147,0.008455010072793812,13.54782485961914,12.002159714698792
526,0.2632942609488964,0.007931302418000996,13.531547546386719,12.004748225212097
527,0.2631735987961292,0.00798343913629651,13.515277862548828,12.003738760948181
528,0.2624078616499901,0.0074008331866934896,13.499018669128418,12.00168490409851
529,0.2627929523587227,0.007962659350596368,13.482770919799805,12.000259399414062
530,0.26213913410902023,0.007450920122209936,13.466535568237305,12.002286791801453
531,0.26153724640607834,0.007012459158431739,13.450313568115234,12.002166032791138
532,0.26320061832666397,0.00881485571153462,13.434104919433594,12.004471898078918
533,0.26317595690488815,0.008963138796389103,13.417909622192383,12.003371715545654
534,0.26158520206809044,0.007570948044303805,13.401729583740234,11.999696731567383
535,0.2610413543879986,0.0072037611971609294,13.385567665100098,11.99819302558899
536,0.261150062084198,0.0074296967359259725,13.36941909790039,12.002617835998535
537,0.26223164051771164,0.008662594598717988,13.353287696838379,12.003618836402893
538,0.25914986059069633,0.005777358426712453,13.337174415588379,12.00007688999176
539,0.2601597383618355,0.006929583789315075,13.321075439453125,12.001941323280334
540,0.2604387365281582,0.007349451771005988,13.304994583129883,12.003933310508728
541,0.26090051978826523,0.007980296737514436,13.288930892944336,12.003092646598816
542,0.2616603896021843,0.008887798001524061,13.272884368896484,12.004374861717224
543,0.26017411798238754,0.007611134729813784,13.256856918334961,11.999441862106323
544,0.25956347212195396,0.007154644175898284,13.2408447265625,12.000039339065552
545,0.26002316176891327,0.007733262900728732,13.224853515625,12.004136323928833
546,0.2602727711200714,0.008155077986884862,13.208882331848145,12.002886772155762
547,0.26075005158782005,0.008800966083072126,13.192927360534668,12.001983046531677
