step,loss_total,simple,proto,aux
1448,0.16659008711576462,0.008839801303111017,3.7735061645507812,12.0015230178833
1449,0.1660457570105791,0.008354230900295079,3.7675881385803223,12.001564979553223
1450,0.16659972071647644,0.00896988797467202,3.7616772651672363,12.001306772232056
1451,0.1659035887569189,0.008332070778124034,3.7557742595672607,12.001377701759338
1452,0.16572877205908298,0.00822988391155377,3.7498779296875,12.000011086463928
1453,0.16521372087299824,0.007771467790007591,3.743988275527954,12.000236988067627
1454,0.16435815207660198,0.006958958343602717,3.7381062507629395,12.001813769340515
1455,0.1652484219521284,0.007892078894656152,3.7322311401367188,12.003403306007385
1456,0.16503712348639965,0.007766123220790178,3.726363182067871,12.000737071037292
1457,0.16540967486798763,0.008210152620449662,3.7205026149749756,11.999450087547302
1458,0.16476014256477356,0.0076084594475105405,3.714649200439453,12.000519514083862
1459,0.16434430703520775,0.007251940143760294,3.708803176879883,12.000434160232544
1460,0.16462028585374355,0.007562650600448251,3.7029638290405273,12.00279986858368
1461,0.16412469372153282,0.007122070586774498,3.697131633758545,12.003130793571472
1462,0.16439571976661682,0.007452175428625196,3.6913061141967773,12.003048777580261
1463,0.16493675485253334,0.00806948373792693,3.685488224029541,12.001239538192749
1464,0.16491706855595112,0.008116859244182706,3.6796774864196777,12.000343799591064
1465,0.16377856954932213,0.007041654898785055,3.6738736629486084,11.999818563461304
1466,0.16456871293485165,0.0078778121387586,3.668077230453491,12.001013159751892
1467,0.16374910064041615,0.0070899653364904225,3.662287473678589,12.003626346588135
1468,0.16407614015042782,0.007477013685274869,3.6565048694610596,12.003408193588257
1469,0.16467612981796265,0.00814152997918427,3.650729179382324,12.002731561660767
1470,0.16435296833515167,0.007913176959846169,3.644960880279541,11.999018549919128
1471,0.1632342766970396,0.006841300055384636,3.63919997215271,12.00009834766388
1472,0.16458710096776485,0.00823522184509784,3.6334455013275146,12.001742601394653
1473,0.16364073008298874,0.007362848904449493,3.6276979446411133,12.000090718269348
1474,0.1634320542216301,0.007200118561740965,3.621958017349243,12.001235961914062
1475,0.164707837626338,0.008532411244232208,3.616224765777588,12.001318097114563
1476,0.16428079642355442,0.008147126296535134,3.6104986667633057,12.002869129180908
1477,0.16316318698227406,0.007107690966222435,3.6047792434692383,12.000771045684814
1478,0.16388075426220894,0.007891371671576053,3.599067211151123,11.999871373176575
1479,0.163866912946105,0.007910282583907247,3.593362331390381,12.002301216125488
1480,0.16291900165379047,0.007033423520624638,3.5876643657684326,12.000893831253052
1481,0.16306290216743946,0.007247761532198638,3.58197283744812,11.999541759490967
1482,0.16318062134087086,0.007424146460834891,3.5762887001037598,11.999359130859375
1483,0.16238335706293583,0.0066664067562669516,3.5706117153167725,12.001083731651306
1484,0.16256258264183998,0.006872528640087694,3.564941644668579,12.004063963890076
1485,0.1646093036979437,0.00899389898404479,3.5592784881591797,12.002262353897095
1486,0.16304559633135796,0.007504924724344164,3.553622245788574,12.000445246696472
1487,0.16280605643987656,0.007325923012103885,3.5479724407196045,12.000041246414185
1488,0.16216152347624302,0.006742025609128177,3.542330026626587,11.999619960784912
1489,0.162294065579772,0.0069109120522625744,3.5366945266723633,12.001621007919312
1490,0.16189675591886044,0.0065667887683957815,3.531066417694092,12.001930356025696
1491,0.16228172555565834,0.007011377834714949,3.525444746017456,12.001590728759766
1492,0.16251874528825283,0.0073211804847233,3.5198302268981934,11.999926328659058
1493,0.16255388595163822,0.007398032757919282,3.5142223834991455,12.001363039016724
1494,0.16260910965502262,0.007500542851630598,3.5086212158203125,12.002236008644104
1495,0.16214532032608986,0.007104249729309231,3.5030274391174316,12.00108015537262
1496,0.16211659461259842,0.007149571843910962,3.4974398612976074,11.999262928962708
1497,0.16158579289913177,0.006662362487986684,3.4918599128723145,12.000483393669128
1498,0.16262416914105415,0.00773857202148065,3.4862866401672363,12.002273321151733
1499,0.16248708218336105,0.007659632014110684,3.4807209968566895,12.002024531364441
1500,0.16185016557574272,0.007113537983968854,3.475161075592041,11.998501777648926
1501,0.16239608824253082,0.007674059888813645,3.4696085453033447,12.002594947814941
1502,0.1622867789119482,0.007628086605109274,3.464062213897705,12.0018070936203
1503,0.16326411254703999,0.008663741522468626,3.458523750305176,12.001513838768005
1504,0.16278059408068657,0.008241693489253521,3.452991485595703,12.000899195671082
1505,0.16239228285849094,0.007891200366429985,3.4474663734436035,12.002642273902893
1506,0.16266104765236378,0.008222411095630378,3.4419479370117188,12.00191605091095
1507,0.1628999374806881,0.008531241794116795,3.436436176300049,12.000433802604675
1508,0.16280927695333958,0.008500485273543745,3.4309310913085938,11.999948263168335
1509,0.16351357102394104,0.009232836891897023,3.4254510402679443,12.002622842788696
1510,0.1613825410604477,0.007174825121182948,3.419975519180298,12.000796437263489
1511,0.16238371096551418,0.008228961029089987,3.41450572013855,12.000969648361206
1512,0.1621142290532589,0.008009070763364434,3.4090416431427,12.001474857330322
1513,0.1617501825094223,0.007714131730608642,3.4035823345184326,12.000023007392883
1514,0.16211063414812088,0.008105287444777787,3.398129463195801,12.002405524253845
1515,0.16137879714369774,0.007433818362187594,3.39268159866333,12.001816868782043
1516,0.16184343583881855,0.007955648005008698,3.387239933013916,12.001538872718811
1517,0.16092844679951668,0.00710272608557716,3.381803512573242,12.000769019126892
1518,0.16186905279755592,0.008104913751594722,3.376373052597046,12.000041127204895
1519,0.16241083107888699,0.008680655446369201,3.3709492683410645,12.002068161964417
1520,0.1628760416060686,0.009220580279361457,3.3655309677124023,12.000015377998352
1521,0.16214261017739773,0.0085310764843598,3.360119342803955,12.001034498214722
1522,0.1620510369539261,0.008485203667078167,3.3547134399414062,12.001870393753052
1523,0.16090133041143417,0.0074020918109454215,3.3493142127990723,12.000609993934631
1524,0.16053322330117226,0.007075888337567449,3.343921661376953,12.001812100410461
1525,0.16194003447890282,0.008540619106497616,3.3385353088378906,12.0014066696167
1526,0.16066140495240688,0.007307879801373929,3.3331551551818848,12.002197861671448
1527,0.16124535538256168,0.007952101237606257,3.3277812004089355,12.001544713973999
1528,0.1601938121020794,0.006972879869863391,3.322413921356201,11.999679446220398
1529,0.15965634770691395,0.006491686042863876,3.3170533180236816,11.999413013458252
1530,0.16100753284990788,0.007881166588049382,3.3116986751556396,12.000938415527344
1531,0.16146886721253395,0.008363958448171616,3.3063502311706543,12.004140734672546
1532,0.16006049327552319,0.007018197677098215,3.3010082244873047,12.0032217502594
1533,0.16087754629552364,0.007916062837466598,3.295673370361328,12.00047516822815
1534,0.15980619564652443,0.006914907367900014,3.2903451919555664,11.998783946037292
1535,0.16040913574397564,0.007565348758362234,3.2850234508514404,11.999355554580688
1536,0.16079783253371716,0.007980851805768907,3.2797083854675293,12.00199043750763
1537,0.16038030944764614,0.007621342083439231,3.274399757385254,12.001497030258179
1538,0.16142126731574535,0.008709589135833085,3.269097089767456,12.002071142196655
1539,0.15979761257767677,0.007136459928005934,3.263801097869873,12.002314686775208
1540,0.15993226319551468,0.007332362816669047,3.258512020111084,12.001478552818298
1541,0.15969501249492168,0.007165560440625995,3.2532291412353516,11.99971628189087
1542,0.15991205722093582,0.0074340623104944825,3.2479536533355713,11.99984610080719
1543,0.1589477714151144,0.006491288426332176,3.2426841259002686,12.002964496612549
1544,0.15996484830975533,0.007577270444016904,3.2374207973480225,12.001337170600891
1545,0.1594377849251032,0.007113114057574421,3.232164144515991,12.000303506851196
1546,0.159216633066535,0.006929543218575418,3.226914405822754,12.001795291900635
1547,0.1597659606486559,0.007539907703176141,3.2216713428497314,12.00093424320221
1548,0.15881286561489105,0.006660951534286141,3.2164347171783447,11.998757004737854
1549,0.1584318783134222,0.006322894128970802,3.2112045288085938,11.999694228172302
1550,0.15976883098483086,0.007679998409003019,3.2059812545776367,12.002902507781982
1551,0.1584991905838251,0.006488060636911541,3.2007639408111572,12.000349521636963
1552,0.15953653119504452,0.0075691144447773695,3.195553779602051,12.001188278198242
1553,0.1594073511660099,0.007478922780137509,3.190349817276001,12.002493381500244
1554,0.1600794494152069,0.008214030996896327,3.185152053833008,12.001390099525452
1555,0.15983362309634686,0.008018389926292002,3.1799607276916504,12.00156319141388
1556,0.15850826539099216,0.006746553641278297,3.174776315689087,12.001395225524902
1557,0.15965838730335236,0.007930636871606112,3.1695985794067383,12.003177046775818
1558,0.15962724946439266,0.00795959768583998,3.1644277572631836,12.00233769416809
1559,0.15939785912632942,0.007806888723280281,3.1592628955841064,11.999834299087524
1560,0.1589963510632515,0.007438238710165024,3.154104232788086,12.001707553863525
1561,0.15882325172424316,0.007339327363297343,3.1489522457122803,11.999440789222717
1562,0.15776864811778069,0.00631920772138983,3.1438071727752686,12.001137137413025
1563,0.1584557518362999,0.007047168968711048,3.1386680603027344,12.002190709114075
1564,0.15832770243287086,0.006970310176257044,3.1335361003875732,12.002203226089478
1565,0.1586060393601656,0.007312330591958016,3.1284103393554688,12.00096070766449
1566,0.15882889181375504,0.007586203690152615,3.123291015625,12.000978112220764
1567,0.15897201001644135,0.0077733235084451735,3.118178367614746,12.00169050693512
1568,0.15950108878314495,0.008363158325664699,3.113071918487549,12.00072157382965
1569,0.15844335034489632,0.007361556054092944,3.107971668243408,12.000208139419556
1570,0.15824712999165058,0.007198887993581593,3.1028780937194824,12.001946449279785
1571,0.16013523936271667,0.00912130152573809,3.0977911949157715,12.003603100776672
1572,0.1584879793226719,0.00753561855526641,3.0927109718322754,12.002525568008423
1573,0.15967023372650146,0.008773551555350423,3.087637186050415,12.002031445503235
1574,0.15815655700862408,0.0073337695794180036,3.0825693607330322,11.999709725379944
1575,0.1588329542428255,0.008056814025621861,3.077507972717285,12.000106573104858
1576,0.15875241346657276,0.00801100576063618,3.072453022003174,12.00168764591217
1577,0.1587433721870184,0.008057692612055689,3.0674045085906982,12.001163363456726
1578,0.15878785587847233,0.008137311844620854,3.0623626708984375,12.002692222595215
1579,0.1584582719951868,0.007885487517341971,3.0573272705078125,11.999951601028442
1580,0.1575836967676878,0.00704317243071273,3.052298069000244,12.001754641532898
1581,0.15710881724953651,0.006619569729082286,3.0472755432128906,12.001649498939514
1582,0.1579622458666563,0.007528649526648223,3.0422592163085938,12.001101016998291
1583,0.1579100675880909,0.00751388946082443,3.0372490882873535,12.002368688583374
1584,0.15770606137812138,0.007374532811809331,3.032245397567749,12.00090777873993
1585,0.1577321421355009,0.007460460299625993,3.027247905731201,11.999920845031738
1586,0.15708480030298233,0.006850647390820086,3.0222573280334473,12.001158475875854
1587,0.15732617117464542,0.007136181055102497,3.01727294921875,12.001726388931274
1588,0.15816865302622318,0.008013611019123346,3.0122952461242676,12.003209233283997
1589,0.15730553679168224,0.007227308058645576,3.007323741912842,12.000499606132507
1590,0.1569591462612152,0.006924854824319482,3.0023579597473145,12.001071691513062
1591,0.1584713365882635,0.008485643600579351,2.997398614883423,12.001171112060547
1592,0.1577356681227684,0.007795857382006943,2.992445707321167,12.001535534858704
1593,0.15785078331828117,0.00795204343739897,2.987499237060547,12.00237512588501
1594,0.15671471692621708,0.00687374675180763,2.9825594425201416,12.001538038253784
1595,0.15830925107002258,0.008537264366168529,2.977625608444214,11.999573588371277
1596,0.15620881505310535,0.006501764990389347,2.972698211669922,11.99800729751587
1597,0.15719069726765156,0.007497690734453499,2.9677772521972656,12.001523733139038
1598,0.1576916091144085,0.008015132916625589,2.962862491607666,12.004785299301147
1599,0.1565159559249878,0.006909801159054041,2.957953453063965,12.002662539482117
1600,0.15747821889817715,0.007936085283290595,2.9530510902404785,12.001162648200989
1601,0.15772877261042595,0.008239457558374852,2.948154926300049,12.000776767730713
1602,0.1580582670867443,0.008620692766271532,2.943265914916992,12.000491738319397
1603,0.15743335150182247,0.008032512094359845,2.938382387161255,12.001701831817627
1604,0.15706445463001728,0.007721083995420486,2.9335052967071533,12.000832319259644
1605,0.15836201794445515,0.009049873915500939,2.9286513328552246,12.0025634765625
1606,0.15574249811470509,0.00651325547369197,2.9238014221191406,11.999123215675354
1607,0.1567520685493946,0.007548666384536773,2.918957233428955,12.001383066177368
1608,0.1568529475480318,0.0076732750167138875,2.9141178131103516,12.003849744796753
1609,0.15675734169781208,0.007650508603546768,2.90928316116333,12.001400589942932
1610,0.15617003105580807,0.007109623751603067,2.9044532775878906,12.001587867736816
