step,loss_total,simple,proto,aux
389,0.28137682005763054,0.007854396651964635,15.354199409484863,11.998042941093445
390,0.2812856435775757,0.00793069985229522,15.334976196289062,12.000519037246704
391,0.28200292587280273,0.008834489097353071,15.315755844116211,12.001087546348572
392,0.2819945625960827,0.009012129332404584,15.296545028686523,12.001699566841125
393,0.2810887210071087,0.008284647716209292,15.277342796325684,12.003065466880798
394,0.28105251863598824,0.008453210350126028,15.25815200805664,12.001779556274414
395,0.2809736095368862,0.008558799047023058,15.238975524902344,12.002506256103516
396,0.28028454631567,0.008095665310975164,15.219816207885742,11.999072074890137
397,0.2797630690038204,0.007767469447571784,15.200672149658203,11.998888373374939
398,0.2813510186970234,0.009507648705039173,15.181547164916992,12.002789735794067
399,0.27988874539732933,0.008265781332738698,15.162442207336426,11.999855518341064
400,0.2792588286101818,0.007804846856743097,15.14335823059082,12.00204074382782
401,0.279243391007185,0.007979500049259514,15.124296188354492,12.002092838287354
402,0.27994754537940025,0.008870579593349248,15.105257034301758,12.002440810203552
403,0.28046542406082153,0.009566408407408744,15.08624267578125,12.003658890724182
404,0.27823079004883766,0.007572534668724984,15.067253112792969,11.998573184013367
405,0.2787397466599941,0.008250425569713116,15.048287391662598,12.000646233558655
406,0.2792576625943184,0.008992347866296768,15.029346466064453,11.997186064720154
407,0.2782592959702015,0.008154226408805698,15.010433197021484,12.000074028968811
408,0.27875741571187973,0.008826909877825528,14.991545677185059,12.001504898071289
409,0.27808695659041405,0.008362623048014939,14.972684860229492,11.999749779701233
410,0.2781250551342964,0.008543319418095052,14.953850746154785,12.004323840141296
411,0.2771567180752754,0.007789533818140626,14.93504524230957,12.001673817634583
412,0.27866725996136665,0.00949343031970784,14.916267395019531,12.00111722946167
413,0.2764918990433216,0.007494605495594442,14.897514343261719,12.002216100692749
414,0.2778956890106201,0.009100976982153952,14.878789901733398,12.000681281089783
415,0.2775217331945896,0.008878639724571258,14.860095977783203,12.004214644432068
416,0.27630670741200447,0.007876079122070223,14.84142780303955,12.001636147499084
417,0.2765018083155155,0.008240653551183641,14.82278823852539,12.003327488899231
418,0.27697304263710976,0.008915265090763569,14.804178237915039,12.001599550247192
419,0.27685000002384186,0.008977591409347951,14.785594940185547,12.001645803451538
420,0.27621597051620483,0.008536532637663186,14.767040252685547,12.000903844833374
421,0.2755574807524681,0.008075738151092082,14.748514175415039,11.999661684036255
422,0.27543269097805023,0.008112906478345394,14.730016708374023,12.001962184906006
423,0.2745940461754799,0.0074782202718779445,14.7115478515625,12.000035881996155
424,0.2745967358350754,0.00767884572269395,14.693105697631836,11.99868392944336
425,0.2747482545673847,0.008005436218809336,14.674692153930664,11.999590039253235
426,0.27595842629671097,0.00937239226186648,14.656305313110352,12.002298831939697
427,0.2745136059820652,0.008115020056720823,14.637948989868164,12.001910090446472
428,0.2743071876466274,0.008103906293399632,14.619620323181152,12.000709176063538
429,0.274688508361578,0.008660337422043085,14.601319313049316,12.001498937606812
430,0.2738151140511036,0.007982385694049299,14.583045959472656,12.000227570533752
431,0.27422983571887016,0.008573326282203197,14.564800262451172,12.000850915908813
432,0.2745761014521122,0.009099981805775315,14.54658317565918,12.001029014587402
433,0.27446045354008675,0.009150948724709451,14.528392791748047,12.002558469772339
434,0.27215560898184776,0.007048799772746861,14.510229110717773,12.000451564788818
435,0.273713793605566,0.008757312200032175,14.492094039916992,12.003555417060852
436,0.27225475385785103,0.007511623960454017,14.47398567199707,12.000327348709106
437,0.27240416407585144,0.007822337909601629,14.455904960632324,12.002279043197632
438,0.273674800992012,0.009290798974689096,14.43785285949707,12.000547766685486
439,0.2720576450228691,0.007831470633391291,14.419824600219727,12.002793908119202
440,0.2723509296774864,0.008336438739206642,14.401826858520508,11.99962294101715
441,0.2727491669356823,0.008909858122933656,14.383855819702148,12.000075817108154
442,0.27083783596754074,0.007174706493970007,14.365909576416016,12.00040316581726
443,0.2720068246126175,0.008540288603398949,14.347990989685059,11.998662948608398
444,0.27252527698874474,0.009204762172885239,14.330100059509277,12.001951932907104
445,0.2703403867781162,0.007228529721032828,14.312234878540039,11.99895191192627
446,0.2712021581828594,0.008220211369916797,14.29439640045166,12.003798484802246
447,0.27238890901207924,0.00959416845580563,14.276582717895508,12.002891778945923
448,0.2710079103708267,0.008391228213440627,14.258796691894531,12.002872228622437
449,0.27045241743326187,0.00800941331544891,14.241036415100098,12.003263473510742
450,0.27062244340777397,0.008345985785126686,14.223302841186523,12.004343509674072
451,0.27063295990228653,0.00856624124571681,14.205595016479492,12.001077771186829
452,0.2701992467045784,0.008332481025718153,14.187911987304688,11.998765468597412
453,0.27039965987205505,0.00867082446347922,14.170256614685059,12.0026273727417
454,0.2688463442027569,0.007319954456761479,14.15262508392334,12.000013709068298
455,0.26920442283153534,0.007859501347411424,14.13502025604248,11.999472737312317
456,0.26869940385222435,0.007539976795669645,14.11744213104248,11.998501420021057
457,0.26830584555864334,0.007338634110055864,14.099885940551758,11.996835947036743
458,0.2697523385286331,0.008923625631723553,14.082358360290527,12.000513315200806
459,0.2682820297777653,0.0076173036359250546,14.064855575561523,12.001617193222046
460,0.2688830494880676,0.008367332280613482,14.047377586364746,12.00419545173645
461,0.26843589544296265,0.008123023668304086,14.029924392700195,12.001362919807434
462,0.26826221495866776,0.00809120706981048,14.012495040893555,12.004605889320374
463,0.268438171595335,0.008473328431136906,13.995279312133789,12.001205086708069
464,0.2669025808572769,0.007119990768842399,13.978069305419922,12.000190258026123
465,0.26752566173672676,0.007934975088573992,13.96086597442627,11.998204231262207
466,0.2678234539926052,0.008351701369974762,13.943700790405273,12.003474712371826
467,0.26772332191467285,0.008454023860394955,13.92654037475586,12.00039005279541
468,0.26738589629530907,0.00825823750346899,13.909391403198242,12.00337553024292
469,0.2677059769630432,0.008754786977078766,13.892251968383789,12.002868294715881
470,0.2678498439490795,0.009068064740858972,13.87512493133545,12.003052711486816
471,0.26552196592092514,0.006953748466912657,13.858011245727539,11.998810172080994
472,0.26663394644856453,0.008221438096370548,13.840909957885742,12.000341415405273
473,0.26738911122083664,0.00910724711138755,13.823823928833008,12.004363417625427
474,0.26730073243379593,0.009222903521731496,13.806754112243652,12.001029133796692
475,0.2668633237481117,0.008931641525123268,13.78969955444336,12.003468871116638
476,0.26535186544060707,0.007648870116099715,13.773100852966309,11.997199892997742
477,0.2655043676495552,0.007958596688695252,13.756475448608398,11.998102068901062
478,0.26595576107501984,0.008515033056028187,13.739824295043945,12.004248142242432
479,0.26626110821962357,0.009011250687763095,13.72329330444336,12.00169289112091
480,0.26548562198877335,0.008360639913007617,13.707025527954102,12.005472302436829
481,0.26470720767974854,0.007781848835293204,13.690702438354492,12.00183391571045
482,0.2662223018705845,0.00946982076857239,13.674335479736328,12.00091302394867
483,0.26607999205589294,0.009475208993535489,13.657929420471191,12.00255012512207
484,0.2643562778830528,0.007950885512400419,13.641965866088867,11.998574376106262
485,0.2647651806473732,0.008499045157805085,13.625924110412598,12.000689148902893
486,0.2657931186258793,0.009629597363527864,13.609911918640137,12.006440877914429
487,0.26540082320570946,0.009389783081132919,13.594477653503418,12.006627559661865
488,0.26694663241505623,0.011158157722093165,13.578919410705566,11.999928832054138
489,0.2650105729699135,0.009374173474498093,13.564223289489746,11.999417424201965
490,0.26922687888145447,0.013634850736707449,13.549808502197266,12.00939655303955
491,0.27121007069945335,0.015752077335491776,13.536296844482422,12.009502649307251
492,0.26344284042716026,0.00818320905091241,13.523685455322266,12.00227952003479
493,0.2746898978948593,0.019536543637514114,13.510665893554688,12.00467038154602
494,0.2865411639213562,0.031442812411114573,13.498591423034668,12.011244297027588
495,0.27410219609737396,0.019182058051228523,13.487459182739258,12.004555940628052
496,0.2631518878042698,0.008326713112182915,13.477066993713379,12.005451440811157
497,0.26879699528217316,0.0139834905276075,13.466042518615723,12.015308260917664
498,0.2675166390836239,0.012826363672502339,13.455617904663086,12.013409733772278
499,0.2627633102238178,0.008274563180748373,13.445653915405273,12.003221869468689
500,0.264638040214777,0.01028439961373806,13.435012817382812,12.00035297870636
501,0.263262540102005,0.008996970020234585,13.42452621459961,12.002031683921814
502,0.26521703973412514,0.011058644624426961,13.413420677185059,12.002419471740723
503,0.26407839730381966,0.010056804632768035,13.40250015258789,11.999659419059753
504,0.26879022642970085,0.014868378057144582,13.391128540039062,12.00105631351471
505,0.26881275698542595,0.015017799218185246,13.379974365234375,11.999521136283875
506,0.2624097131192684,0.008702430932316929,13.369016647338867,12.001712441444397
507,0.2679995745420456,0.014417511643841863,13.357486724853516,12.000720620155334
508,0.2623461186885834,0.008874897554051131,13.346185684204102,12.000937700271606
509,0.2696664147078991,0.016253145993687212,13.3343505859375,12.00697672367096
510,0.26833733543753624,0.015075988252647221,13.322720527648926,12.00341546535492
511,0.2619119957089424,0.008791151631157845,13.311223030090332,12.000862717628479
512,0.2681819424033165,0.015148885431699455,13.299213409423828,12.004092574119568
513,0.26334356516599655,0.010434409021399915,13.28752326965332,12.003392696380615
514,0.264381293207407,0.01160419569350779,13.275777816772461,12.001933336257935
515,0.26583942770957947,0.013166294782422483,13.263944625854492,12.00337040424347
516,0.26100288704037666,0.008436831180006266,13.252243995666504,12.004362940788269
517,0.2638343386352062,0.01141071377787739,13.240053176879883,12.002310156822205
518,0.260592058300972,0.008312529302202165,13.22799015045166,11.99996280670166
519,0.263856939971447,0.011681581498123705,13.215478897094727,12.002057433128357
520,0.26259826868772507,0.010571088292635977,13.20292854309082,11.999790787696838
521,0.26204240322113037,0.010122098727151752,13.190128326416016,12.001902341842651
522,0.2643646188080311,0.012551363790407777,13.176958084106445,12.004366993904114
523,0.2601424939930439,0.008484349236823618,13.163631439208984,12.00218379497528
524,0.26240528747439384,0.010878124739974737,13.149993896484375,12.00272285938263
525,0.25880546495318413,0.007420313952025026,13.136151313781738,12.002363681793213
526,0.2606193944811821,0.009390084189362824,13.122050285339355,12.00088083744049
527,0.25996608659625053,0.008868713222909719,13.107719421386719,12.002019047737122
528,0.2604331485927105,0.009470866702031344,13.093180656433105,12.003047227859497
529,0.25938593223690987,0.00860756408656016,13.078458786010742,11.999378561973572
530,0.2600329741835594,0.009367450489662588,13.063573837280273,12.002978801727295
531,0.2599617764353752,0.009455064660869539,13.04854679107666,12.002125263214111
532,0.2576601952314377,0.0073183930944651365,13.033391952514648,12.000789403915405
533,0.25879594311118126,0.008588752709329128,13.018125534057617,12.002593994140625
534,0.26087262108922005,0.010809789411723614,13.00275993347168,12.00352430343628
535,0.2576476112008095,0.0077959150657989085,12.987308502197266,11.997862219810486
536,0.25876622647047043,0.009039923956152052,12.971780776977539,12.000849604606628
537,0.259050115942955,0.009476385836023837,12.956186294555664,12.001187801361084
538,0.258492074906826,0.009082986507564783,12.940532684326172,12.000376582145691
539,0.25809821113944054,0.008830478647723794,12.924832344055176,12.001941323280334
540,0.25696778297424316,0.007870460976846516,12.909088134765625,12.000645518302917
541,0.25823862850666046,0.009280622529331595,12.893308639526367,12.002492070198059
542,0.2576421722769737,0.008850599871948361,12.877498626708984,12.001659274101257
543,0.2560329847037792,0.007402993098367006,12.861663818359375,12.001335740089417
544,0.2573431693017483,0.008866861462593079,12.845808029174805,12.0018230676651
545,0.2570020817220211,0.008709048095624894,12.829937934875488,11.999366283416748
546,0.25751037523150444,0.009339975542388856,12.81405258178711,12.002987623214722
547,0.25626853108406067,0.008274826686829329,12.798157691955566,12.001214027404785
