step,loss_total,simple,proto,aux
3518,0.1266379477456212,0.006408699555322528,0.02120600827038288,12.001718997955322
3519,0.12763462960720062,0.0073689682758413255,0.021122504025697708,12.005443692207336
3520,0.1274118423461914,0.007182597531937063,0.021039241924881935,12.001885771751404
3521,0.12846963107585907,0.00820938841206953,0.02095632068812847,12.005068063735962
3522,0.1273498460650444,0.00716273847501725,0.020873703062534332,11.99783730506897
3523,0.12751231156289577,0.007301930454559624,0.020791400223970413,12.00024676322937
3524,0.1266382597386837,0.006425478029996157,0.02070935070514679,12.000569105148315
3525,0.12727783620357513,0.007095781795214862,0.020627614110708237,11.997577786445618
3526,0.12799648381769657,0.007755299797281623,0.020546147599816322,12.003572463989258
3527,0.12746700271964073,0.007268788642250001,0.020464954897761345,11.999356746673584
3528,0.1279734168201685,0.007782834640238434,0.02038402296602726,11.998674631118774
3529,0.12887198477983475,0.008611848228611052,0.020303338766098022,12.00571072101593
3530,0.12730873189866543,0.007123691611923277,0.020222989842295647,11.998281717300415
3531,0.12701628636568785,0.0068050206755287945,0.020142940804362297,12.000983953475952
3532,0.12751985900104046,0.007314890215639025,0.020063187927007675,12.000433802604675
3533,0.12837127782404423,0.008170005516149104,0.019983671605587006,12.000144004821777
3534,0.1277447324246168,0.007498570310417563,0.019904397428035736,12.004711985588074
3535,0.1275455467402935,0.007348872954025865,0.019825397059321404,11.999841928482056
3536,0.12737091444432735,0.007177169143687934,0.019746674224734306,11.999628186225891
3537,0.12687778286635876,0.006651784933637828,0.01966823823750019,12.002931714057922
3538,0.12738775089383125,0.007209690404124558,0.0195901021361351,11.998216271400452
3539,0.12715151254087687,0.006953697768040001,0.01951226219534874,12.000269651412964
3540,0.1269819438457489,0.006758801348041743,0.019434697926044464,12.002879858016968
3541,0.12824483588337898,0.008045440481510013,0.019357362762093544,12.000582218170166
3542,0.1269694296643138,0.0067699330393224955,0.01928025856614113,12.000669598579407
3543,0.12854575365781784,0.008349348441697657,0.019203396514058113,12.000437021255493
3544,0.12628642935305834,0.006082455161958933,0.01912681944668293,12.001270771026611
3545,0.12717285193502903,0.006978227000217885,0.019050586968660355,12.000412344932556
3546,0.1279185377061367,0.007727547315880656,0.018974654376506805,12.000124335289001
3547,0.12615576572716236,0.005960644863080233,0.018898960202932358,12.00061297416687
3548,0.12712724693119526,0.006917641148902476,0.018823526799678802,12.002137303352356
3549,0.12684112694114447,0.006659301288891584,0.01874832808971405,11.99943459033966
3550,0.12731875851750374,0.007132112106774002,0.01867336593568325,11.999991774559021
3551,0.12742681056261063,0.0072379327029921114,0.018598664551973343,12.00028932094574
3552,0.1268495786935091,0.006656605692114681,0.018524248152971268,12.000773072242737
3553,0.12742355279624462,0.007229057257063687,0.01845010183751583,12.000999927520752
3554,0.12761523947119713,0.00743404432432726,0.018376246094703674,11.999743700027466
3555,0.12717458605766296,0.00699051795527339,0.01830262690782547,12.000104188919067
3556,0.12731890380382538,0.007124648196622729,0.018229248002171516,12.00119662284851
3557,0.12760212272405624,0.007433807128109038,0.01815611496567726,11.99867570400238
3558,0.12799390777945518,0.007778267958201468,0.018083224073052406,12.003480911254883
3559,0.12769830785691738,0.007476460887119174,0.018010612577199936,12.00417411327362
3560,0.12735024839639664,0.00716243137139827,0.017938293516635895,12.00084364414215
3561,0.12715015932917595,0.006934442091733217,0.017866261303424835,12.003705739974976
3562,0.12758668046444654,0.007432395999785513,0.01779446005821228,11.997634172439575
3563,0.12817657925188541,0.008002959366422147,0.017722899094223976,11.999639391899109
3564,0.12723215203732252,0.0070492164813913405,0.01765153743326664,12.00064218044281
3565,0.12740366533398628,0.007225458102766424,0.017580443993210793,12.000240325927734
3566,0.12714747618883848,0.006944821041543037,0.01750960759818554,12.002755999565125
3567,0.1271715760231018,0.0069865608238615096,0.01743904873728752,12.001062631607056
3568,0.12741061951965094,0.007210469804704189,0.017368745058774948,12.002646446228027
3569,0.12791566364467144,0.0077426263596862555,0.017298664897680283,12.00000548362732
3570,0.12773989886045456,0.007605535443872213,0.017228852957487106,11.99620807170868
3571,0.12781020440161228,0.00765338831115514,0.01715927943587303,11.998522520065308
3572,0.12815729156136513,0.007956010987982154,0.017089957371354103,12.00303864479065
3573,0.1267346814274788,0.006536028115078807,0.017020875588059425,12.00284481048584
3574,0.12719633802771568,0.0069880023947916925,0.01695205830037594,12.003881573677063
3575,0.12741677090525627,0.007212059455923736,0.01688349060714245,12.0035879611969
3576,0.12665261421352625,0.006464439269620925,0.016815124079585075,12.002002716064453
3577,0.12729540467262268,0.0070957308053039014,0.0167470071464777,12.003220796585083
3578,0.12756656110286713,0.007420246489346027,0.016679123044013977,11.997952580451965
3579,0.12730546481907368,0.007113893865607679,0.016611529514193535,12.002545833587646
3580,0.12806751020252705,0.007894611218944192,0.016544168815016747,12.00074577331543
3581,0.12714817002415657,0.006981542450375855,0.016477052122354507,12.00018572807312
3582,0.12719624862074852,0.007013656897470355,0.016410138458013535,12.00184941291809
3583,0.1277595069259405,0.0076280806097202,0.016343453899025917,11.99679970741272
3584,0.1266675628721714,0.006497859081719071,0.016277020797133446,12.000693798065186
3585,0.12746056728065014,0.007294776034541428,0.016210857778787613,12.000368356704712
3586,0.12712604366242886,0.0069556766538880765,0.01614498347043991,12.000891923904419
3587,0.12804494611918926,0.007855182513594627,0.016079293563961983,12.002897500991821
3588,0.126826168037951,0.006658996862825006,0.016013827174901962,12.00070345401764
3589,0.12767885252833366,0.007483404886443168,0.015948569402098656,12.003596425056458
3590,0.12749315239489079,0.0073067801422439516,0.015883542597293854,12.002753853797913
3591,0.12756446562707424,0.007390959188342094,0.015818769112229347,12.001532316207886
3592,0.1274172244593501,0.007250093214679509,0.015754222869873047,12.000959157943726
3593,0.12818794511258602,0.008040504239033908,0.01568990759551525,11.999054670333862
3594,0.1272679716348648,0.0071195889031514525,0.01562580093741417,11.999212741851807
3595,0.12759401090443134,0.007422967639286071,0.015561956912279129,12.001542687416077
3596,0.127792714163661,0.007677861722186208,0.01549837552011013,11.995987176895142
3597,0.12797027453780174,0.007814506534487009,0.01543501764535904,12.000141978263855
3598,0.12784594483673573,0.0076825288706459105,0.015371863730251789,12.000970005989075
3599,0.12673129606992006,0.0065691054333001375,0.015308914706110954,12.0009104013443
3600,0.12904800102114677,0.008852156926877797,0.015246210619807243,12.00433874130249
3601,0.12750394083559513,0.007351840322371572,0.015183722600340843,12.00002658367157
3602,0.1277038399130106,0.0075324681820347905,0.015121455304324627,12.002015829086304
3603,0.12779618054628372,0.007612851215526462,0.015059435740113258,12.003273963928223
3604,0.12757656909525394,0.007421183807309717,0.014997660182416439,12.00054121017456
3605,0.12843123823404312,0.008261964190751314,0.014936110936105251,12.001991629600525
3606,0.12759780511260033,0.007457282685209066,0.014874747954308987,11.999178051948547
3607,0.12795265577733517,0.007828407280612737,0.01481359638273716,11.997611403465271
3608,0.12811521999537945,0.007961424475070089,0.0147526441141963,12.000627040863037
3609,0.12840558215975761,0.008250640938058496,0.014691921882331371,12.000802040100098
3610,0.12728102877736092,0.007091004692483693,0.01463145948946476,12.004371166229248
3611,0.128234569914639,0.008098474121652544,0.014571258798241615,11.999038815498352
3612,0.12819737754762173,0.008064569206908345,0.01451127789914608,11.998769760131836
3613,0.12759923562407494,0.007407270080875605,0.014451472088694572,12.004745483398438
3614,0.12718714401125908,0.007048077939543873,0.014391852542757988,11.999514818191528
3615,0.12738355435431004,0.007231407740619034,0.014332449994981289,12.000882387161255
3616,0.1274530328810215,0.007290378445759416,0.014273266308009624,12.001992583274841
3617,0.12750688381493092,0.007386952522210777,0.01421431079506874,11.997779130935669
3618,0.12689166702330112,0.006740948592778295,0.014155576005578041,12.000916719436646
3619,0.12714371643960476,0.007006434490904212,0.014097064733505249,11.999631524085999
3620,0.12697837501764297,0.006817242130637169,0.01403876580297947,12.002074956893921
3621,0.12703696638345718,0.00685129186604172,0.013980676420032978,12.004587054252625
3622,0.12740022037178278,0.007260587764903903,0.013922796584665775,12.000040769577026
3623,0.1273922584950924,0.0072421590448357165,0.013865113258361816,12.001145243644714
3624,0.1274712048470974,0.007319210679270327,0.013807635754346848,12.001392245292664
3625,0.12736156955361366,0.007269052672199905,0.013750375248491764,11.995501518249512
3626,0.12761241849511862,0.0074427431100048125,0.013693343847990036,12.00327444076538
3627,0.1285865493118763,0.008442157064564526,0.013636535033583641,12.000802874565125
3628,0.1275209840387106,0.00735929369693622,0.01357993297278881,12.002589464187622
3629,0.12740864511579275,0.007236302364617586,0.013523535802960396,12.003710985183716
3630,0.12703238055109978,0.006897860846947879,0.013467317447066307,11.999984979629517
3631,0.12688449583947659,0.006738728145137429,0.013411271385848522,12.001166224479675
3632,0.12685413844883442,0.0067024012678302824,0.013355455361306667,12.001818299293518
3633,0.126747933216393,0.006627282302360982,0.01329987682402134,11.998765468597412
3634,0.1278058271855116,0.007643191842362285,0.013244523666799068,12.003019213676453
3635,0.1277943141758442,0.0076670346898026764,0.01318935677409172,11.999538660049438
3636,0.12701399996876717,0.006871666992083192,0.013134369626641273,12.001099348068237
3637,0.12728830240666866,0.007153294689487666,0.013079575262963772,12.000421524047852
3638,0.12684032507240772,0.00673309585545212,0.013024991378188133,11.997698068618774
3639,0.12714099138975143,0.006994427356403321,0.012970591895282269,12.001686334609985
3640,0.12889660149812698,0.008764717087615281,0.01291641965508461,12.000272393226624
3641,0.12771606259047985,0.007577397860586643,0.012862457893788815,12.001004457473755
3642,0.12764315865933895,0.00750845653237775,0.012808699160814285,12.000661492347717
3643,0.1273158434778452,0.0071687374147586524,0.012755133211612701,12.00195586681366
3644,0.12730173580348492,0.007150806253775954,0.012701759114861488,12.002391695976257
3645,0.12701759487390518,0.006851628189906478,0.012648584321141243,12.003948211669922
3646,0.1279417835175991,0.007814790529664606,0.01259559951722622,12.000103950500488
3647,0.12649406120181084,0.006347944785375148,0.012542805634438992,12.002069354057312
3648,0.1272006705403328,0.007075861329212785,0.012490183115005493,11.999990940093994
3649,0.12708867155015469,0.006993343762587756,0.012437771074473858,11.997095108032227
3650,0.12747390568256378,0.007358876580838114,0.012385574169456959,11.999117612838745
3651,0.12705746106803417,0.006948185444343835,0.012333586812019348,11.998594045639038
3652,0.1278072614222765,0.007674736552871764,0.012281766161322594,12.00097107887268
3653,0.1273673865944147,0.00722733250586316,0.012230129912495613,12.00177526473999
3654,0.12722236849367619,0.007059185532853007,0.012178693898022175,12.00413978099823
3655,0.12734241783618927,0.007184242247603834,0.012127443216741085,12.003690361976624
3656,0.12765448354184628,0.007511913310736418,0.012076388113200665,12.002180933952332
3657,0.1272230800241232,0.007079127768520266,0.012025509960949421,12.00236988067627
3658,0.12686078064143658,0.006734456866979599,0.011974843218922615,12.000657677650452
3659,0.127820435911417,0.007700794900301844,0.011924355290830135,12.000039935112
3660,0.1284582018852234,0.008308231888804585,0.011874078772962093,12.00312328338623
3661,0.1271976623684168,0.007098501897417009,0.011823968030512333,11.99809217453003
3662,0.12717892602086067,0.007029735657852143,0.01177403423935175,12.003145217895508
3663,0.12771259434521198,0.007610958185978234,0.01172427088022232,11.99843978881836
3664,0.12758485041558743,0.007471061660908163,0.011674735695123672,11.999704360961914
3665,0.12680278532207012,0.006678665056824684,0.011625399813055992,12.000786900520325
3666,0.12798198126256466,0.007898384123109281,0.01157623901963234,11.99678385257721
3667,0.12835996225476265,0.008226882491726428,0.011527230963110924,12.001781105995178
3668,0.12749416567385197,0.007347052276600152,0.011478396132588387,12.003233313560486
3669,0.12765507958829403,0.007508455193601549,0.011429785750806332,12.003232836723328
3670,0.1278323344886303,0.007683032366912812,0.011381350457668304,12.003548979759216
3671,0.12726010754704475,0.007145544339437038,0.011333083733916283,12.000123858451843
3672,0.12672184593975544,0.006598398147616535,0.011284997686743736,12.001060247421265
3673,0.12761455588042736,0.007469991920515895,0.011237112805247307,12.003219723701477
3674,0.12745457887649536,0.007349872204940766,0.01118938997387886,11.999281406402588
3675,0.1273827888071537,0.007275148818735033,0.011141844093799591,11.999622464179993
