metric,asset,seed_0,seed_1,seed_2,seed_3,seed_4,mean
B_acf_abs_r_der_pct,5,353.68776035227734,348.7205022728348,354.2736951594757,373.0890299733579,358.6334984869011,357.68089725
B_acf_abs_r_der_pct,6,5032.0934471842675,5106.381379751695,5224.03616222487,5303.953929683885,4981.787496087545,5129.65048299
B_acf_abs_r_der_pct,7,125.70802448295855,119.86450980983669,118.29852973520505,115.606523216231,134.99234114653908,122.89398568
B_acf_abs_r_funct,0,0.001931901712356382,0.0019319746050724881,0.0017669342288930891,0.0017957350557019232,0.0018103458048214522,0.00184738
B_acf_abs_r_funct,1,0.001957832634097615,0.0018698369143806057,0.001801175727133282,0.0018249598256395733,0.0018795597311473064,0.00186667
B_acf_abs_r_funct,2,0.0004790542026744945,0.00047876945281553776,0.0004490844061935494,0.0004669557985355396,0.0004510885083376543,0.00046499
B_acf_abs_r_funct,3,0.0009257152263754768,0.0009376443551068865,0.0008903086589419686,0.0009419360833508094,0.0008905481074694075,0.00091723
B_acf_abs_r_funct,4,0.002324929846901324,0.002149608680949476,0.0021866089482469107,0.0023368293673673417,0.0023851991307324324,0.00227664
B_acf_abs_r_funct,5,0.003040784142124981,0.002919493506723705,0.002922210520332089,0.002980521307932047,0.0030057307494338317,0.00297375
B_acf_abs_r_funct,6,0.0017603032846436524,0.0017414767944301482,0.0016626311631239472,0.0016515902436082801,0.0016506170899962553,0.00169332
B_acf_abs_r_funct,7,0.0015494483326621775,0.0015737276555886242,0.0014629746363806844,0.0015393429669602787,0.0014806104847305596,0.00152122
B_acf_abs_r_funct_cvar90,0,121.72816776315575,121.7418424666732,116.35520210260431,116.24995183063783,118.46718785320303,118.9084704
B_acf_abs_r_funct_cvar90,1,131.70911750428675,129.31538163322938,126.70241717977571,125.98178427506535,128.52942292455106,128.4476247
B_acf_abs_r_funct_cvar90,2,60.171767016434494,58.68503154903932,59.07595767107643,59.489216583255974,59.255012002756445,59.33539696
B_acf_abs_r_funct_cvar90,3,112.11125970020153,111.73866394758885,106.36548065452571,108.87378581027755,108.09323747063846,109.43648552
B_acf_abs_r_funct_cvar90,4,176.9279674630794,170.99408672585722,172.42874629393455,178.4671552136191,180.1969380336077,175.80297875
B_acf_abs_r_funct_cvar90,5,207.30855948859812,202.52757722637168,202.29031006886152,203.97063329734064,205.4188404139856,204.3031841
B_acf_abs_r_funct_cvar90,6,169.7053908867899,169.49526791270426,164.0907417233362,163.28028621656722,164.8332389262572,166.28098513
B_acf_abs_r_funct_cvar90,7,208.3862635021095,212.01264759583572,204.7756575194525,208.87986127832022,204.20902136016673,207.65269025
B_acf_abs_r_funct_cvar95,0,162.41538252931073,165.5563966067805,161.7299932411634,158.7745990601171,160.25611115560184,161.74649652
B_acf_abs_r_funct_cvar95,1,178.47322608446487,176.38947517615517,174.59657741367752,175.77612156479879,176.48514498681848,176.34410905
B_acf_abs_r_funct_cvar95,2,93.03756151445718,90.57091822962754,86.56626076032502,90.9430718803886,90.22458367581727,90.26847921
B_acf_abs_r_funct_cvar95,3,165.45645913674485,166.0552921279449,160.3087127684039,169.26612071403585,164.48180762058783,165.11367847
B_acf_abs_r_funct_cvar95,4,233.34833877053032,228.4800143571474,232.09429997667374,235.72511425205155,235.5195476942768,233.03346301
B_acf_abs_r_funct_cvar95,5,282.4943451237158,278.12851920224875,277.0252278255804,282.4509364521051,282.49737048798147,280.51927982
B_acf_abs_r_funct_cvar95,6,226.81416189451605,227.54257446922256,223.41807820450921,223.61860878274217,221.4375037693655,224.56618542
B_acf_abs_r_funct_cvar95,7,281.53188420357174,282.08864742828433,281.0329311329936,283.5066738154107,277.1917628152987,281.07037988
B_acf_abs_r_funct_nrmse,0,47.39221456143854,47.39310863245526,45.32362956011786,45.69152147217167,45.87702626543494,46.3355001
B_acf_abs_r_funct_nrmse,1,54.71130394657763,53.46765641516284,52.47679789498111,52.822133453471466,53.606487289605276,53.4168758
B_acf_abs_r_funct_nrmse,2,29.85898728071208,29.85011186933566,28.90990962748458,29.479535275695852,28.97434508252441,29.41457783
B_acf_abs_r_funct_nrmse,3,53.35577849015576,53.69845976526799,52.32546011540319,53.821212110573725,52.332496109001504,53.10668132
B_acf_abs_r_funct_nrmse,4,76.64024262669548,73.69391823302912,74.32544276476902,76.83612341436687,77.62726152159709,75.82459771
B_acf_abs_r_funct_nrmse,5,87.25995364561344,85.50193411952228,85.5417108639472,86.39095950995414,86.75554037547563,86.2900197
B_acf_abs_r_funct_nrmse,6,85.83300534367694,85.37277836908802,83.41776076050468,83.14032613730387,83.11582846581611,84.17593982
B_acf_abs_r_funct_nrmse,7,96.23986617602806,96.99095809064589,93.51577111927524,95.92551883127393,94.07773896606218,95.34997064
B_acf_abs_r_funct_pct,0,245.48490633130777,241.8613653948535,218.55330057400573,242.27484556665271,223.95867754202365,234.42661908
B_acf_abs_r_funct_pct,1,220.36566956043967,200.52128912240832,190.84041565163741,204.16895573400006,205.4128725334666,204.26184052
B_acf_abs_r_funct_pct,2,161.51014436107226,177.654431254674,156.61328589172822,166.29822815648575,137.46154213706419,159.90752636
B_acf_abs_r_funct_pct,3,168.436531497959,163.4417892341809,186.89114711335733,153.37873246875066,152.40430280177043,164.91050062
B_acf_abs_r_funct_pct,4,239.46005643103777,267.8801581337589,267.1869149116353,298.90489735056184,237.8835502497543,262.26311542
B_acf_abs_r_funct_pct,5,215.10691993605607,252.42028983444365,295.41338427454906,255.0416227187938,220.21600598483397,247.63964455
B_acf_abs_r_funct_pct,6,118.90588035631373,116.85259386908375,116.73073975908896,114.77034456879429,115.74515470055408,116.60094265
B_acf_abs_r_funct_pct,7,647.4811216707849,760.4778630742426,586.6348710393873,668.085789849363,655.6053344653653,663.65699602
B_acf_abs_r_sec_der,0,0.0003344486965260867,0.00029603634505325865,0.0003471728380153519,0.0002952388501091494,0.00027128983516782945,0.00030884
B_acf_abs_r_sec_der,1,0.00041137353385763305,0.0003495998134737665,0.00044843589525289077,0.000456130418478953,0.0004659263273580599,0.00042629
B_acf_abs_r_sec_der,2,0.0004165909388954804,0.0003145805295672241,0.0003383827950852829,0.0003157076081950612,0.0003278121215899152,0.00034261
B_acf_abs_r_sec_der,3,0.0008040198983999254,0.0007959805611822746,0.0008813997809055818,0.0010006667378448198,0.0008876439900382486,0.00087394
B_acf_abs_r_sec_der,4,0.0006269646256605999,0.0007355114755763039,0.0006345790781982861,0.0005709214737368806,0.0006427712400190437,0.00064215
B_acf_abs_r_sec_der,5,0.0010129906745966432,0.0009720083198894813,0.0010988572316884685,0.0012598714480098155,0.0010130326918650163,0.00107135
B_acf_abs_r_sec_der,6,0.0010150498551639976,0.0008712816088161408,0.0010339516391313177,0.0009204553202170791,0.0008893322822273131,0.00094601
B_acf_abs_r_sec_der,7,0.00031571718670412875,0.00025696572210926534,0.00029673248301529455,0.00028550163241514154,0.0003636713287551961,0.00030372
B_acf_abs_r_sec_der_nrmse,0,66.51846633308826,62.58207957173817,67.77200644124436,62.497727513726,59.909298521395,63.85591568
B_acf_abs_r_sec_der_nrmse,1,97.09510814278781,89.50860160145504,101.37464826100042,102.24067163948152,103.33270578419409,98.71034709
B_acf_abs_r_sec_der_nrmse,2,104.87422318190163,91.1338603073067,94.51875313558709,91.29697146520476,93.03071342976399,94.9709043
B_acf_abs_r_sec_der_nrmse,3,280.96137355713967,279.55318833039246,294.1708856199849,313.4425493128676,295.2110621447872,292.66781179
B_acf_abs_r_sec_der_nrmse,4,128.44888948895291,139.1244823583441,129.2265380068421,122.57362327436906,130.0579946013598,129.88630555
B_acf_abs_r_sec_der_nrmse,5,159.26087240411556,156.00602018382043,165.87349751612797,177.61084628399578,159.26417531577903,163.60308234
B_acf_abs_r_sec_der_nrmse,6,212.25066285404384,196.6457849701406,214.21776380395113,202.11880625610377,198.67233543851302,204.78107066
B_acf_abs_r_sec_der_nrmse,7,94.55721839146396,85.30670611073671,91.67018783559982,89.91866983419315,101.4845914146653,92.58747472
B_acf_abs_r_sec_der_pct,0,91.08879369863233,83.5136000985524,88.71543084187581,83.74066892802401,82.91917525622078,85.99553376
B_acf_abs_r_sec_der_pct,1,71.98720837988068,61.02666786886173,76.15040255457464,70.69011614435996,74.2498869424579,70.82085638
B_acf_abs_r_sec_der_pct,2,87.66521581244535,79.81972839724298,85.3751026876242,75.5768888859477,82.44620468417777,82.17662809
B_acf_abs_r_sec_der_pct,3,77.72505405463728,78.07030124061973,82.90131763241453,86.78947398138601,81.72028437209414,81.44128626
B_acf_abs_r_sec_der_pct,4,91.41595484161523,96.44444343894378,91.38517158342394,87.52125333085027,93.23634791630873,92.00063422
B_acf_abs_r_sec_der_pct,5,80.31740212966973,75.95149295619606,83.91553948430226,90.79030515258553,80.5948525562477,82.31391846
B_acf_abs_r_sec_der_pct,6,84.81521830349817,77.78787033078403,86.35955208774283,80.4354315408242,79.22970718504229,81.72555589
B_acf_abs_r_sec_der_pct,7,97.84154644209424,88.59828066351619,92.65117617012505,89.71776140057162,108.39204983356613,95.4401629
B_acf_sq_r_der,0,0.0002725555464277136,0.0002943935303714437,0.00030167959338702773,0.0002681516514144815,0.00027627203045435544,0.00028261
B_acf_sq_r_der,1,0.00028776656830548336,0.00027498716082567697,0.00029630875072349006,0.0003115302528764621,0.00027792509256109046,0.0002897
B_acf_sq_r_der,2,0.0001971051178039498,0.00017415185466703102,0.00017388927373300912,0.0001753133894633978,0.00016875548562598553,0.00017784
B_acf_sq_r_der,3,0.0003329854881037365,0.0003142525154118701,0.0003223020722083236,0.0003980810310374207,0.0003482060833144068,0.00034317
B_acf_sq_r_der,4,0.0003186807010435915,0.00034519231715277195,0.0003562870483679027,0.0003202842507912592,0.00031520510903575264,0.00033113
B_acf_sq_r_der,5,0.0005253362834733092,0.0005169871564054656,0.0005444566359499865,0.0006004714387048182,0.000556521230574662,0.00054875
B_acf_sq_r_der,6,0.00039568361305308266,0.00039846609766138645,0.0004054247764110389,0.00039259845331151774,0.00037565123455977705,0.00039356
B_acf_sq_r_der,7,0.0003072752273109854,0.0002974212870310937,0.00033126078104536407,0.0002963836680692844,0.00032388135352905595,0.00031124
B_acf_sq_r_der_nrmse,0,84.51507658609604,87.83564768801865,88.91594412525234,83.82950760061598,85.08933646729297,86.03710249
B_acf_sq_r_der_nrmse,1,73.05331917696033,71.41278865868713,74.12966247967921,76.00985390973389,71.79325821510263,73.27977649
B_acf_sq_r_der_nrmse,2,65.19315013550535,61.27976176400013,61.233546445101915,61.4837799340829,60.32286581641396,61.90262082
B_acf_sq_r_der_nrmse,3,83.7107666692182,81.32199932456533,82.35694246998078,91.52809171568992,85.60257781426604,84.9040756
B_acf_sq_r_der_nrmse,4,111.68634035871796,116.23923396831874,118.09246727623662,111.96698156728459,111.07563449797864,113.81213153
B_acf_sq_r_der_nrmse,5,89.41498676737004,88.70160842237905,91.02763631173644,95.59557625852936,92.03064935126784,91.35409142
B_acf_sq_r_der_nrmse,6,83.46609885335938,83.75905548346158,84.48726003882278,83.14006796362426,81.32582792896076,83.23566205
B_acf_sq_r_der_nrmse,7,142.56980583046456,140.26515892562264,148.0296780416667,140.02027237007897,146.371578575354,143.45129875
B_acf_sq_r_der_pct,0,558.636868020801,493.14918825700903,522.0124272683723,566.7016822550652,479.3187032906661,523.96377382
B_acf_sq_r_der_pct,1,131.0548651982566,110.91172752388516,134.2181373667757,128.50356116944442,124.61774163904657,125.86120658
B_acf_sq_r_der_pct,2,129.08418467232877,127.04223184922469,123.85077435946303,110.30232795121174,117.41234564885401,121.5383729
B_acf_sq_r_der_pct,3,287.6609645223104,278.8655593867265,283.629412966896,318.328948503457,294.8603102312498,292.66903912
B_acf_sq_r_der_pct,4,228.59060859957646,236.50511499755632,248.34107009630898,218.17705086248841,238.1622177465619,233.95521246
B_acf_sq_r_der_pct,5,587.2532157714603,584.8043181412926,596.8178285140768,635.1602708246133,621.3819186806601,605.08351039
B_acf_sq_r_der_pct,6,275.95880383288426,274.70934966153914,280.85955493459545,278.76755474706914,268.3483225912626,275.72871715
B_acf_sq_r_der_pct,7,130.09263588737446,132.71766871050664,130.74569856806616,119.20782227972275,142.98602006648312,131.1499691
B_acf_sq_r_funct,0,0.0010158320102537323,0.0010622046821454967,0.0009394650057221156,0.0009207661783924295,0.0009579135877855491,0.00097924
B_acf_sq_r_funct,1,0.0009143509276431386,0.0009129598727193454,0.000832138553587756,0.0008783806627406304,0.0008521675893237993,0.000878
B_acf_sq_r_funct,2,0.0003790829053561097,0.00038331677370944344,0.00034899657983854693,0.0003725703548444953,0.0003674421466807815,0.00037028
B_acf_sq_r_funct,3,0.0005978133669742038,0.0006264068712014383,0.0005608778193341053,0.0006466766074077941,0.0005860228882247594,0.00060356
B_acf_sq_r_funct,4,0.0011501990897105807,0.0010957068947131836,0.0011266457192851804,0.0011620327107986616,0.0011791280402980442,0.00114274
B_acf_sq_r_funct,5,0.0014139847353549918,0.0014028009876468869,0.0014215824878632123,0.0014957913434268885,0.0014397197358865079,0.00143478
B_acf_sq_r_funct,6,0.0009671066047590958,0.0009962464806795971,0.0009757798477865638,0.0009184337275671909,0.0009353568811682055,0.00095858
B_acf_sq_r_funct,7,0.0009405978170397095,0.0009879215741613557,0.0009143952565366968,0.0009086174366605724,0.0009150027693203952,0.00093331
B_acf_sq_r_funct_cvar90,0,123.82155529534691,126.34136453564327,119.06955795977639,116.48935876319972,121.41803426693176,121.42797416
B_acf_sq_r_funct_cvar90,1,107.10981303310827,108.01355216468109,102.61072247747813,104.03429464524889,103.49145525888672,105.05196752
B_acf_sq_r_funct_cvar90,2,68.40063266657698,70.8681724191692,66.27094210688153,69.48923924163675,71.03890684394646,69.21357866
B_acf_sq_r_funct_cvar90,3,107.69407324549121,110.38148120002515,101.3846266633655,108.90172542555325,105.51857465587666,106.77609624
B_acf_sq_r_funct_cvar90,4,142.23301581822307,138.63932537719342,139.61751731431949,143.14212701786846,143.609741402479,141.44834539
B_acf_sq_r_funct_cvar90,5,165.7790572914276,163.39812195120243,163.52654906473654,166.97129876114602,164.170905263781,164.76918647
B_acf_sq_r_funct_cvar90,6,138.74455196656922,140.99969401907194,138.65229983486515,133.38003750041509,136.8147878039556,137.71827422
B_acf_sq_r_funct_cvar90,7,163.25080323137223,168.59945405239247,162.8806205352816,161.5648281854762,160.19483786032868,163.29810877
B_acf_sq_r_funct_cvar95,0,161.38620969913836,168.84299810224798,162.3648893044041,155.8966681391624,160.58324647083876,161.81480234
B_acf_sq_r_funct_cvar95,1,146.2725837087164,146.76561451306708,141.9722448232247,145.67293371645619,141.31012834876012,144.39870102
B_acf_sq_r_funct_cvar95,2,108.27975050812013,107.70850099795022,102.50196502291682,108.88908011257949,107.56388687152342,106.9886367
B_acf_sq_r_funct_cvar95,3,161.05079146583765,163.2176115768376,153.06458679534276,169.7112257579815,161.06205552109586,161.62125422
B_acf_sq_r_funct_cvar95,4,186.01123187861918,185.09055911940368,189.12827632661927,186.5581794239246,186.3406825975964,186.62578587
B_acf_sq_r_funct_cvar95,5,230.87201596960165,228.80544458402488,228.96222879106398,237.26471580189718,234.53275247387148,232.08743152
B_acf_sq_r_funct_cvar95,6,190.09057992089765,192.57049758916466,191.4337713757277,186.54653470394888,187.15729154713557,189.55973503
B_acf_sq_r_funct_cvar95,7,224.62368242562198,226.52053445799515,226.69241484542644,222.8572174559775,222.45020987839297,224.62881181
B_acf_sq_r_funct_nrmse,0,49.365474122941635,50.479665827499964,47.47365499701956,46.99882979238967,47.93751667463058,48.45102828
B_acf_sq_r_funct_nrmse,1,46.46173748796258,46.42638157202459,44.32378234742639,45.5386734047388,44.85403298103788,45.52092156
B_acf_sq_r_funct_nrmse,2,34.74261738320943,34.936093831950785,33.335426713983615,34.4428897095917,34.205025467460345,34.33241062
B_acf_sq_r_funct_nrmse,3,53.03758410866962,54.291167274072315,51.37301511811294,55.16257086191235,52.51195799691176,53.27525907
B_acf_sq_r_funct_nrmse,4,62.196487489803744,60.70529113911376,61.556374694747454,62.51561757438828,62.97379016473984,61.98951221
B_acf_sq_r_funct_nrmse,5,71.57103498649592,71.28743170546349,71.7630634017041,73.61230973254035,72.21940666768354,72.0906493
B_acf_sq_r_funct_nrmse,6,69.0671986626785,70.10000792014588,69.37621294788066,67.30674354123568,67.92401351353375,68.75483532
B_acf_sq_r_funct_nrmse,7,77.43369008905057,79.35772471373406,76.347523614656,76.10593154600681,76.37288157386722,77.12355031
B_acf_sq_r_funct_pct,0,824.7443927562283,886.5454239946318,741.6624923037039,804.3004656793197,789.1014967433972,809.2708543
B_acf_sq_r_funct_pct,1,356.4173911322231,322.85477501691247,300.17731002807625,320.73019107775144,329.6082672008906,325.95758689
B_acf_sq_r_funct_pct,2,441.38298909238165,444.7889321178044,394.7731460898486,415.73454276952566,368.04266615696145,412.94445525
B_acf_sq_r_funct_pct,3,267.45305852114114,273.28680090266744,263.0900364955517,267.7500816746632,270.16609513653395,268.34921455
B_acf_sq_r_funct_pct,4,258.18669115540246,254.0891084412607,260.0781587033601,283.35955151752734,275.2155556869135,266.1858131
B_acf_sq_r_funct_pct,5,265.27276945560783,286.7489551433891,316.00574265962723,284.9451013884526,290.29084952244955,288.65268363
B_acf_sq_r_funct_pct,6,171.77061486020838,171.7481617422471,174.88048236403156,172.21672770859016,169.32383548806868,171.98796443
B_acf_sq_r_funct_pct,7,1515.0667544609992,1527.701285844411,1319.2427228463532,1467.8847213755607,1610.3646564633068,1488.0520282
B_acf_sq_r_sec_der,0,0.00020131992424724906,0.00015461769679086263,0.00019794182564318206,0.00018447403566922122,0.0001612518449240701,0.00017992
B_acf_sq_r_sec_der,1,0.00023604954508925406,0.00017437159968036457,0.0002727505241367819,0.0002689537769915278,0.000242546086328518,0.00023893
B_acf_sq_r_sec_der,2,0.000260612069458373,0.00020260888348103297,0.00020007445670818392,0.00018222207672241095,0.00016993356417392168,0.00020309
B_acf_sq_r_sec_der,3,0.0005105065474763711,0.0004282035125467462,0.0005398935102865621,0.0006395983810345156,0.0005215247913608882,0.00052795
B_acf_sq_r_sec_der,4,0.000321844576260311,0.0003680589870004706,0.00034232918593293544,0.00031119604419358333,0.00033326542673909145,0.00033534
B_acf_sq_r_sec_der,5,0.0006213733077092992,0.0006225870249217071,0.000732731071782683,0.0008016041173466183,0.0006270935330013047,0.00068108
B_acf_sq_r_sec_der,6,0.0006843713023755517,0.0006656281148148383,0.0006843622263939456,0.0006857881941346729,0.0006375704945916098,0.00067154
B_acf_sq_r_sec_der,7,0.00027417821527767603,0.00026529683291422044,0.0002841490389268633,0.00024436007673386297,0.000338789837523574,0.00028135
B_acf_sq_r_sec_der_nrmse,0,59.74069667291468,52.354799838862164,59.237359203433456,57.18663312233168,53.46619153143099,56.39713607
B_acf_sq_r_sec_der_nrmse,1,92.68018066533324,79.65685647298858,99.62494272410237,98.92911217776796,93.94689337486936,92.96759708
B_acf_sq_r_sec_der_nrmse,2,87.12791610564508,76.82265388672654,76.34065600062505,72.85520093857468,70.35575819357528,76.70043703
B_acf_sq_r_sec_der_nrmse,3,257.27483853707776,235.62521770558527,264.57616044271776,287.9720472987208,260.03639409333454,261.09693162
B_acf_sq_r_sec_der_nrmse,4,75.28731541934177,80.51140902777183,77.6462842913657,74.03136344667526,76.61147872152108,76.81757018
B_acf_sq_r_sec_der_nrmse,5,131.83834572718516,131.9670416378076,143.16529499687564,149.74261666794956,132.4437928476478,137.83141838
B_acf_sq_r_sec_der_nrmse,6,204.6067634867064,201.78548330208855,204.60540675727293,204.8184583219881,197.4868560324134,202.66059358
B_acf_sq_r_sec_der_nrmse,7,92.0336347045226,90.53075331989601,93.69214831570119,86.88508451634594,102.30462994355003,93.08925016
B_acf_sq_r_sec_der_pct,0,101.70100381675636,91.40399053631327,98.27379915647916,92.87108538842355,89.61148940344947,94.77227366
B_acf_sq_r_sec_der_pct,1,79.33575355412361,64.33884069398178,88.86186219798869,78.32840452860907,78.79406676844565,77.93178555
B_acf_sq_r_sec_der_pct,2,90.59178519434118,84.13617527335688,87.89446581455339,70.90019033471555,75.88162149482356,81.88084762
B_acf_sq_r_sec_der_pct,3,84.60973796370527,77.49578554726955,88.60441950821266,92.52032745724709,85.00312198055666,85.64667849
B_acf_sq_r_sec_der_pct,4,133.42963236765783,142.86460697772554,152.22965650612247,126.89652825226261,131.3192595773454,137.34793674
B_acf_sq_r_sec_der_pct,5,84.14111676127659,81.61331576883998,92.60465469415968,95.82945442766575,83.22087478746967,87.48188329
B_acf_sq_r_sec_der_pct,6,86.1454988261645,83.35046423514645,86.59224138579096,85.99383260062142,82.72875075807096,84.96215756
B_acf_sq_r_sec_der_pct,7,101.72925161499342,98.35345681938573,101.90759852025076,92.90544930755374,115.91156255067109,102.16146376
B_log_ret_hist_der,0,742877.3825720316,755548.0593583384,756167.5096028581,749649.2466115118,749547.0869033838,750757.85700962
B_log_ret_hist_der,1,6624.847321918704,6634.105215294604,6218.576192022178,5927.294282803689,6377.256333989879,6356.41586921
B_log_ret_hist_der,2,67410.07898086598,67975.44533474508,68390.35691662834,67020.69069051582,66182.2293270447,67395.76024996
B_log_ret_hist_der,3,3981.325849044265,4057.660480885841,4078.4373775549325,4158.275017210643,4123.924688700537,4079.92468268
B_log_ret_hist_der,4,3943.602073859152,3838.2135072706337,4004.7577084821073,4253.149729950752,4109.272718756895,4029.79914766
B_log_ret_hist_der,5,939.3014193249954,880.3182105785551,853.3556104815254,881.2509055810851,830.1527733936774,876.87578387
B_log_ret_hist_der,6,110624.40972995032,108561.43675941888,109773.8164208306,110911.06828209317,110222.78166101687,110018.70257066
B_log_ret_hist_der,7,612762.9419205115,612636.3755605445,608124.2847396163,615122.3955030364,608982.7216073965,611525.74386622
B_log_ret_hist_der_nrmse,0,13.940814297441415,14.059200394101476,14.064962562828715,14.004210446756705,14.003256190614119,14.01448878
B_log_ret_hist_der_nrmse,1,13.273224270472287,13.282495366744662,12.859792926886962,12.555000679277342,13.022831833961165,12.99866902
B_log_ret_hist_der_nrmse,2,12.282206397364543,12.333604106894514,12.371188046367191,12.246681488240437,12.169834419085914,12.28070289
B_log_ret_hist_der_nrmse,3,21.802681227292624,22.010702098408927,22.066982086598188,22.28192190815557,22.189698742667492,22.07039721
B_log_ret_hist_der_nrmse,4,11.635173614713546,11.4786520016598,11.725043101070366,12.083191568425706,11.877056085735667,11.75982327
B_log_ret_hist_der_nrmse,5,15.321380193337934,14.832530266493512,14.603616659327551,14.840385701207747,14.403711425747307,14.80032485
B_log_ret_hist_der_nrmse,6,18.266536187447553,18.095413412561605,18.196174792025914,18.29018770824128,18.233347198923546,18.21633186
B_log_ret_hist_der_nrmse,7,14.360451188631496,14.358968034401986,14.305993133541243,14.388072199750443,14.316086844124179,14.34591428
B_log_ret_hist_der_pct,0,180.34771904943142,274.1571070504662,256.8986263374363,242.42651872648824,201.8930454110394,231.14460331
B_log_ret_hist_der_pct,1,2239349.670915938,1063176.491955853,1118661.4911792686,56088.76231653445,112077.67455021752,917870.81818356
B_log_ret_hist_der_pct,2,151225.75565869923,3846986.965702765,1885428.6490420117,905720.8377456544,528752.1801135726,1463622.87765254
B_log_ret_hist_der_pct,3,209.15340916125675,143.8831790980954,180.29289171886327,166.5819198510765,179.10421060366102,175.80312209
B_log_ret_hist_der_pct,4,1201087.8978080747,100003.10247599993,999540.7702840386,749825.0135364091,550432.3204939454,720177.82091969
B_log_ret_hist_der_pct,5,98.27549368185257,86.88077361528275,89.40850829289722,115.94062089025465,103.2890239253126,98.75888408
B_log_ret_hist_der_pct,6,179.22709958821153,191.91472103007015,193.19954217526058,201.72501184987985,214.2869828275916,196.07067149
B_log_ret_hist_der_pct,7,1048037001.7999781,1065149144.2425957,1049681714.5966874,1092069043.5177474,1033304588.4703325,1057648298.5254682
B_log_ret_hist_funct,0,289468.75547685573,294153.0206413122,293853.09890594037,292071.1228477168,293491.6519695202,292607.52996827
B_log_ret_hist_funct,1,10750.437024573352,11103.624978430063,10638.557957143455,10609.08136151638,11018.108584772934,10823.96198129
B_log_ret_hist_funct,2,43426.96121623101,43488.2191053468,43266.30021375553,42687.332152360985,43018.62035203634,43177.48660795
B_log_ret_hist_funct,3,3205.648448237166,3158.7912881109096,3215.4942161385484,3221.045785807208,3177.9250359330913,3195.78095485
B_log_ret_hist_funct,4,2303.6464432344,2289.276144984992,2335.05406038371,2401.782068011911,2325.4903591611596,2331.04981516
B_log_ret_hist_funct,5,2295.57230001481,2391.808795663409,2355.889835697705,2241.6819252275686,2353.8073874114825,2327.7520488
B_log_ret_hist_funct,6,32258.811580849124,31659.745784104016,31931.991383005883,32334.54261268453,32053.52662665173,32047.72359746
B_log_ret_hist_funct,7,266021.33903082996,265735.45578041906,264379.11743729963,266181.4425033605,264510.27777092456,265365.52650457
B_log_ret_hist_funct_cvar90,0,12.204524010456224,12.376900658669637,12.36760610636069,12.332834825220703,12.379574567421189,12.33228803
B_log_ret_hist_funct_cvar90,1,16.288055234025204,16.65809717218949,16.387875950200794,16.329321188667006,16.499187868883716,16.43250748
B_log_ret_hist_funct_cvar90,2,14.349964246312439,14.397143690071779,14.245274176895888,14.179277530464876,14.25203832229029,14.28473959
B_log_ret_hist_funct_cvar90,3,13.45068410696268,13.390770442315889,13.478057531650759,13.539312455402033,13.363437522256813,13.44445241
B_log_ret_hist_funct_cvar90,4,9.613243774250089,9.596448056111623,9.676401875801478,9.6393317755154,9.602666328524686,9.62561836
B_log_ret_hist_funct_cvar90,5,14.59439597280423,14.957873375883194,14.780070745796259,14.457594813484967,14.844457690195753,14.72687852
B_log_ret_hist_funct_cvar90,6,25.532519334732907,25.169877284376362,25.34948105826827,25.55773262999694,25.39858936599518,25.40163993
B_log_ret_hist_funct_cvar90,7,20.88535041962479,20.9133512387209,20.845368464880234,20.933705831978465,20.819669253242317,20.87948904
B_log_ret_hist_funct_cvar95,0,22.098207621095966,22.373930677513986,22.47352855481689,22.288189636009832,22.320945134592087,22.31096032
B_log_ret_hist_funct_cvar95,1,26.474286536969405,27.100403306915112,26.421654578944498,26.532060010331037,26.963909303883156,26.69846275
B_log_ret_hist_funct_cvar95,2,18.81119613479419,18.919634234299505,18.840730164815593,18.769628295020073,18.725688364487727,18.81337544
B_log_ret_hist_funct_cvar95,3,17.623394767956466,17.358838809380366,17.344703230295767,17.68286380869818,17.550181093594308,17.51199634
B_log_ret_hist_funct_cvar95,4,13.700502211967988,13.77075575400292,13.814110741037306,14.1073915169406,13.740959137834505,13.82674387
B_log_ret_hist_funct_cvar95,5,21.183582495601158,21.468199423512136,21.18205924458274,20.647799072332226,21.18668140476997,21.13366433
B_log_ret_hist_funct_cvar95,6,40.817334291641586,40.4308923173828,40.676017712737114,40.845016726373366,40.75156772053108,40.70416575
B_log_ret_hist_funct_cvar95,7,29.95477172274313,29.991703391547563,29.906320865624696,30.049519872255882,29.81079428757346,29.94262203
B_log_ret_hist_funct_nrmse,0,7.417841283688576,7.477619219801812,7.473806115162815,7.451110428191679,7.469208213118788,7.45791705
B_log_ret_hist_funct_nrmse,1,6.6662102579348765,6.774829039690681,6.631432139376338,6.622238805445796,6.74868988370713,6.68868003
B_log_ret_hist_funct_nrmse,2,6.3921037482997,6.396610496911142,6.380268780376781,6.337436218641787,6.361980503461952,6.37367995
B_log_ret_hist_funct_nrmse,3,5.196685835049726,5.158565883929804,5.204660217853985,5.209151218487846,5.174165787937863,5.18864579
B_log_ret_hist_funct_nrmse,4,3.632894881242351,3.6215460360632563,3.657576249468139,3.7094687588225046,3.65007838089262,3.65431286
B_log_ret_hist_funct_nrmse,5,5.706777771490208,5.825171317986451,5.781266137780325,5.639394393141986,5.77871044752413,5.74626401
B_log_ret_hist_funct_nrmse,6,9.863803507053795,9.771785877021303,9.813710266863916,9.875374889899252,9.832368341207646,9.83140858
