metric,asset,seed_0,seed_1,seed_2,seed_3,seed_4,mean
B_log_ret_hist_funct_cvar90,7,11.606439212508347,12.990029238243114,14.795362385702306,13.537063750188885,15.077627409647995,13.6013044
B_log_ret_hist_funct_cvar95,0,16.602977899320003,16.301342625755254,17.70957536795849,17.21869408670206,16.3499223689595,16.83650247
B_log_ret_hist_funct_cvar95,1,18.19491571209087,17.20806302939319,17.03000264961229,18.504717248983564,17.217228851144426,17.6309855
B_log_ret_hist_funct_cvar95,2,18.547436553234085,18.658942259851628,17.645738229204476,19.610656766026114,17.344768240702592,18.36150841
B_log_ret_hist_funct_cvar95,3,7.6277324085204965,7.354606308783361,8.268787220909461,8.531285218239091,6.2750626275796195,7.61149476
B_log_ret_hist_funct_cvar95,4,17.247043676287525,18.134917384212887,18.559141784050347,19.172142735860074,19.363154082252485,18.49527993
B_log_ret_hist_funct_cvar95,5,11.485658024887803,11.78659266511064,11.011757961383683,12.095593722897597,11.782037208998757,11.63232792
B_log_ret_hist_funct_cvar95,6,16.766476854075865,15.427360546046675,18.12914757375725,15.773264271536453,17.23067770293591,16.66538539
B_log_ret_hist_funct_cvar95,7,12.839224782258102,14.147893391792016,16.02064554547139,14.811728907015059,16.3120149502257,14.82630152
B_log_ret_hist_funct_nrmse,0,5.951272840188096,5.860049511178352,6.428124139721243,6.200409036286865,5.872485410285156,6.06246819
B_log_ret_hist_funct_nrmse,1,6.504898480921587,6.114825120519605,5.99565896149285,6.536694814889215,6.0310499227260115,6.23662546
B_log_ret_hist_funct_nrmse,2,6.551732442393017,6.5763208383727285,6.185607078360267,6.84432769675886,5.9955061693183,6.43069885
B_log_ret_hist_funct_nrmse,3,3.25131078315527,3.1438453283596886,3.6653121737063956,3.623041790891015,2.6498154055155245,3.2666651
B_log_ret_hist_funct_nrmse,4,6.137100659538515,6.328315908074303,6.501976891037462,6.791856097958088,6.858707659015713,6.52359144
B_log_ret_hist_funct_nrmse,5,4.498785674221251,4.668732859789117,4.387197428480689,4.805192432465949,4.56625262246585,4.5852322
B_log_ret_hist_funct_nrmse,6,6.036735612813079,5.436076692801878,6.47844992332142,5.57926067250402,6.1688924586077425,5.93988307
B_log_ret_hist_funct_nrmse,7,4.800814593196333,5.410654038705634,6.234325653126771,5.64194899670218,6.348399642377574,5.68722858
B_log_ret_hist_funct_pct,0,11.68569925055631,11.17479807324759,13.232513724038759,12.465990638673961,11.249229637368643,11.96164626
B_log_ret_hist_funct_pct,1,13.228771047357943,11.93823697087786,11.77871791722797,13.083471899296859,11.741365241643512,12.35411262
B_log_ret_hist_funct_pct,2,13.471788590609442,13.409496310904032,12.257545251946112,14.31463237120859,11.76451700556023,13.04359591
B_log_ret_hist_funct_pct,3,9.274574170399955,8.82471800707787,11.654495387832757,11.217917397025317,7.259121227497974,9.64616524
B_log_ret_hist_funct_pct,4,12.259459013941134,12.557837924207965,13.256033750825194,14.402611670233862,14.9099407289665,13.47717662
B_log_ret_hist_funct_pct,5,9.846908312576232,11.237304285591364,10.09346096780128,11.94448227851953,10.793723962392964,10.78317596
B_log_ret_hist_funct_pct,6,12.251315599625052,10.775295441487259,13.68804896518693,10.996444774966152,12.355665994563754,12.01335416
B_log_ret_hist_funct_pct,7,9.36353182314879,11.794733064450206,16.810316625193938,12.950150372910663,17.29454899328286,13.64265618
B_log_ret_hist_sec_der,0,0.13293324052243768,0.1199076636042028,0.11063753424615493,0.07319454656879865,0.09751594005706811,0.10683778
B_log_ret_hist_sec_der,1,0.06004950803661457,0.09272218091367371,0.10435782201935191,0.09778471042864958,0.11726403206566023,0.09443565
B_log_ret_hist_sec_der,2,0.11041649215447642,0.11488613600235771,0.0850313166350979,0.13559776455696157,0.07020813378044125,0.10322797
B_log_ret_hist_sec_der,3,0.04619741749623908,0.053505761941112305,0.055148070058463776,0.08319296620947332,0.0632004143225606,0.06024893
B_log_ret_hist_sec_der,4,0.17274114444194894,0.11776577793681511,0.11259503693451425,0.14338281556499796,0.08696922162841442,0.1266908
B_log_ret_hist_sec_der,5,0.10310781350621219,0.07368261879870386,0.06901075421793425,0.09346908763511312,0.08572256326204154,0.08499857
B_log_ret_hist_sec_der,6,0.1196053450422153,0.12881246103831262,0.1308944570303804,0.12712269105410923,0.0974415292273017,0.1207753
B_log_ret_hist_sec_der,7,0.11753921588692288,0.1897463751703657,0.13250495237559767,0.1304428070695224,0.26872385016236056,0.16779144
B_log_ret_hist_sec_der_nrmse,0,38.33051763973936,36.40418886793243,34.9686714393682,28.44246620892406,32.8296077885346,34.19509039
B_log_ret_hist_sec_der_nrmse,1,23.461778075278982,29.15399095206196,30.92920085836745,29.939302108198152,32.786013031951974,29.25405701
B_log_ret_hist_sec_der_nrmse,2,35.51040849418032,36.222006718741426,31.162202630896463,39.351832434154694,28.316033005492425,34.11249666
B_log_ret_hist_sec_der_nrmse,3,41.45403770407078,44.61267507489774,45.292172022736096,55.629005169275544,48.48617799927826,47.09481359
B_log_ret_hist_sec_der_nrmse,4,26.482595429896154,21.866143922853432,21.380717412627405,24.12743763818996,18.79080740247028,22.52954036
B_log_ret_hist_sec_der_nrmse,5,35.62686206387218,30.11718038539741,29.146752325807363,33.920776501501855,32.48473722554325,32.2592617
B_log_ret_hist_sec_der_nrmse,6,40.90645107797027,42.45173531757989,42.79343386290117,42.172373852766995,36.92228365496829,41.04925555
B_log_ret_hist_sec_der_nrmse,7,39.12204133063636,49.706920378973884,41.53805606151856,41.21356481877664,59.1538777681854,46.14689207
B_log_ret_hist_sec_der_pct,0,446.79006246754227,478.98346733597697,594.8997651682336,363.443969999513,610.2508779634932,498.87362859
B_log_ret_hist_sec_der_pct,1,307.3369033871207,256.37254162095627,331.21807834853047,254.48357773976971,228.23903575613897,275.53002737
B_log_ret_hist_sec_der_pct,2,243.77930050886602,340.02740605918314,340.3564562676937,297.4470430411932,228.84710714723394,290.0914626
B_log_ret_hist_sec_der_pct,3,755.7587262672298,745.8206768933122,711.4392505782636,424.5761494353777,628.0827900897087,653.13551865
B_log_ret_hist_sec_der_pct,4,504.0556206575621,452.6058471093102,333.32958749174736,400.82717862127504,315.76551996865686,401.31675077
B_log_ret_hist_sec_der_pct,5,358.51665629244644,324.5308033251084,352.48816483221594,370.0671142375439,429.9385512659036,367.10825799
B_log_ret_hist_sec_der_pct,6,399.4302378626294,1593.8462714687403,467.0829612905248,1063.7790210097628,537.9012334499354,812.40794502
B_log_ret_hist_sec_der_pct,7,391.2917479816912,448.49871387751523,371.7977086094971,330.66030397082875,434.78253247651315,395.40620138
B_qq_plot_der,0,1.7929396222505373e-08,1.2226914900775082e-08,1.2274186723509832e-08,1.7013661424614983e-08,1.4192063546834708e-08,1e-08
B_qq_plot_der,1,2.7764909930068743e-08,1.8269943798323033e-08,2.306442457545121e-08,1.9388560031030474e-08,1.973907981132447e-08,2e-08
B_qq_plot_der,2,1.962774120342376e-08,1.5719923656512536e-08,1.6130462489802603e-08,1.800831991079958e-08,1.584207728732243e-08,2e-08
B_qq_plot_der,3,1.1722448787234327e-08,1.8144682348155776e-08,1.926757753489324e-08,1.893446629701341e-08,1.4083934152056914e-08,2e-08
B_qq_plot_der,4,2.2261373483104983e-08,1.218298406599925e-08,1.5135703939652435e-08,1.3714030270973016e-08,1.0972109172097948e-08,1e-08
B_qq_plot_der,5,3.1279295982816914e-09,2.513669639680588e-09,3.0468215133804456e-09,2.1510306825925866e-09,3.4376284728160175e-09,0.0
B_qq_plot_der,6,1.736113717911541e-08,1.3926911018351273e-08,1.0130988225484946e-08,1.2922546567913122e-08,1.0665588309516358e-08,1e-08
B_qq_plot_der,7,4.452630245494763e-09,2.2987953175399084e-09,1.9765944500599506e-09,2.0865007092107244e-09,1.8746579562774414e-09,0.0
B_qq_plot_der_nrmse,0,2.113471277327689,1.7453075298207845,1.748678137954371,2.058791708940231,1.8803395946631174,1.90931765
B_qq_plot_der_nrmse,1,1.8863763690073947,1.5302021876399248,1.719299452369303,1.5763512324855238,1.5905365896931023,1.66055317
B_qq_plot_der_nrmse,2,1.8064537485151486,1.6166533306987023,1.6376273952302078,1.7303273947321092,1.6229223790051908,1.68279685
B_qq_plot_der_nrmse,3,1.3367379551648273,1.6630748359461747,1.713762616953203,1.6988836690731677,1.4652073900397884,1.57553329
B_qq_plot_der_nrmse,4,2.0423486956255568,1.510882713985285,1.6840509490397535,1.6030108660339202,1.433834330159463,1.65482551
B_qq_plot_der_nrmse,5,0.6964577911715439,0.6243389306172856,0.6873688120806916,0.5775500409100633,0.7301225891669599,0.66316763
B_qq_plot_der_nrmse,6,1.981596056617532,1.7748164502056567,1.5137423114271453,1.7096220003460252,1.553168067215696,1.70658898
B_qq_plot_der_nrmse,7,1.2089017912894224,0.8686260646793845,0.8054553877506954,0.8275456752875658,0.784411089440973,0.898988
B_qq_plot_der_pct,0,10.443475032063464,10.064940334971547,11.151930716538232,10.826018601330786,10.200983499561229,10.53746964
B_qq_plot_der_pct,1,11.651996645358285,10.862174686959241,10.677774188317894,11.575631606225338,10.617604099346302,11.07703625
B_qq_plot_der_pct,2,11.790240587652145,11.616381487587208,11.014731939217992,12.17972161772208,10.64420631824589,11.44905639
B_qq_plot_der_pct,3,5.613095667897225,5.489434783924492,6.970054828380588,6.731458247119745,4.645693802006489,5.88994747
B_qq_plot_der_pct,4,11.224419889793902,11.324171668818831,11.583188265614787,12.200663688990868,12.107830679753855,11.68805484
B_qq_plot_der_pct,5,6.851655240520037,7.233826650140841,6.800129320275802,7.454928178047322,7.0047570964136945,7.0690593
B_qq_plot_der_pct,6,10.65090242426873,9.583089054802402,11.248712900559882,9.797628397405392,10.746344153318557,10.40533539
B_qq_plot_der_pct,7,7.842966367141144,8.705879431024181,10.462458811085787,9.191480630763305,10.738569656410423,9.38827098
B_qq_plot_funct,0,4.993408872913356e-07,4.847705723925417e-07,6.62566620731694e-07,5.9267425086607e-07,4.869406660739957e-07,5.5e-07
B_qq_plot_funct,1,1.2178344357322427e-06,9.884337381650197e-07,9.313955356613763e-07,1.259157692061929e-06,9.814639424964972e-07,1.08e-06
B_qq_plot_funct,2,9.54569107473411e-07,9.848528576719994e-07,7.855451606673647e-07,1.1036561833614869e-06,7.191164371675541e-07,9.1e-07
B_qq_plot_funct,3,8.213423743660828e-07,7.997313715162924e-07,1.2898303870865716e-06,1.196271654106171e-06,5.726730386880262e-07,9.4e-07
B_qq_plot_funct,4,6.907958484476596e-07,7.864407983951298e-07,8.715107115980942e-07,1.014855376191416e-06,1.0588858050428954e-06,8.8e-07
B_qq_plot_funct,5,6.88161620506903e-07,8.44960364808353e-07,7.369428016693066e-07,9.362720650253944e-07,8.088093576526954e-07,8e-07
B_qq_plot_funct,6,6.065996913190728e-07,4.33878733196235e-07,8.20490407561879e-07,4.6991352515518653e-07,6.727836884683297e-07,6e-07
B_qq_plot_funct,7,2.7799848883392537e-07,4.4243417936370456e-07,7.753407360240425e-07,5.19023395127261e-07,8.281680174610427e-07,5.7e-07
B_qq_plot_funct_cvar90,0,1.6490476388694595,1.592073156335816,1.8243965948933831,1.7504698123374458,1.6111129411367968,1.68542003
B_qq_plot_funct_cvar90,1,1.8633940068795565,1.6798648002735912,1.6685645413006305,1.8760769711149525,1.6724544673086996,1.75207096
B_qq_plot_funct_cvar90,2,1.8529600400004527,1.8757361963840031,1.6910456004512766,1.9786994230395525,1.6322310848136596,1.80613447
B_qq_plot_funct_cvar90,3,1.8817447525906952,1.8585417020490917,2.4486543616344587,2.297044630929719,1.636573677278493,2.02451182
B_qq_plot_funct_cvar90,4,1.7203809383365969,1.7733929848885155,1.8492684661808347,2.0037241875571006,2.0390130836164357,1.87715593
B_qq_plot_funct_cvar90,5,1.4298857734634545,1.6376828623822806,1.5728355181754676,1.7399949833844055,1.6205233901284275,1.60018451
B_qq_plot_funct_cvar90,6,1.6934763740199161,1.4780854509994499,1.9386759468337118,1.5054038007129333,1.7569392318747965,1.67451616
B_qq_plot_funct_cvar90,7,1.3132045496738596,1.6535003278493134,2.2189168111596023,1.802858086164096,2.2908275177967936,1.85586146
B_qq_plot_funct_cvar95,0,1.7568680484131591,1.6477933688147945,1.8324639628816757,1.7986362304366625,1.6877488766198034,1.7447021
B_qq_plot_funct_cvar95,1,1.9192604463161955,1.7193463921583028,1.7621240939873044,1.9009997618757986,1.719246373608044,1.80419541
B_qq_plot_funct_cvar95,2,1.8685551270074046,1.8932619943097793,1.7230400895863447,1.9859937268597319,1.6804653439324004,1.83026326
B_qq_plot_funct_cvar95,3,2.195166465791128,2.2427101076499674,2.9188342614449256,2.6978931630883807,2.0010596136675036,2.41113272
B_qq_plot_funct_cvar95,4,1.8268281442877146,1.7913644532631476,1.868894550959325,2.0116222067575373,2.053642578220572,1.91047039
B_qq_plot_funct_cvar95,5,1.4539706199194695,1.6715455233373466,1.632708572636938,1.7729510080661088,1.6993590034273955,1.64610695
B_qq_plot_funct_cvar95,6,1.753745680836591,1.5974580332944126,1.9540309772913163,1.5851253960818787,1.7661523125281071,1.73130248
B_qq_plot_funct_cvar95,7,1.317506172252886,1.6604837874312366,2.245148489215439,1.8263561327282285,2.319078152602081,1.87371455
B_qq_plot_funct_nrmse,0,2.2732401600282706,2.2398290848127904,2.618553985632181,2.476593822285887,2.2448368262624014,2.37061078
B_qq_plot_funct_nrmse,1,2.5892425981276626,2.332665137487876,2.264361146433215,2.632804913527707,2.3244263649654426,2.42870003
B_qq_plot_funct_nrmse,2,2.6214878370874013,2.662746571238559,2.3780979480163014,2.8187792109544443,2.275326721877311,2.55128766
B_qq_plot_funct_nrmse,3,1.9866656939155194,1.9603550871926758,2.48959658637652,2.3976047137840566,1.6588841064652737,2.09862124
B_qq_plot_funct_nrmse,4,2.352870900176338,2.5104770570828623,2.6427714333643126,2.851841059049693,2.9130490828689326,2.65420191
B_qq_plot_funct_nrmse,5,1.9790272319627773,2.192929728572983,2.0479692753755363,2.308381468707613,2.1455054888929426,2.13476264
B_qq_plot_funct_nrmse,6,2.368593875080148,2.003197138497769,2.754712396789705,2.084723596006808,2.494463974607395,2.3411382
B_qq_plot_funct_nrmse,7,1.877734629027788,2.3688487553272477,3.1358790165880945,2.565703491021853,3.240949211825154,2.63782302
B_qq_plot_funct_pct,0,13.98864378257188,14.573538609195488,16.15485082858143,15.116868306633666,14.117946337057163,14.79036957
B_qq_plot_funct_pct,1,16.112314375460187,15.056851729347876,15.155194459288552,16.50816718032784,15.055097086266251,15.57752497
B_qq_plot_funct_pct,2,16.677613524960567,17.35370648041442,15.723583092735188,17.910547937588593,14.51649375380958,16.43638896
B_qq_plot_funct_pct,3,14.463880377694366,15.251213639455683,15.614795762917403,15.206338437455273,12.659957055520406,14.63923705
B_qq_plot_funct_pct,4,15.071286143241144,16.37380723835862,17.235581295306062,17.68791253595806,17.93862108770457,16.86144166
B_qq_plot_funct_pct,5,11.709150384667387,12.283131015370572,11.04229255964937,12.218245572523104,11.88676809126385,11.82791752
B_qq_plot_funct_pct,6,14.287395384853363,12.32600992288746,15.683618071087194,12.724373535584938,14.827121890254427,13.96970376
B_qq_plot_funct_pct,7,10.985634902966897,13.206654673927263,15.855995724805114,14.204456196514958,16.028368067116016,14.05622191
B_qq_plot_sec_der,0,3.081551009133285e-09,1.6533192327604646e-09,1.866779153926701e-09,2.9725897675536704e-09,2.2974463855310567e-09,0.0
B_qq_plot_sec_der,1,3.6380574824709218e-09,1.440182829640278e-09,2.3841834257007988e-09,2.034913101517852e-09,2.3656107674591137e-09,0.0
B_qq_plot_sec_der,2,2.466507258611906e-09,1.6735853269555792e-09,1.6010979682825717e-09,2.6311063888818655e-09,2.0856601493904577e-09,0.0
B_qq_plot_sec_der,3,6.963949326374457e-09,1.0356604003916655e-08,8.521302123537889e-09,1.0356820109570702e-08,6.967191733388158e-09,1e-08
B_qq_plot_sec_der,4,2.800945890103328e-09,8.177792696444058e-10,1.688219976339031e-09,1.4551983743036122e-09,8.640660039454334e-10,0.0
B_qq_plot_sec_der,5,7.17929192238192e-10,5.70366983801543e-10,1.5074804973888563e-09,4.2696844064811943e-10,1.3521316936380725e-09,0.0
B_qq_plot_sec_der,6,2.290785046771194e-09,1.256089354868412e-09,1.0092505874222434e-09,1.2141621370608824e-09,1.0586281896154577e-09,0.0
B_qq_plot_sec_der,7,4.3126140973382077e-10,2.358766923908302e-10,2.131033343481262e-10,1.966058866047788e-10,2.4054030005180795e-10,0.0
B_qq_plot_sec_der_nrmse,0,1.6077720582818396,1.1776552028625609,1.2513715224109716,1.5790914623664807,1.388233399323514,1.40082473
B_qq_plot_sec_der_nrmse,1,1.251484186984968,0.7874072378461259,1.0131189071445537,0.9359734337088376,1.0091651217617332,0.99942978
B_qq_plot_sec_der_nrmse,2,1.1658589892032,0.9603482658087213,0.9393204552152284,1.2041318149918978,1.072078528971946,1.06834761
B_qq_plot_sec_der_nrmse,3,1.9339119302846528,2.3584006009694813,2.1392516379776967,2.358425206575986,1.934362091507457,2.14487029
B_qq_plot_sec_der_nrmse,4,1.3375576404527316,0.7227335167503963,1.038423874391892,0.9640981454125928,0.7429055558098169,0.96114375
B_qq_plot_sec_der_nrmse,5,0.6184143768954059,0.5512085685912913,0.8961168058991189,0.476910252350812,0.8486884023360906,0.67826768
B_qq_plot_sec_der_nrmse,6,1.3365593359003343,0.9897063154310213,0.8871469820103207,0.9730483415740402,0.9085896832398452,1.01901013
B_qq_plot_sec_der_nrmse,7,0.6921166263349756,0.5118603598712061,0.4865238172921658,0.46731233167417374,0.5168956856357216,0.53494176
B_qq_plot_sec_der_pct,0,42.67220707156088,46.54012489969772,43.1325549226924,50.97957558877528,50.32848586931705,46.73058967
B_qq_plot_sec_der_pct,1,40.46736536587136,49.58427018471871,57.85142070582676,39.72494056895504,50.6624056424119,47.65808049
B_qq_plot_sec_der_pct,2,60.98525887805629,62.53761965603752,59.84806434998311,65.36412777037472,61.201016109686876,61.98721735
B_qq_plot_sec_der_pct,3,73.97393110920216,63.404464142404436,71.50454260495876,62.567164020640654,65.86515895978779,67.46305217
B_qq_plot_sec_der_pct,4,58.03169543233756,53.72723699593571,42.17323517603933,44.042004900245,53.37964838330209,50.27076418
B_qq_plot_sec_der_pct,5,56.92148893424247,59.80620010932518,54.30035674271387,52.98976680769335,54.39240282432155,55.68204308
B_qq_plot_sec_der_pct,6,50.154198648081085,57.191355337214475,60.592575233727985,56.06133213201385,44.54587924466746,53.70906812
B_qq_plot_sec_der_pct,7,48.54401097575688,52.50100378811966,45.18426633951702,48.65369312078304,51.06593879038199,49.1897826
B_roll_vol_hist_der,0,3.192121238729304,3.01064171210146,3.2109564319904527,3.189112128779856,3.004417149647987,3.12144973
B_roll_vol_hist_der,1,1.9215691284720566,1.8129797015327287,1.888604270082192,1.896440327585109,1.839123058567637,1.8717433
B_roll_vol_hist_der,2,2.6824580941691805,2.592195290875891,2.649241848430068,2.6598048028795622,2.4107400713683216,2.59888802
B_roll_vol_hist_der,3,0.424104843129138,0.3290296764175857,0.4778393289148519,0.4826151758170267,0.37229006441775475,0.41717582
B_roll_vol_hist_der,4,2.849585832561143,3.008669582735896,3.0486459038353235,2.989869944958717,3.018466458796918,2.98304754
B_roll_vol_hist_der,5,0.9330922349079679,0.9128573026189157,0.7728475426813586,0.8395531418122102,0.7772206955565759,0.84711418
B_roll_vol_hist_der,6,2.773214585301059,2.669898364805317,2.9330776276708863,2.5849314215760977,2.800221640878154,2.75226873
B_roll_vol_hist_der,7,2.650200492138395,2.8211950924233067,3.269562245743406,2.8535383924836273,2.9839993139981127,2.91569911
B_roll_vol_hist_der_nrmse,0,27.20384324680226,26.419227340336843,27.283983690478642,27.19101812991341,26.391902066487265,26.89799489
B_roll_vol_hist_der_nrmse,1,27.64949465466597,26.8568864264755,27.41130269265129,27.468110305569976,27.049832895560417,27.28712539
B_roll_vol_hist_der_nrmse,2,28.451785920462815,27.968998645391185,28.275081317251328,28.331393895594477,26.972316840853534,27.99991532
B_roll_vol_hist_der_nrmse,3,15.689307749985806,13.819257238651137,16.653599332971385,16.736616041004236,14.69968028103329,15.51969213
B_roll_vol_hist_der_nrmse,4,25.12787606744068,25.819757417827095,25.990725486028047,25.738963779773215,25.861760597910926,25.70781667
B_roll_vol_hist_der_nrmse,5,21.39774337660045,21.164457172882713,19.473885055972804,20.296903302009206,19.528903762007616,20.37237853
B_roll_vol_hist_der_nrmse,6,26.6115595421679,26.1111472266673,27.36783025216239,25.692306934993987,26.740824433615433,26.50473368
B_roll_vol_hist_der_nrmse,7,21.060351501868265,21.729153609719443,23.392199284198487,21.853354471997733,22.347328327931034,22.07647744
B_roll_vol_hist_der_pct,0,141.3729900583795,118.68667157128945,126.25590634375017,133.5520090478236,140.81549895199487,132.13661519
B_roll_vol_hist_der_pct,1,140.7858027468457,148.60286635209323,142.91825854618585,143.89519031376977,138.32090122368257,142.90460384
B_roll_vol_hist_der_pct,2,135.27860016633187,136.21389837487084,122.6677929826207,135.45298843576543,119.69370065101256,129.86139612
B_roll_vol_hist_der_pct,3,149.68033388207428,137.42064370022564,123.95229414157865,102.4078370778072,74.35466575497097,117.56315491
B_roll_vol_hist_der_pct,4,220.497679911526,205.82485729855463,230.27544670430657,209.77503322067204,238.91547627911933,221.05769868
B_roll_vol_hist_der_pct,5,131.5163641242936,104.51820178795647,122.85096569673203,126.32595040035535,121.90376399661076,121.4230492
B_roll_vol_hist_der_pct,6,94.83295321076432,83.98896584182852,93.69572174498107,88.04360527991028,110.69803272451075,94.25185576
B_roll_vol_hist_der_pct,7,100.4285137504523,122.11321710025847,132.9229336971197,126.13297554187528,162.08784722854762,128.73709746
B_roll_vol_hist_funct,0,248.0862720079324,235.90194042486095,266.64334631109995,262.80631656768384,234.5129928816219,249.59017364
B_roll_vol_hist_funct,1,159.97063941866207,142.61906733805995,138.48181057672073,156.54149792653104,139.55435999859137,147.43347505
B_roll_vol_hist_funct,2,204.1802415457106,199.92730333577975,182.73552698229182,214.28003823461196,174.14332811983232,195.05328764
B_roll_vol_hist_funct,3,24.49412353488105,20.624472777241987,30.225162729202033,29.321370029857945,14.575229118707583,23.84807164
B_roll_vol_hist_funct,4,208.89657745263492,212.46729335248827,220.0929529563659,235.25313311502225,232.42152905640629,221.82629719
B_roll_vol_hist_funct,5,60.14759724412554,63.77584309069216,56.352822330183244,68.37011203810047,57.85233901749926,61.29974274
B_roll_vol_hist_funct,6,230.5511454979023,192.39305318954263,240.76792205400562,203.36253018942145,225.6638177807194,218.54769374
B_roll_vol_hist_funct,7,184.76645268505945,213.46652824517577,274.2517173764798,232.01022863025847,279.2181455729641,236.7426145
B_roll_vol_hist_funct_cvar90,0,29.68619373109116,29.23347091862493,31.347080749081186,30.81989357506936,29.25030390377964,30.06738858
B_roll_vol_hist_funct_cvar90,1,32.834712792858,30.963705167023768,30.656081592492363,32.8608015049626,30.831100546242574,31.62928032
B_roll_vol_hist_funct_cvar90,2,32.50244837683774,32.46231284126021,30.78161112859947,33.570211450147866,30.21637290832468,31.90659134
B_roll_vol_hist_funct_cvar90,3,13.239137252463154,12.484755218973266,14.43389405256807,14.451189539450485,10.636370658165713,13.04906934
B_roll_vol_hist_funct_cvar90,4,31.05071414408752,31.93483387945939,32.65621684864425,33.6714288442117,33.66266590884135,32.59517193
B_roll_vol_hist_funct_cvar90,5,19.17286880340906,20.070153011173783,18.69199777337987,20.598921856816258,19.156287744387964,19.53804584
B_roll_vol_hist_funct_cvar90,6,30.380858412185795,27.708704384552625,31.761960297035095,28.45659262543181,30.52703622842442,29.76703039
B_roll_vol_hist_funct_cvar90,7,23.086024085855005,25.233589009925282,28.69969990688745,26.410863431442117,28.92602686355922,26.47124066
B_roll_vol_hist_funct_cvar95,0,31.57096558607362,31.045894985818336,33.09555885265782,32.48785611355942,31.036071501314648,31.84726941
B_roll_vol_hist_funct_cvar95,1,34.73673449250979,32.82048697952818,32.731733957468904,34.82520496603303,32.709932637458756,33.56481861
B_roll_vol_hist_funct_cvar95,2,34.4070398742798,34.360335227021906,32.74942676247931,35.524988202107394,32.23576868402252,33.85551175
B_roll_vol_hist_funct_cvar95,3,14.083211831778996,13.024247423833984,15.005182933603159,15.181378970736025,11.21351878588358,13.70150799
B_roll_vol_hist_funct_cvar95,4,32.93720283700583,33.84547577590322,34.43816404747374,35.3799179937269,35.46650654834028,34.41345344
B_roll_vol_hist_funct_cvar95,5,20.346909430989637,21.166909472800867,19.681184602890976,21.436959037055374,20.25761091124279,20.57791469
B_roll_vol_hist_funct_cvar95,6,31.99133389435475,29.211414798429757,33.53352908387232,29.95008646898838,32.03633684534403,31.34454022
B_roll_vol_hist_funct_cvar95,7,24.435051531033615,26.485688455932692,29.905419647656085,27.595194683610636,30.16898079977998,27.71806702
B_roll_vol_hist_funct_nrmse,0,14.94984179025502,14.578102073989474,15.498890345885291,15.3869708072212,14.53512211472328,14.98978543
B_roll_vol_hist_funct_nrmse,1,16.256368322084967,15.34942765335982,15.125152311990819,16.081188135061243,15.183611915321931,15.59914967
B_roll_vol_hist_funct_nrmse,2,16.022025059692744,15.854282927624213,15.15730693141187,16.413507866666034,14.796669386369796,15.64875843
B_roll_vol_hist_funct_nrmse,3,6.697264737561567,6.14551018003774,7.43962146054689,7.327547527395767,5.166235625382516,6.55523591
B_roll_vol_hist_funct_nrmse,4,15.418254436005826,15.549469922984068,15.826052956098541,16.362032613808843,16.26326441273568,15.88381487
B_roll_vol_hist_funct_nrmse,5,9.526092275394719,9.809203553711479,9.220691213792334,10.156376415888293,9.342564477512855,9.61098559
B_roll_vol_hist_funct_nrmse,6,15.324402908459604,13.998922624923448,15.660269514526389,14.392471828417566,15.161106042030998,14.90743458
B_roll_vol_hist_funct_nrmse,7,11.589593872259229,12.457231936533047,14.119890700931483,12.987041342611008,14.247165729260145,13.08018472
B_roll_vol_hist_funct_pct,0,24.922173577994492,22.68828064315843,22.98512044669521,24.18014160597247,22.99435107782717,23.55401347
B_roll_vol_hist_funct_pct,1,24.205718807887152,22.167367631358346,22.120826602212727,22.374624041316345,21.330973530516285,22.43990212
B_roll_vol_hist_funct_pct,2,23.36684747162925,21.915618295886066,21.788109148560647,22.85845687570096,21.651851932341845,22.31617674
B_roll_vol_hist_funct_pct,3,18.062720012803524,17.977813667267608,22.925892638415664,22.495347882200775,15.733456703785,19.43904618
B_roll_vol_hist_funct_pct,4,24.85122044236983,21.677639978033273,21.6887017001776,22.27458112344775,21.150483974084047,22.32852544
B_roll_vol_hist_funct_pct,5,15.140719455546602,17.976544996726435,16.678892060630446,18.921847788551776,17.763328117420546,17.29626648
B_roll_vol_hist_funct_pct,6,24.392550285401057,23.345066187461544,21.714813716666516,23.14012691767805,21.675194237114432,22.85355027
B_roll_vol_hist_funct_pct,7,17.109238014948275,17.100747216107514,24.08135349273619,18.454401028369986,25.085502347952353,20.36624842
B_roll_vol_hist_sec_der,0,1.3558199784512233,1.1982628789695389,1.297725306674173,1.2362979027631114,1.0631458512158618,1.23025038
B_roll_vol_hist_sec_der,1,0.46550207223517553,0.4492203735495117,0.7282106090422319,0.47153188244430194,0.6272274209908874,0.54833847
B_roll_vol_hist_sec_der,2,1.2213812153306756,1.077731610601477,1.5500089287995211,0.8903651505854379,1.029217267795665,1.15374083
B_roll_vol_hist_sec_der,3,0.6972810542268736,0.45941418356737146,0.908028230196336,0.8044361157029275,0.7801179394349637,0.7298555
B_roll_vol_hist_sec_der,4,1.0969109093252747,1.7648913390399086,1.640999901546324,1.272628506136526,1.4901844013349672,1.45312301
B_roll_vol_hist_sec_der,5,1.0305372834216102,0.9961562084790694,0.6827081671338746,0.6798666158139038,0.7666390486724395,0.83118146
B_roll_vol_hist_sec_der,6,0.8191424755357589,1.344432106738966,1.6016439430923137,0.7357323932824343,1.1878339788274277,1.13775698
