metric,asset,seed_0,seed_1,seed_2,seed_3,seed_4,mean
B_log_ret_hist_funct_nrmse,6,13.302444921270892,13.554987856566845,13.205363276836096,12.946810492750194,13.819462346922926,13.36581378
B_log_ret_hist_funct_nrmse,7,9.90470992780295,9.925856464614085,9.870204986590652,9.896926628424067,9.923783398344877,9.90429628
B_log_ret_hist_funct_pct,0,51.99276601089133,53.394155733909734,51.02653921250418,50.35769478858384,59.28360384921842,53.21095192
B_log_ret_hist_funct_pct,1,73.31472006242444,74.8429209073239,73.32853829786913,72.66204165691697,77.44041815320125,74.31772782
B_log_ret_hist_funct_pct,2,50.56893624887584,52.078367608094936,49.16146185676169,48.58592390402973,55.39484314158857,51.15790655
B_log_ret_hist_funct_pct,3,43.98159234272269,45.92657297134576,42.848959450865,40.917282955022465,50.28017395510243,44.79091634
B_log_ret_hist_funct_pct,4,65.38730167101343,65.75891663843086,63.338362385098115,63.10207781772018,68.81221633179395,65.27977497
B_log_ret_hist_funct_pct,5,67.85429265914195,69.43002918728128,65.89386643358286,66.53407552136794,73.47950444141205,68.63835365
B_log_ret_hist_funct_pct,6,1455461897.0091124,1499777611.675877,1438812085.229833,1406199075.1488268,1503157591.0004075,1460681652.0128112
B_log_ret_hist_funct_pct,7,9781786872.456602,9888431746.796679,9658994170.004534,9567494908.693699,10034191521.56527,9786179843.903355
B_log_ret_hist_sec_der,0,2235637.4721273445,2233686.579529366,2276752.7954796716,2279826.539926847,2223002.462075369,2249781.16982772
B_log_ret_hist_sec_der,1,15969.292951481773,17194.477185914755,17177.552178433496,16284.885243826442,17011.06043763414,16727.45359946
B_log_ret_hist_sec_der,2,194793.50035085832,193069.5021523748,196937.2073444923,198830.2540856913,194560.7817528515,195638.24913725
B_log_ret_hist_sec_der,3,11990.941968466142,11008.460783679688,11433.066840170433,11316.646272847342,10699.527252904445,11289.72862361
B_log_ret_hist_sec_der,4,13196.161047347032,13143.808361713054,13750.38670242113,12485.404303096395,11647.885888852565,12844.72926069
B_log_ret_hist_sec_der,5,4213.866744659904,4873.335833853124,4848.6396011036695,3697.330726692456,4766.096240944688,4479.85382945
B_log_ret_hist_sec_der,6,408220.798196381,404139.4928061082,408613.878625921,413016.28236885986,412267.8000284287,409251.65040514
B_log_ret_hist_sec_der,7,1866584.6320045441,1863440.3175493935,1862651.020146352,1879687.0315314233,1868720.2472263994,1868216.64969162
B_log_ret_hist_sec_der_nrmse,0,12.1595880203844,12.154281429315047,12.27089132612022,12.27917172935964,12.125178549080683,12.19782221
B_log_ret_hist_sec_der_nrmse,1,11.033048501641579,11.44846263359836,11.44282672448431,11.14153514709972,11.387237459912248,11.29062209
B_log_ret_hist_sec_der_nrmse,2,12.094157565946336,12.040519625174678,12.160523717687305,12.218830077775944,12.08693099905035,12.1201924
B_log_ret_hist_sec_der_nrmse,3,21.314055138395034,20.422209834475755,20.812334895304698,20.706099898945094,20.133613578040382,20.67766267
B_log_ret_hist_sec_der_nrmse,4,13.331077296583924,13.304607049698818,13.608144085955676,12.967096658849018,12.524632647350842,13.14711155
B_log_ret_hist_sec_der_nrmse,5,18.50376799866032,19.899077620209717,19.848593059921605,17.332608427957354,19.67891634597871,19.05259269
B_log_ret_hist_sec_der_nrmse,6,17.57110365943594,17.483046920275346,17.57956133127894,17.674008668925513,17.657986682935956,17.59314145
B_log_ret_hist_sec_der_nrmse,7,12.531864375131303,12.521304786790333,12.518652681429455,12.575770864521466,12.53903136586922,12.53732481
B_log_ret_hist_sec_der_pct,0,243.84526659051426,211.36289691097681,211.27006060419285,251.74712578819373,185.5012086982496,220.74531172
B_log_ret_hist_sec_der_pct,1,327.48917997447717,308.2051132006542,332.5967552183502,307.5943125833911,321.81759828359196,319.54059185
B_log_ret_hist_sec_der_pct,2,75962.18840366598,303000.30943429796,1589655.467913618,378653.1917354936,680963.1257231457,605646.85664204
B_log_ret_hist_sec_der_pct,3,250.96647627548393,201.6224886019609,220.9255116384154,229.0299410279368,181.94539255684734,216.89796202
B_log_ret_hist_sec_der_pct,4,2301736.445877477,6257132.995137124,1401923.5541108353,400648.9687130284,5303193.430820939,3132927.07893188
B_log_ret_hist_sec_der_pct,5,400082.3515292078,170.89369394480929,178039.40901062748,533477.9174650536,355354.1935044369,293424.95304065
B_log_ret_hist_sec_der_pct,6,800811.2955815215,133580.6128471595,1023212.9659781181,400544.96580543637,311429.67853387434,533915.90374922
B_log_ret_hist_sec_der_pct,7,186157041.67255643,247127715.11374646,176954137.0209937,111768842.61377281,198063104.07896993,184014168.10000786
B_qq_plot_der,0,5.524163754293901e-10,5.936189907246716e-10,5.854321319887253e-10,6.136436891288827e-10,8.157754967304385e-10,0.0
B_qq_plot_der,1,3.273420167596453e-09,3.521302226506359e-09,3.545445214930406e-09,3.5392188012013985e-09,4.0957294608253976e-09,0.0
B_qq_plot_der,2,1.3694352647704405e-09,1.6258620906499564e-09,1.3365377032746522e-09,1.4626233825582873e-09,1.784909365067123e-09,0.0
B_qq_plot_der,3,9.78610382985316e-10,1.1340533981751859e-09,9.841602020980128e-10,9.234098644378999e-10,1.6078415039091958e-09,0.0
B_qq_plot_der,4,1.8599663692288016e-09,1.4562639765639044e-09,1.3865774024526697e-09,1.6760442289377909e-09,2.2178146085655504e-09,0.0
B_qq_plot_der,5,1.366869206142712e-09,1.4319976503537048e-09,1.0632392944248828e-09,1.7052442275917443e-09,2.5124830682439876e-09,0.0
B_qq_plot_der,6,4.070008247263643e-09,3.902786961657936e-09,3.8607098431901355e-09,3.739716667244176e-09,4.725233182422267e-09,0.0
B_qq_plot_der,7,6.57737386190081e-09,6.466746870775634e-09,6.034409609671146e-09,5.515989451125945e-09,6.905098264356529e-09,1e-08
B_qq_plot_der_nrmse,0,4.946457642584684,5.12760917050366,5.092127862569418,5.213377323530103,6.010994777840329,5.27811336
B_qq_plot_der_nrmse,1,7.640205574369036,7.924207112381304,7.951325948345565,7.94434092990513,8.54613597348093,8.00124311
B_qq_plot_der_nrmse,2,6.717378207430902,7.319322779555037,6.636202879048014,6.942170941484371,7.668971634538988,7.05680929
B_qq_plot_der_nrmse,3,3.9714394453391955,4.2752329879615605,3.9826847837501,3.857805164906151,5.090549360364732,4.23554235
B_qq_plot_der_nrmse,4,5.170794261761047,4.5753546753997325,4.464540545044259,4.908484793161313,5.646343980858807,4.95310365
B_qq_plot_der_nrmse,5,4.07201928402155,4.1679020013430295,3.5913840999028936,4.548200905536052,5.520747928130877,4.38005084
B_qq_plot_der_nrmse,6,7.21366500365443,7.063919611867256,7.025737299710934,6.914768987361838,7.7726649639324785,7.19815117
B_qq_plot_der_nrmse,7,10.08232846436948,9.997179929355461,9.657216572062241,9.233073468331636,10.33045640854369,9.86005097
B_qq_plot_der_pct,0,79.97027806525925,78.39227016309864,79.35216940648935,81.86254191851936,79.88347240656516,79.89214639
B_qq_plot_der_pct,1,54.82407128042486,55.72027719897922,54.66878233596641,53.99004339332302,57.65705093296552,55.37204503
B_qq_plot_der_pct,2,72.44575308024696,71.43114370451417,70.41411000537491,73.40412813429622,73.3324755520725,72.2055221
B_qq_plot_der_pct,3,63.87443110462717,62.19458509088348,62.29901166032108,63.56961181746112,64.37901884189567,63.2633317
B_qq_plot_der_pct,4,64.38566118442375,64.01799106498284,62.91930302654573,63.92297342197099,65.73790491230253,64.19676672
B_qq_plot_der_pct,5,62.4105876637136,63.51410618810923,61.168298706466054,62.3624144190291,65.70151359276987,63.03138411
B_qq_plot_der_pct,6,106.86267535985859,105.56072886256027,107.44634070798197,110.09815133492764,107.35113925039732,107.4638071
B_qq_plot_der_pct,7,272.86470286410344,268.5416618052855,275.6803219692077,283.06464881175157,260.3532952942308,272.10092615
B_qq_plot_funct,0,1.3670713879657278e-08,1.4618538165628146e-08,1.3093200015427485e-08,1.2914915976407892e-08,1.9014070146720274e-08,1e-08
B_qq_plot_funct,1,1.0206625400862674e-07,1.0720617163656915e-07,1.0187526455623692e-07,9.902509283045825e-08,1.1736474336945363e-07,1.1e-07
B_qq_plot_funct,2,2.1948153786112377e-08,2.387749120986698e-08,2.084696625397263e-08,2.0166348357224702e-08,2.7140981652590018e-08,2e-08
B_qq_plot_funct,3,3.816841271129422e-08,4.2542410376325346e-08,3.59876345636817e-08,3.3343767598685494e-08,5.2704757512767653e-08,4e-08
B_qq_plot_funct,4,9.490409631819087e-08,9.49441013810658e-08,8.65366997404594e-08,8.579378870926467e-08,1.0768435913962055e-07,9e-08
B_qq_plot_funct,5,1.4157840238567917e-07,1.5008035025507752e-07,1.303438298587828e-07,1.343210940063391e-07,1.7522830790009296e-07,1.5e-07
B_qq_plot_funct,6,1.5715956479559586e-07,1.6137305873606731e-07,1.5456614664264036e-07,1.491029696555264e-07,1.770691890390276e-07,1.6e-07
B_qq_plot_funct,7,2.1581288542123749e-07,2.2129539538134485e-07,2.0383575098328383e-07,1.939325805344561e-07,2.35955113352072e-07,2.1e-07
B_qq_plot_funct_cvar90,0,9.917108063339178,10.165641500201932,9.678977400255638,9.734727986962683,11.692106690943097,10.23771233
B_qq_plot_funct_cvar90,1,16.065218219475945,16.471234826181373,16.09343249876895,15.991621575572868,17.320347094629685,16.38837084
B_qq_plot_funct_cvar90,2,11.15864454819903,11.56093382027121,10.813465180227109,10.746480640864279,12.365755765076178,11.32905599
B_qq_plot_funct_cvar90,3,8.655352370339706,9.052444651926066,8.331794883610643,8.098588525980896,10.29285518472393,8.88620712
B_qq_plot_funct_cvar90,4,13.609402317902402,13.479018762313874,12.881733242460195,13.016363161402978,14.642937728038724,13.52589104
B_qq_plot_funct_cvar90,5,13.778264859890527,14.217292888353347,12.970615793468479,13.479683101505488,15.679775780335802,14.02512648
B_qq_plot_funct_cvar90,6,15.64696110823484,15.784699640389906,15.528749638822308,15.293199713254738,16.70476744783534,15.79167551
B_qq_plot_funct_cvar90,7,16.288366945419565,16.481926974334527,15.665081052653981,15.217903597556026,17.17779275578398,16.16621427
B_qq_plot_funct_cvar95,0,12.359303782043156,12.646848691962045,12.154649440692305,12.366758573811587,14.758254174367913,12.85716293
B_qq_plot_funct_cvar95,1,19.751844113072895,20.219751758367448,19.84482768811096,19.87358534380726,21.46403879415562,20.23080954
B_qq_plot_funct_cvar95,2,14.408137434387797,14.964522336321187,13.963299026173509,14.091184235222668,16.07602130095874,14.70063287
B_qq_plot_funct_cvar95,3,10.453059897552135,10.924435100536764,10.07376480605357,9.864877073556354,12.615100513358305,10.78624748
B_qq_plot_funct_cvar95,4,16.243703683059245,15.836506749786922,15.194283537414787,15.607207089084888,17.598008110736618,16.09594183
B_qq_plot_funct_cvar95,5,15.709549498460781,16.183619227470594,14.64766324493693,15.570836658242776,18.314084035502653,16.08515053
B_qq_plot_funct_cvar95,6,18.8224194895282,18.88399237541371,18.659740464994638,18.437708662282557,20.231125981108,19.00699739
B_qq_plot_funct_cvar95,7,19.297354685012593,19.421704392839246,18.418779313179225,17.780187677497075,20.361293066969214,19.05586383
B_qq_plot_funct_nrmse,0,8.076273865548114,8.351556305385161,7.90384366773954,7.849847739511978,9.524736862247627,8.34125169
B_qq_plot_funct_nrmse,1,13.729657295705703,14.071114689733601,13.71680560639319,13.523566415108554,14.722699090093727,13.95276862
B_qq_plot_funct_nrmse,2,8.495632000521594,8.861169454484278,8.279767209786906,8.143485498369941,9.447338370988765,8.64547851
B_qq_plot_funct_nrmse,3,7.486561887592398,7.903899610949527,7.269541499504231,6.997416172373427,8.797419043563544,7.69096764
B_qq_plot_funct_nrmse,4,11.710602685866274,11.713070619576218,11.182449143907954,11.13434543905538,12.474210873366484,11.64293575
B_qq_plot_funct_nrmse,5,12.635077896489191,13.008922828353594,12.123406262833168,12.306981003815624,14.056641012247898,12.8262058
B_qq_plot_funct_nrmse,6,13.401532717337131,13.579993986911058,13.290497932341447,13.05350707369003,14.225107639566312,13.51012787
B_qq_plot_funct_nrmse,7,15.436543915380696,15.631389174154856,15.002083072902714,14.633114650696639,16.14083819021588,15.3687938
B_qq_plot_funct_pct,0,250.7962886915996,237.90920980248643,248.51640924657627,263.9891066944197,236.63712096117152,247.56962708
B_qq_plot_funct_pct,1,59.096752460096205,59.054968663514806,57.52322749926031,60.638424126957894,63.18388907127023,59.89945236
B_qq_plot_funct_pct,2,95.29294940429567,95.00789978044364,94.76288268702338,101.25146067907862,96.82772047517079,96.62858261
B_qq_plot_funct_pct,3,79.63463424558321,83.11005080674288,82.59773928871984,83.2019615935628,82.41967419902979,82.19281203
B_qq_plot_funct_pct,4,78.66700101938159,78.5681439576831,77.11243033858779,80.0818872542347,80.43093902579236,78.97208032
B_qq_plot_funct_pct,5,76.48431585065623,75.56172790751434,74.00813748592812,82.24403728639098,84.26112096853653,78.5118679
B_qq_plot_funct_pct,6,243.72354051361694,242.60328482374814,247.23019808504833,256.4461544700653,243.1940177322301,246.63943912
B_qq_plot_funct_pct,7,1962.1584574821143,1928.6967971788026,1982.8399760503196,2054.02794099888,1865.063449917372,1958.55732433
B_qq_plot_sec_der,0,1.77791442396541e-10,1.8846868434253137e-10,1.9415103646205024e-10,1.9476940820838875e-10,2.5517320124092565e-10,0.0
B_qq_plot_sec_der,1,1.0612404822550542e-09,1.1725643068610962e-09,1.2049374701248258e-09,1.1232832008526967e-09,1.3557093299591007e-09,0.0
B_qq_plot_sec_der,2,4.269123251164999e-10,5.593067117198631e-10,4.375139434579504e-10,4.920611534784197e-10,5.841924257747859e-10,0.0
B_qq_plot_sec_der,3,4.030207202555414e-10,4.6251219959747346e-10,4.1872517572543e-10,3.827455367513496e-10,6.099437049567408e-10,0.0
B_qq_plot_sec_der,4,4.4525959602685816e-10,2.77810173909043e-10,2.7372443566569823e-10,3.622345576777776e-10,4.818799604339021e-10,0.0
B_qq_plot_sec_der,5,3.408066660443766e-10,3.232101037182478e-10,2.75773128007653e-10,5.481534127759685e-10,7.154962222614451e-10,0.0
B_qq_plot_sec_der,6,1.6824451002825955e-09,1.5621862712622399e-09,1.5239368943265517e-09,1.4990807866705732e-09,1.8264112342518208e-09,0.0
B_qq_plot_sec_der,7,6.99410303334019e-09,6.955710369429982e-09,6.863009451135424e-09,6.7332762575096e-09,7.0588673231189e-09,1e-08
B_qq_plot_sec_der_nrmse,0,4.634444383382185,4.771576021343738,4.842973634191061,4.850679947093865,5.552131952375451,4.93036119
B_qq_plot_sec_der_nrmse,1,7.0152118988226695,7.373984570782024,7.475085156119356,7.217362545304148,7.9289774365104995,7.40212432
B_qq_plot_sec_der_nrmse,2,6.1252904811071245,7.011038597611741,6.200879498227911,6.576076893566752,7.16531526414827,6.61572015
B_qq_plot_sec_der_nrmse,3,4.1787125489246675,4.4765187323258475,4.259350178489283,4.072244800135434,5.140716885326506,4.42550863
B_qq_plot_sec_der_nrmse,4,4.1863265253420625,3.3067436531266337,3.2823375416038947,3.775907925497704,4.355077506615978,3.78127863
B_qq_plot_sec_der_nrmse,5,3.256252386554754,3.1710747741173044,2.929139066571151,4.129667441546751,4.718105970463333,3.64084793
B_qq_plot_sec_der_nrmse,6,7.662757605534056,7.3838190532280805,7.292864233695398,7.233144744144947,7.983878550132255,7.51129284
B_qq_plot_sec_der_nrmse,7,20.11098820795764,20.05571472143686,19.921622071234694,19.73243201272751,20.203885936658704,20.00492859
B_qq_plot_sec_der_pct,0,25.835131171965802,26.53384505022343,26.563144970580012,25.480856573011764,26.10584418189789,26.10376439
B_qq_plot_sec_der_pct,1,34.48367554923429,35.094436274567755,36.2339614673689,33.924416138838616,36.81364692090609,35.31002727
B_qq_plot_sec_der_pct,2,49.4525885928082,51.06850170069747,50.231384637376195,51.231031869478926,50.80943657565299,50.55858868
B_qq_plot_sec_der_pct,3,64.87016782927901,70.18788841659499,67.13537897863493,68.49523985689967,68.87520666160053,67.91277635
B_qq_plot_sec_der_pct,4,62.8343034273997,62.159001656619395,61.11287187617336,60.87684430586424,64.38046393681932,62.27269704
B_qq_plot_sec_der_pct,5,57.54832405519308,58.467287342146676,56.40356656979709,56.58383115095328,58.801834795205686,57.56096878
B_qq_plot_sec_der_pct,6,71.12764968647424,72.31206935200841,71.90850526815936,71.97389309569863,70.84735253928956,71.63389399
B_qq_plot_sec_der_pct,7,77.8285981518541,78.18066279951836,80.46575578075907,83.12590426393923,77.1168578683453,79.34355577
B_roll_vol_hist_der,0,148303.892189154,176902.94438661562,135624.71956209035,126921.78634530999,203378.6444810742,158226.39739285
B_roll_vol_hist_der,1,30556.55215001668,35540.44195654941,29349.696291921256,23720.76920523883,40123.46168316085,31858.18425738
B_roll_vol_hist_der,2,14109.231164392364,11982.790182769373,10794.9914943778,12002.034500772026,16292.30964925465,13036.27139831
B_roll_vol_hist_der,3,5131.214875192485,5965.967305175903,4407.642509244729,4431.088182075722,6622.813680548155,5311.74531045
B_roll_vol_hist_der,4,24496.295245106576,28904.686990200815,22029.885675773967,21761.45214333602,29705.396093562642,25379.5432296
B_roll_vol_hist_der,5,16900.963042830106,19158.304041184674,16461.409179485287,15387.04514884601,23543.898849131583,18290.3240523
B_roll_vol_hist_der,6,14015.05186823724,14980.324955614567,13443.36563192971,12938.093835346232,17930.659314231943,14661.49912107
B_roll_vol_hist_der,7,46397.854438454146,50493.30572063253,45945.74175067303,43777.847892062135,51454.269555715866,47613.80387151
B_roll_vol_hist_der_nrmse,0,52.378840418947995,57.20673158877852,50.089769325686184,48.456014769681865,61.3383768358967,53.89394659
B_roll_vol_hist_der_nrmse,1,61.617404430081024,66.45270099309221,60.388331638264624,54.28947097007249,70.60743309394411,62.67106823
B_roll_vol_hist_der_nrmse,2,29.91143400064649,27.56541513070504,26.163552479870393,27.58754122951561,32.1422953635421,28.67404764
B_roll_vol_hist_der_nrmse,3,33.640194530593675,36.27344737313699,31.178238809192827,31.261052383868797,38.218150502260286,34.11421672
B_roll_vol_hist_der_nrmse,4,55.615518415564594,60.4129330564832,52.74143082537712,52.41911955795779,61.24398758137476,56.48659789
B_roll_vol_hist_der_nrmse,5,64.40660161058568,68.57300617550979,63.56355279174839,61.454299464447104,76.0175467654242,66.80300136
B_roll_vol_hist_der_nrmse,6,43.940252301980074,45.42822924659989,43.034741336281634,42.21826094633847,49.70079333258601,44.86445543
B_roll_vol_hist_der_nrmse,7,38.07674631412492,39.721696025050825,37.890777343086896,36.986061328386945,40.09789646618931,38.5546355
B_roll_vol_hist_der_pct,0,1693043.3328980387,1316469.10117085,1504643.5524494282,188185.37550298317,1128022.5606402797,1166072.78453232
B_roll_vol_hist_der_pct,1,207.47550711523002,195.20731589851405,197.0359312280603,200.23157635938648,193.3516823844051,198.6604026
B_roll_vol_hist_der_pct,2,179.078434444313,213.55105863278706,175.6800360091478,250.0699971636535,207.72249213654823,205.22040368
B_roll_vol_hist_der_pct,3,159.2514292541654,148.11102853111296,159.50103656425017,150.9792451930644,145.01853468042606,152.57225484
B_roll_vol_hist_der_pct,4,3225866.2186566805,2785853.7013017265,2227712.9085594853,549496.982068062,222522.42790691493,1802290.44769857
B_roll_vol_hist_der_pct,5,162.84332995945812,154.4833857023232,161.18156450729768,154.11689218319523,166.65972893049997,159.85698026
B_roll_vol_hist_der_pct,6,1973.795514799086,1778.5677586827305,1768.8499239919497,1878.8593440153295,1802.31261464712,1840.47703123
B_roll_vol_hist_der_pct,7,2011803277.4522548,2164673619.2631507,1982507981.6746716,1912715320.312853,2128659394.8634381,2040071918.7132735
B_roll_vol_hist_funct,0,563710.0272109427,653633.8093330726,525933.0233737711,466077.6927944503,792262.3501451445,600323.38057148
B_roll_vol_hist_funct,1,782600.1950648461,834477.974155963,757037.1076754758,682111.7037743848,911621.9428828224,793569.7847107
B_roll_vol_hist_funct,2,221936.3075447148,206735.5847759241,180851.84905561217,191671.69322281465,265843.98645960673,213407.88421173
B_roll_vol_hist_funct,3,148857.20029240366,175831.07228602003,138406.54981511837,127183.0563340845,194102.971117364,156876.169969
B_roll_vol_hist_funct,4,521644.09393729316,564973.6277089606,476453.5707585711,429737.0059824857,573888.8020321962,513339.4200839
B_roll_vol_hist_funct,5,520740.5395731706,566507.0370870138,495211.8628620483,484856.1682770402,647844.0196042194,543031.9254807
B_roll_vol_hist_funct,6,449747.61019351165,482794.81567303883,431516.54415042966,407806.9803627322,520901.39626273385,458553.46932849
B_roll_vol_hist_funct,7,569436.9294026559,595068.8966418579,538543.9948996358,520827.1842634861,618787.2566623865,568532.852374
B_roll_vol_hist_funct_cvar90,0,61.77817285365966,65.72702977903928,59.65439287755846,56.90551169786544,72.17908208045188,63.24883786
B_roll_vol_hist_funct_cvar90,1,112.4698253199051,114.75859861224397,110.343924184039,106.26934931163794,119.720281043291,112.71239569
B_roll_vol_hist_funct_cvar90,2,49.72194197162359,48.512386781609564,45.26942857224498,46.235459422812575,54.45581975479206,48.8390073
B_roll_vol_hist_funct_cvar90,3,60.96372929072764,66.08316562742883,58.81463839003004,56.3080593765031,69.46132227864594,62.32618299
B_roll_vol_hist_funct_cvar90,4,103.30179579339476,107.08663556503424,98.72122679581216,95.06941076918852,108.63214425786121,102.56224264
B_roll_vol_hist_funct_cvar90,5,122.49903317546989,127.52219110926823,119.34707684042843,119.45966088413782,134.78525412868703,124.72264323
B_roll_vol_hist_funct_cvar90,6,116.02883060949306,119.8286980608698,113.9740600680337,112.03688880647962,124.86300793283678,117.3462971
B_roll_vol_hist_funct_cvar90,7,111.49476490152297,114.43034108190615,108.62339794037206,106.28946056933017,117.1571496115652,111.59902282
B_roll_vol_hist_funct_cvar95,0,92.87823599632357,100.95833945956343,90.31046835940849,83.10821173374589,110.95382348101401,95.64181581
B_roll_vol_hist_funct_cvar95,1,175.0724327970394,180.12685979870656,172.22948583738912,162.6321043838795,188.27480358666153,175.66713728
B_roll_vol_hist_funct_cvar95,2,62.69779724473321,58.78857676252669,55.143450513572255,57.366767952723364,68.84619974794741,60.56855844
B_roll_vol_hist_funct_cvar95,3,76.62868512239211,84.3321728845895,73.0967829483733,70.45704105891035,87.36986397786255,78.3769092
B_roll_vol_hist_funct_cvar95,4,156.28238167431226,162.8705789054549,149.3146256139863,138.75908891412138,163.33384811533818,154.11210464
B_roll_vol_hist_funct_cvar95,5,186.2525865291974,194.4642451850249,181.74186216913407,179.46958285800412,208.9957261899444,190.18480059
B_roll_vol_hist_funct_cvar95,6,169.61202434946006,177.0746702324832,165.04816353159833,157.53753637391594,183.21014593446665,170.49650808
B_roll_vol_hist_funct_cvar95,7,137.7869096302381,141.2087782952986,133.24228781764333,130.69263432395294,144.04178883409793,137.39447978
B_roll_vol_hist_funct_nrmse,0,23.75274947019868,25.577215468401498,22.94305406781404,21.598081058542977,28.159213267415296,24.40606267
B_roll_vol_hist_funct_nrmse,1,44.5850907328966,46.039131031621935,43.85087490909391,41.62434663010398,48.120160140122074,44.84392069
B_roll_vol_hist_funct_nrmse,2,18.534245856477906,17.88827076621914,16.731012290279796,17.224226633925834,20.284960292603653,18.13254317
B_roll_vol_hist_funct_nrmse,3,22.63961307503123,24.60548270014053,21.830435434487455,20.926601566511895,25.852358427948623,23.17089824
B_roll_vol_hist_funct_nrmse,4,39.840373578275674,41.46200911181586,38.075581771870006,36.16076683237682,41.787859910803235,39.46531824
B_roll_vol_hist_funct_nrmse,5,47.87276557830774,49.93217422907969,46.68456780853497,46.193863345407216,53.39653180248266,48.81598055
B_roll_vol_hist_funct_nrmse,6,44.328309984494034,45.928053626382706,43.420564718809764,42.21084727656185,47.70616465223061,44.71878805
B_roll_vol_hist_funct_nrmse,7,41.909003501525426,42.84184301687417,40.75633411243081,40.08033492525176,43.687299573819224,41.85496303
B_roll_vol_hist_funct_pct,0,64.34504085029032,66.0724952638695,64.36343882328676,64.09684896884818,73.98591622697938,66.57274803
B_roll_vol_hist_funct_pct,1,100.19764013943242,102.93063936955373,100.69038626530038,99.15835670041298,106.60502869979442,101.91641023
B_roll_vol_hist_funct_pct,2,65.85513781424635,67.85180835280082,63.440671473495826,65.3437389588132,71.47516265193283,66.79330385
B_roll_vol_hist_funct_pct,3,64.4308755569719,67.6833181418616,62.525495420838894,60.78802962843258,73.28520814957457,65.74258538
B_roll_vol_hist_funct_pct,4,87.15950361525789,86.64072314159337,83.70706178948029,83.34431231946657,90.98100447644937,86.36652107
B_roll_vol_hist_funct_pct,5,94.0258644259626,97.30475009823569,90.85647925423083,92.71703916054182,104.21842092867402,95.82451077
B_roll_vol_hist_funct_pct,6,99.70558367952988,101.21451707004634,98.98171902758885,96.29709579063349,103.97923102933404,100.03562932
B_roll_vol_hist_funct_pct,7,6006447244.220566,6387161526.963437,5949341984.490239,5423866771.211425,6876099263.087745,6128583357.994682
B_roll_vol_hist_sec_der,0,104983.56476709768,135266.1978625033,93277.70526322392,74799.11418436655,139799.84490097198,109625.28539563
B_roll_vol_hist_sec_der,1,2298.349780059662,2286.363789169203,2440.446021630068,2649.4301911931807,2564.051484259588,2447.72825326
B_roll_vol_hist_sec_der,2,3892.3779304377035,2696.7668909866825,3726.831390114339,3379.5622126002622,4053.9871256036085,3549.90510995
B_roll_vol_hist_sec_der,3,1463.0921225442128,1511.7940124418312,1281.2798472732118,1099.249422943549,1414.160563734038,1353.91519379
B_roll_vol_hist_sec_der,4,8398.593311371844,11826.397383938402,7939.90916061869,7563.351167253338,10885.774758101225,9322.80515626
B_roll_vol_hist_sec_der,5,1572.1469160873153,1518.6958423206972,2020.6239790174288,2792.3334546938204,1273.465644756438,1835.45316738
B_roll_vol_hist_sec_der,6,2842.5398542461203,3096.3113824823263,3362.3004183996795,3246.7662674225126,4229.680326436935,3355.5196498
B_roll_vol_hist_sec_der,7,43985.93568554995,48091.728789698886,45999.801137846516,45766.97051027216,44199.97655756638,45608.88253619
B_roll_vol_hist_sec_der_nrmse,0,23.864489768708168,27.08857360721282,22.494711233228443,20.14372218224697,27.538789127865005,24.22605718
B_roll_vol_hist_sec_der_nrmse,1,44.03007741819816,43.915117988754524,45.37075334457595,47.27348588289525,46.50554710636943,45.41899635
B_roll_vol_hist_sec_der_nrmse,2,45.44251842558443,37.82479605339873,44.46566212377264,42.34334022226623,46.376297552509314,43.29052288
B_roll_vol_hist_sec_der_nrmse,3,48.14246546504283,48.937164499380614,45.052042921946516,41.729253408180604,47.33058284387037,46.23830183
B_roll_vol_hist_sec_der_nrmse,4,89.80003671745374,106.56129073170868,87.31342114798193,85.21781036008667,102.23577895806027,94.22566758
B_roll_vol_hist_sec_der_nrmse,5,59.10885777059286,58.0953543464816,67.01140971253568,78.77522327549211,53.1985284911596,63.23787472
B_roll_vol_hist_sec_der_nrmse,6,44.92130894279344,46.88365223996199,48.855940555675545,48.00921820257694,54.79650934280493,48.69332586
B_roll_vol_hist_sec_der_nrmse,7,25.098126236919843,26.243368370759264,25.66624638586321,25.601208395168662,25.159117385160997,25.55361335
B_roll_vol_hist_sec_der_pct,0,303.24396982645095,498.7170016595333,432.62300018418847,292.65408172914505,238.6193237732424,353.17147543
B_roll_vol_hist_sec_der_pct,1,273430.50872672384,276477.6118423673,541487.8789290459,667282.3966769921,697221.1315295661,491179.90554094
B_roll_vol_hist_sec_der_pct,2,6303142.836838025,3813316.9728466203,5969142.3556287065,2653425.944597403,2818144.907577401,4311434.60349763
B_roll_vol_hist_sec_der_pct,3,702983.5153207257,705495.2695906698,1641663.4761569349,1987991.574711639,1759178.331385,1359462.43343299
B_roll_vol_hist_sec_der_pct,4,210.65777931878324,242.20399864229205,240.0332378540582,257.772420879614,221.49695353644444,234.43287805
B_roll_vol_hist_sec_der_pct,5,4922172.014204019,3657933.97846183,583967.8021010213,3642057.7731914045,239399.09975534174,2609106.13354272
B_roll_vol_hist_sec_der_pct,6,166.67444288781533,191.1518732882836,158.69877957884196,170.69742996690195,167.6417166872073,170.97284848
B_roll_vol_hist_sec_der_pct,7,327115413.78351635,281783678.0638977,241257174.86497116,294489660.7842382,434048797.09964377,315738944.91925347
