metric,asset,seed_0,seed_1,seed_2,seed_3,seed_4,mean
B_log_ret_hist_der_pct,6,29.31337067154357,28.5330852697336,21.25659410470549,36.941491110997745,20.566188995109872,27.32214603
B_log_ret_hist_der_pct,7,27.25104418327614,24.884974265680647,19.769614911434594,22.181133637818835,23.016769225978987,23.42070724
B_log_ret_hist_funct,0,0.06227830768688701,0.04915310007193472,0.04567824624078843,0.04473245505391073,0.03825165054361948,0.04801875
B_log_ret_hist_funct,1,0.04177535633782358,0.03178102954665504,0.041354096840097714,0.03658726849065295,0.03206438405277874,0.03671243
B_log_ret_hist_funct,2,0.061510454149867624,0.041379227284185124,0.037835573864081436,0.05551493771307478,0.05376015892557958,0.05000007
B_log_ret_hist_funct,3,0.014368376965446633,0.020420531346329304,0.02030239501445168,0.019976826073238665,0.017791503467203106,0.01857193
B_log_ret_hist_funct,4,0.09279243658856641,0.09128946219366538,0.07602524144602679,0.08697032564844803,0.06794894515038646,0.08300528
B_log_ret_hist_funct,5,0.04324168562041706,0.03556938090925341,0.0370797334304462,0.032223496805765965,0.03299204404493698,0.03622127
B_log_ret_hist_funct,6,0.036845996282957295,0.027967145457757882,0.0330669103657044,0.04064526136792681,0.028618338338556024,0.03342873
B_log_ret_hist_funct,7,0.037890515851738284,0.02754227840372357,0.036006439155118974,0.03758221701321715,0.04057995292444189,0.03592028
B_log_ret_hist_funct_cvar90,0,1.28648134348712,1.094632125471697,1.1094231396756264,1.0896984374057832,0.9156131224447503,1.09916963
B_log_ret_hist_funct_cvar90,1,1.479204734616582,1.2189252819708634,1.5039360289392614,1.3913031385671388,1.288672019799695,1.37640824
B_log_ret_hist_funct_cvar90,2,1.5485625614162202,1.2834858272994276,1.2234326210953783,1.4519226642033733,1.484492759904131,1.39837929
B_log_ret_hist_funct_cvar90,3,0.9866668293003814,1.2902706905492494,1.3424216571712246,1.2133538605877066,1.3020148676038894,1.22694558
B_log_ret_hist_funct_cvar90,4,1.7077600017058385,1.8286730669303646,1.5474460610760563,1.7547728338466704,1.5996868126120976,1.68766776
B_log_ret_hist_funct_cvar90,5,1.5895729713592912,1.429410811349471,1.5091893853522262,1.4027548557714284,1.3771240088411325,1.46161041
B_log_ret_hist_funct_cvar90,6,1.0123285194126757,0.8980035617038726,0.9445175805503796,1.1418219690833489,0.8464481854090001,0.96862396
B_log_ret_hist_funct_cvar90,7,0.9766945542863991,0.7586790765622989,0.9218049852582559,0.9783945711092263,0.9593709189090105,0.91898882
B_log_ret_hist_funct_cvar95,0,1.5110645087673502,1.3021620999398065,1.2808666006581622,1.3623542171815124,1.0480776479951923,1.30090501
B_log_ret_hist_funct_cvar95,1,1.8948110768091049,1.55618364691681,1.9011406536705997,1.6771933454355479,1.602099549254355,1.72628565
B_log_ret_hist_funct_cvar95,2,1.9477157260892233,1.552682344986867,1.5832736787583939,1.747988548248883,1.9466381736065304,1.75565969
B_log_ret_hist_funct_cvar95,3,1.079555646899737,1.4520186113931983,1.5238177962449282,1.4113831073689704,1.3977527928426965,1.37290559
B_log_ret_hist_funct_cvar95,4,2.279654151252684,2.4376615998580164,2.074898621512278,2.2791310051004907,2.0912479552059207,2.23251867
B_log_ret_hist_funct_cvar95,5,1.830317351243951,1.7560325436368016,1.8087842127833245,1.634777631603217,1.5726765067407067,1.72051765
B_log_ret_hist_funct_cvar95,6,1.2164960698611063,1.0019864011055903,1.1196357617099295,1.451873483045207,0.9921645635111707,1.15643126
B_log_ret_hist_funct_cvar95,7,1.306937590224886,0.8956885588219908,1.045883413383393,1.1907230165171385,1.1168898310880242,1.11122448
B_log_ret_hist_funct_nrmse,0,0.5466197112789236,0.4856152805631851,0.46813552328035785,0.4632636815163879,0.42839261629845093,0.47840536
B_log_ret_hist_funct_nrmse,1,0.5921719748214705,0.5165016932341397,0.5891787012681745,0.5541824422871665,0.5187991064297016,0.55416678
B_log_ret_hist_funct_nrmse,2,0.6288457995419865,0.5157757102139297,0.49319635729297767,0.5974129410737122,0.5878952747211489,0.56462522
B_log_ret_hist_funct_nrmse,3,0.4698361884493685,0.5601136118960817,0.5584910844222095,0.553995008957201,0.5228160753890937,0.53305039
B_log_ret_hist_funct_nrmse,4,0.7282745952567563,0.7223525253256883,0.6592008750166168,0.7050573092708093,0.6232039978382417,0.68761786
B_log_ret_hist_funct_nrmse,5,0.6801551520145017,0.6168716872091915,0.6298323829869475,0.5871418246147396,0.5941023856030642,0.62162069
B_log_ret_hist_funct_nrmse,6,0.4458536873902653,0.388437617241198,0.4223709299721343,0.46827629236216417,0.3929338266509257,0.42357447
B_log_ret_hist_funct_nrmse,7,0.4126947086682271,0.3518548758324471,0.4023034238731481,0.41101231974522145,0.42709000813028214,0.40099107
B_log_ret_hist_funct_pct,0,2.1249329808512356,1.9622371244909547,1.6579261053097267,1.8955971628672357,1.7070472051263923,1.86954812
B_log_ret_hist_funct_pct,1,1.5023878208722918,1.6086337147940726,1.5693436549607067,1.4980350423352016,1.4788379237431886,1.53144763
B_log_ret_hist_funct_pct,2,1.7653767901059034,1.47686265672902,1.5264216541882052,2.0463621550306663,1.8141642191901408,1.7258375
B_log_ret_hist_funct_pct,3,1.4033965154647134,1.635354016518931,1.579245773855455,1.777299017884142,1.2983591037890496,1.53873089
B_log_ret_hist_funct_pct,4,1.8534973247024398,2.055254002191691,1.722379503712395,1.9407255007568114,1.6895402421816557,1.85227931
B_log_ret_hist_funct_pct,5,1.644826051219268,1.5684006311871235,1.7258711783831913,1.4929092907811177,1.3966215146156062,1.56572573
B_log_ret_hist_funct_pct,6,1.921675774393348,1.7929803824270407,1.9535904146854133,1.8855304196608542,2.0526097477650054,1.92127735
B_log_ret_hist_funct_pct,7,1.4550670323842085,1.4293245703721227,1.1931060572806742,1.387680831758185,1.4065193548432857,1.37433957
B_log_ret_hist_sec_der,0,0.17357023832947116,0.1350983310555336,0.14575787201694707,0.10096041340225159,0.12066660831512242,0.13521069
B_log_ret_hist_sec_der,1,0.06442168934291807,0.11354020830940469,0.0695542584313894,0.057859732674503665,0.08233272563727399,0.07754172
B_log_ret_hist_sec_der,2,0.06391991778645681,0.07133274671746119,0.14715141779538204,0.0941636009125957,0.11239669938601664,0.09779288
B_log_ret_hist_sec_der,3,0.057233808629006865,0.04923444496231487,0.05091277345905131,0.05605874400432885,0.09489085702258979,0.06166613
B_log_ret_hist_sec_der,4,0.16339570182843238,0.12492550955412957,0.10899097565592077,0.09181364873525093,0.11240190453307322,0.12030555
B_log_ret_hist_sec_der,5,0.12846020027789265,0.12583880383032553,0.07173361525683414,0.07003142789682971,0.08261961486899493,0.09573673
B_log_ret_hist_sec_der,6,0.12333224811606384,0.11597148979979785,0.11843802485163756,0.18804678735640803,0.08394101703571734,0.12594591
B_log_ret_hist_sec_der,7,0.1273590006476084,0.11277440788702843,0.12631200678639323,0.17092165059315137,0.13175232516397978,0.13382388
B_log_ret_hist_sec_der_nrmse,0,43.799133459929315,38.64140246037066,40.13690661856166,33.40438254337377,36.5192156524338,38.50020815
B_log_ret_hist_sec_der_nrmse,1,24.300893953932633,32.26123873313775,25.250388117503963,23.030024872489406,27.47213690767922,26.46293652
B_log_ret_hist_sec_der_nrmse,2,27.01822407576482,28.541918973467073,40.99405889846146,32.79293017817715,35.82741500195864,33.03490943
B_log_ret_hist_sec_der_nrmse,3,46.140714174476855,42.79494888371293,43.51824438193169,45.66460132533275,59.41145292884974,47.50599234
B_log_ret_hist_sec_der_nrmse,4,25.756269680249126,22.52102820200192,21.035746077250437,19.307065640260916,21.362372547413326,21.99649643
B_log_ret_hist_sec_der_nrmse,5,39.76638208813941,39.358548555215144,29.716191144346592,29.361502408178293,31.891383991419165,34.01880164
B_log_ret_hist_sec_der_nrmse,6,41.5388848077806,40.28024718825373,40.70634293161797,51.29198044343233,34.26917287153435,41.61732565
B_log_ret_hist_sec_der_nrmse,7,40.723484781301124,38.320872684137804,40.55574936982683,47.17681875670928,41.41992013447361,41.63936915
B_log_ret_hist_sec_der_pct,0,576.1791211075968,568.1065525952646,506.81995911039024,418.81572677013503,438.14144941731524,501.6125618
B_log_ret_hist_sec_der_pct,1,275.1615129152962,305.19322609128494,233.5559505883634,212.61310669767352,220.9323285528063,249.49122497
B_log_ret_hist_sec_der_pct,2,261.74919571060127,242.8396852736197,320.68521465875574,288.7244881157578,313.771184431108,285.55395364
B_log_ret_hist_sec_der_pct,3,878.4591867950347,668.7400468432992,697.0886376783923,558.459166115321,707.788172030733,702.10704189
B_log_ret_hist_sec_der_pct,4,455.4847268019894,336.6131496545521,340.61824683907446,344.7334192105015,427.7327758072845,381.03646366
B_log_ret_hist_sec_der_pct,5,531.008305610214,422.42034711970166,325.4968495416129,300.09022660935904,381.6256460758351,392.12827499
B_log_ret_hist_sec_der_pct,6,1255.6106898650994,1019.6491683627885,1332.59053517629,665.5344352494247,818.3956487260546,1018.35609548
B_log_ret_hist_sec_der_pct,7,368.41438816018206,585.3120187972542,475.80622459037534,366.4202932745053,278.68218917562706,414.9270228
B_qq_plot_der,0,5.700550146435876e-10,4.848939601603962e-10,4.6227683393766734e-10,9.618453276343729e-10,4.1390775214358363e-10,0.0
B_qq_plot_der,1,1.226391225394485e-09,5.726015149792642e-10,4.748170066921065e-10,1.014264597754595e-09,6.077618601737507e-10,0.0
B_qq_plot_der,2,3.600636959523398e-10,1.4813658028157976e-10,3.272521099326715e-10,1.8911488132020074e-10,1.8090671515553032e-10,0.0
B_qq_plot_der,3,3.049098942049333e-10,4.2290162005788883e-10,4.963665045305339e-10,2.4538733925565766e-10,3.0853904369417467e-10,0.0
B_qq_plot_der,4,4.5221013268415445e-10,5.402311603044667e-10,2.256362895836054e-10,1.1240459345794833e-09,8.141869395810244e-10,0.0
B_qq_plot_der,5,1.0751905302252422e-10,1.333089441197105e-10,1.3632610735855252e-10,1.4596359836831142e-10,1.2263301538003204e-10,0.0
B_qq_plot_der,6,6.391550162323843e-10,3.8682364107662814e-10,4.730596876641161e-10,6.111261351212312e-10,6.83855805237534e-10,0.0
B_qq_plot_der,7,1.7115342840802936e-10,8.756211195707833e-11,9.800880035791136e-11,2.1484531019426265e-10,1.6860340979809952e-10,0.0
B_qq_plot_der_nrmse,0,0.37685293572202944,0.34756569516408525,0.33936307213866207,0.4895151501279402,0.3211184788166696,0.37488307
B_qq_plot_der_nrmse,1,0.396455758282617,0.2708984119825508,0.2466853426750682,0.3605419857118955,0.2790917084104008,0.31073464
B_qq_plot_der_nrmse,2,0.24467035528254283,0.15693609517654833,0.23325604773975658,0.17731869946533482,0.1734279254290011,0.19712182
B_qq_plot_der_nrmse,3,0.2155871474279444,0.2538965396441056,0.27506690508502113,0.19340298969108988,0.21686635098366558,0.23096399
B_qq_plot_der_nrmse,4,0.29108783704338814,0.3181586459058382,0.20561670205554985,0.458929467151435,0.3905853772653517,0.33287561
B_qq_plot_der_nrmse,5,0.12912461262780925,0.14377916615942185,0.1453971297700583,0.15044875456930493,0.13790182696355663,0.1413303
B_qq_plot_der_nrmse,6,0.3802149119893967,0.2957893610591413,0.32710261445145017,0.3717846658566631,0.39328584342847156,0.35363548
B_qq_plot_der_nrmse,7,0.2370148223329946,0.16952775821969146,0.17935572415571707,0.265549595425731,0.2352425518187728,0.21733809
B_qq_plot_der_pct,0,1.287530768987959,1.236385806267255,1.0966656281238343,1.2760535589195148,1.1183671328893021,1.20300058
B_qq_plot_der_pct,1,1.111251644301436,0.8932043627992513,1.0395713226255276,1.0524942568736422,0.9782428161699311,1.01495288
B_qq_plot_der_pct,2,1.0741900549991392,0.9603400246490484,0.9753572118101542,1.1719719582645494,1.0584238843443747,1.04805663
B_qq_plot_der_pct,3,0.9355242206460069,1.0005664240088343,0.9813007047383107,1.0921526070184229,0.932871586761069,0.98848311
B_qq_plot_der_pct,4,1.2640986134051453,1.2447453579220964,1.1171551923336924,1.322146699932732,1.189289158546802,1.227487
B_qq_plot_der_pct,5,1.04200945861537,1.031165479988028,1.0261587972400283,1.0002003474065908,0.9163238631672108,1.00317159
B_qq_plot_der_pct,6,1.1846420670498605,1.0329183139899083,1.1118613036043465,1.1056478975536634,1.2516385776913044,1.13734163
B_qq_plot_der_pct,7,0.8493125748152996,0.8528724639844883,0.8083133404640693,0.8623195932894869,0.9095796014417497,0.85647951
B_qq_plot_funct,0,1.4507729251883277e-08,1.4477856653480087e-08,7.77627420183468e-09,1.4181545244594587e-08,9.450187260010164e-09,1e-08
B_qq_plot_funct,1,6.324382180098432e-09,3.760814456857534e-09,5.286136259011955e-09,5.796276854117989e-09,4.550373722183788e-09,1e-08
B_qq_plot_funct,2,7.813158207786239e-09,4.563098767277548e-09,3.1032273867136697e-09,1.0401262469961943e-08,8.490734661594396e-09,1e-08
B_qq_plot_funct,3,1.2775156390423977e-08,1.836772087169642e-08,1.793005707244679e-08,2.195332416452798e-08,6.040481129209137e-09,2e-08
B_qq_plot_funct,4,7.11276178568595e-09,8.663591742531577e-09,5.462705877589457e-09,6.648294855882972e-09,5.0903978997262775e-09,1e-08
B_qq_plot_funct,5,9.097111537950148e-09,7.394359091323385e-09,6.296523411481818e-09,5.082672754806991e-09,3.5741255016391437e-09,1e-08
B_qq_plot_funct,6,1.306667540254262e-08,6.430969078587136e-09,1.1231650315621751e-08,8.070355620749726e-09,1.5856056511097792e-08,1e-08
B_qq_plot_funct,7,7.551432108815938e-10,1.035211694168905e-09,2.874223433368894e-10,5.887638494486034e-10,5.948378258099767e-10,0.0
B_qq_plot_funct_cvar90,0,0.45351184961589336,0.4550287233121388,0.3452954007557105,0.46178019364769174,0.3721386361079869,0.41755096
B_qq_plot_funct_cvar90,1,0.20106431993075616,0.16429925723595476,0.18754868945980752,0.20213410769541687,0.18151004436542909,0.18731128
B_qq_plot_funct_cvar90,2,0.18875486181041845,0.1517359025811159,0.12384799281359718,0.2287418826260378,0.19611710230602103,0.17783955
B_qq_plot_funct_cvar90,3,0.25432744290145315,0.3025529687452486,0.3029083440135778,0.3156496607139208,0.1629757295222524,0.26768283
B_qq_plot_funct_cvar90,4,0.2102960555555167,0.21260817443784558,0.18140390968136683,0.2143028466806209,0.19530588084513117,0.20278337
B_qq_plot_funct_cvar90,5,0.182698793395369,0.20918035120393516,0.1592076503972594,0.16042421402049936,0.11926796626393911,0.1661558
B_qq_plot_funct_cvar90,6,0.4531089427212747,0.3120364312490397,0.4139005947605124,0.3596538441544342,0.49920855081238,0.40758167
B_qq_plot_funct_cvar90,7,0.10080561131805399,0.1371797950539634,0.06302200021545837,0.08438554334022527,0.1033684883459214,0.09775229
B_qq_plot_funct_cvar95,0,0.567125809306841,0.5610306581959216,0.42486672438387374,0.5855876452725952,0.455109251795974,0.51874402
B_qq_plot_funct_cvar95,1,0.2745796016117249,0.22757608591649992,0.24863935918272725,0.2843799818380717,0.24645656776542202,0.25632632
B_qq_plot_funct_cvar95,2,0.19230588757977418,0.15877135204495982,0.1318968771832571,0.24882755294924208,0.20423674767890038,0.18720768
B_qq_plot_funct_cvar95,3,0.3024404993929361,0.34320779803808954,0.3675980872808067,0.3454775411512998,0.19518193706045364,0.31078117
B_qq_plot_funct_cvar95,4,0.21683693432238463,0.21978225728188877,0.18380212846882468,0.25318584014319345,0.25540029683863263,0.22580149
B_qq_plot_funct_cvar95,5,0.19833112504970105,0.25187718001659354,0.18400265224537402,0.17561684702669275,0.13691422187087113,0.18934841
B_qq_plot_funct_cvar95,6,0.5728690614233909,0.3734407087709019,0.5030506110299179,0.48714422215019426,0.6274456526692743,0.51279005
B_qq_plot_funct_cvar95,7,0.1261083625777626,0.15483467610383617,0.08094606021490053,0.10662890414474427,0.1324851172787186,0.12020062
B_qq_plot_funct_nrmse,0,0.3874774888995203,0.3870783594491434,0.28368249541545354,0.3830968076232305,0.31272814065192117,0.35081266
B_qq_plot_funct_nrmse,1,0.1865897021797553,0.14388634214882973,0.1705877319843716,0.1786294984589007,0.15827129349928604,0.16759291
B_qq_plot_funct_nrmse,2,0.23716875216993685,0.18124836348699,0.14946894154502438,0.2736447921199014,0.2472388950780424,0.21775395
B_qq_plot_funct_nrmse,3,0.2477683281493505,0.2970915592811014,0.29353068878632754,0.32479760848727324,0.1703720870998205,0.26671205
B_qq_plot_funct_nrmse,4,0.23874944518557395,0.26349490888051563,0.20923153827801783,0.2308226247859905,0.2019756919137606,0.22885484
B_qq_plot_funct_nrmse,5,0.22754028938290374,0.20514305321199036,0.18930276505672675,0.17007975465596545,0.14262361675869162,0.1869379
B_qq_plot_funct_nrmse,6,0.347633852036114,0.24388086130049405,0.32230073528126507,0.27320324008183117,0.382945615881467,0.31399286
B_qq_plot_funct_nrmse,7,0.09786505828860095,0.11458495081185116,0.06037724062537354,0.08641389205416802,0.08685849234416274,0.08921993
B_qq_plot_funct_pct,0,1.6554346413155026,1.5068434145127538,1.9652364937408013,1.5095408678120814,1.439475802211638,1.61530624
B_qq_plot_funct_pct,1,1.7545397556449773,1.114683356411209,1.718133281365825,1.537199928690471,1.5105650414355611,1.52702427
B_qq_plot_funct_pct,2,2.8996094596082216,2.1594129583577724,1.8816837681366358,2.0749691774218095,2.417943099599105,2.28672369
B_qq_plot_funct_pct,3,3.1434908561725776,3.196827891369475,3.495223085311488,3.216205970379684,2.1917278524041404,3.04869513
B_qq_plot_funct_pct,4,2.14733527924005,2.316166703905507,1.7730205748584047,1.900839871598542,1.4231765547549022,1.9121078
B_qq_plot_funct_pct,5,2.43833309594268,1.9314452164844897,1.9737518906549476,1.7228824164667853,1.4861093294859633,1.91050439
B_qq_plot_funct_pct,6,1.4172866673801792,0.6434676153019506,1.0280294100886207,1.4797144122311003,0.9678288839907276,1.1072654
B_qq_plot_funct_pct,7,1.057204376318654,0.2599408162239584,0.32892689003866393,0.8856441272578934,0.5547685915844621,0.61729696
B_qq_plot_sec_der,0,5.127547973771271e-10,2.9971439060090547e-10,4.751359652819401e-10,8.895009093955389e-10,4.103981525653617e-10,0.0
B_qq_plot_sec_der,1,1.0712171774375068e-09,4.935523424068021e-10,3.915649799130904e-10,6.204374063949867e-10,4.729971672951598e-10,0.0
B_qq_plot_sec_der,2,5.062086940800297e-10,2.826052010211499e-10,4.2572021335983767e-10,2.0980692287528798e-10,2.5955087637319077e-10,0.0
B_qq_plot_sec_der,3,2.884154075722969e-10,5.225814256294763e-10,5.548598245313241e-10,3.7119353725332696e-10,3.795381315808074e-10,0.0
B_qq_plot_sec_der,4,3.6985976429084595e-10,4.2443653676269573e-10,2.4594679757644753e-10,7.574313503242383e-10,4.910453338502815e-10,0.0
B_qq_plot_sec_der,5,1.367061417412353e-10,1.4702841997622404e-10,2.334058745704374e-10,1.6223551127337427e-10,1.3898210596885356e-10,0.0
B_qq_plot_sec_der,6,4.0066066396529554e-10,5.550229371601425e-10,2.2587734118957166e-10,2.771393733131922e-10,3.766867678072369e-10,0.0
B_qq_plot_sec_der,7,2.1928532545715184e-10,1.1447890076080928e-10,1.4850119082390594e-10,3.2333146060439156e-10,2.1961632767055533e-10,0.0
B_qq_plot_sec_der_nrmse,0,0.6558351093340395,0.5014106961240734,0.6313188386512151,0.863799591677759,0.5867356743829177,0.64781998
B_qq_plot_sec_der_nrmse,1,0.6790931537784937,0.46095358481355825,0.4105750077111233,0.5168203132505546,0.45125274630158113,0.50373896
B_qq_plot_sec_der_nrmse,2,0.5281650100387331,0.39463436557722487,0.4843585409193935,0.34002804135329356,0.37819525569378276,0.42507624
B_qq_plot_sec_der_nrmse,3,0.3935664959008933,0.5297681883068166,0.545884209051131,0.44648728388706593,0.45147800683142797,0.47343684
B_qq_plot_sec_der_nrmse,4,0.48604747493648387,0.5206747630881092,0.39635170707648026,0.6955554940443698,0.5600424428078299,0.53173438
B_qq_plot_sec_der_nrmse,5,0.2698564384483328,0.2798590890511097,0.3526100305716485,0.2939759022618655,0.2720935301070905,0.293679
B_qq_plot_sec_der_nrmse,6,0.558964758226582,0.6578873559725428,0.4196936588694281,0.4648846316317147,0.5419837385541676,0.52868283
B_qq_plot_sec_der_nrmse,7,0.49353023961462944,0.3565920925079734,0.4061383042770537,0.5992843895639313,0.4939025809960685,0.46988952
B_qq_plot_sec_der_pct,0,53.50302246850458,39.270484905493305,46.36841951479978,46.05457057684453,45.656517298731046,46.17060295
B_qq_plot_sec_der_pct,1,46.68029117503977,39.12278831118057,38.98552994580521,40.73930477165636,42.12461398746803,41.53050564
B_qq_plot_sec_der_pct,2,41.81294410610967,54.242671960140285,60.67134007893227,50.01292691349598,46.267986866970254,50.60157399
B_qq_plot_sec_der_pct,3,68.03754366113577,61.64450388221646,82.47087033779358,79.0344313966791,58.33853965396101,69.90517779
B_qq_plot_sec_der_pct,4,45.00194369890446,41.23919720263852,48.248961153963855,50.374159856786406,47.7465257095248,46.52215752
B_qq_plot_sec_der_pct,5,53.15006820475532,51.991991488108866,56.47853077060102,49.372724948923505,48.079641520212746,51.81459139
B_qq_plot_sec_der_pct,6,44.35259428756527,49.31782754634516,42.80063935856414,53.60930515807014,42.47669708976438,46.51141269
B_qq_plot_sec_der_pct,7,57.076997981860686,44.837692098503034,45.52431741363415,50.876673704206745,48.38542753131441,49.34022175
B_roll_vol_hist_der,0,0.5566204689600812,0.556363450910216,0.563815422701535,0.36837320473346213,0.4202008589525427,0.49307468
B_roll_vol_hist_der,1,0.15378871725361848,0.23316528042746945,0.3086864150659171,0.23916753843877764,0.30883229018780617,0.24872805
B_roll_vol_hist_der,2,0.31922552731576825,0.25912088753143037,0.38018183747504025,0.367509636988636,0.43437093433485247,0.35208176
B_roll_vol_hist_der,3,0.25312218667834296,0.25666295288750784,0.33736705891666446,0.19898639158627246,0.3187724499423886,0.27298221
B_roll_vol_hist_der,4,0.6776900907009688,0.5289945540455887,0.5640715065794226,0.45357100975999176,0.4497217857446005,0.53480979
B_roll_vol_hist_der,5,0.2714960269834967,0.27703217115145706,0.24479355933995095,0.3378179820298395,0.2875907486816622,0.2837461
B_roll_vol_hist_der,6,0.30424741218614254,0.3043954170449378,0.29151956224696984,0.3437907325801042,0.39547015436740784,0.32788466
B_roll_vol_hist_der,7,0.8162742798316422,0.6678920700272652,1.0468589134260229,0.6171030962137511,0.7372190646371009,0.77706948
B_roll_vol_hist_der_nrmse,0,11.359786293329147,11.357163314658596,11.432969648360565,9.241332387051711,9.870042954734098,10.65225892
B_roll_vol_hist_der_nrmse,1,7.822065152781253,9.631437988936911,11.081995011257606,9.754618941927342,11.084613196497806,9.87494606
B_roll_vol_hist_der_nrmse,2,9.81503529715483,8.842890973598784,10.711215127972515,10.531189440570401,11.449155074042707,10.26989718
B_roll_vol_hist_der_nrmse,3,12.120827561167797,12.205308445867919,13.993247107981096,10.746792268445223,13.602149881975373,12.53366505
B_roll_vol_hist_der_nrmse,4,12.254073407971033,10.826560583708728,11.179747403480214,10.025073243297157,9.982443785251766,10.85357968
B_roll_vol_hist_der_nrmse,5,11.542168931562475,11.659254705592117,10.959877010502565,12.8749949903147,11.87936271045003,11.78313167
B_roll_vol_hist_der_nrmse,6,8.814385393079467,8.816529064965545,8.628045772748994,9.369699692080776,10.049291535988887,9.13559029
B_roll_vol_hist_der_nrmse,7,11.68811043711426,10.57254138368022,13.236413559292332,10.162606572288539,11.107709907512001,11.35347637
B_roll_vol_hist_der_pct,0,54.29006813034778,54.57546578979354,64.23182055599716,68.11513186237163,77.26464650362533,63.69542657
B_roll_vol_hist_der_pct,1,38.91966018638278,53.570635580283124,59.32452409928683,61.61744019778318,72.02920931450998,57.09229388
B_roll_vol_hist_der_pct,2,58.29574494268942,48.82392212606661,56.275063089524004,54.38819741357433,55.74941356908381,54.70646823
B_roll_vol_hist_der_pct,3,41.53913554328663,52.5429687531608,59.77753602486413,95.55056632102566,58.70307439792688,61.62265621
B_roll_vol_hist_der_pct,4,164.2600335992339,171.10751754563864,185.42980830740987,119.70715040838593,142.35719893567358,156.57234176
B_roll_vol_hist_der_pct,5,63.620793231693874,84.98440436932992,75.05479007363917,67.45273950567265,86.96874377495773,75.61629419
B_roll_vol_hist_der_pct,6,61.45722164987903,41.76347877737092,44.61365961708862,50.27188081938587,47.84831157160829,49.19091049
B_roll_vol_hist_der_pct,7,67.18268567886217,71.50489810783256,82.21895266268899,81.61647957311156,85.12545981782237,77.52969517
B_roll_vol_hist_funct,0,1.5740730912298202,1.5639940787451032,1.1546106421945135,1.5422978649844268,1.3468341949289708,1.43636197
B_roll_vol_hist_funct,1,1.2879594213199663,1.156416072836994,0.9889003194889913,1.0157997619344865,1.266066369383352,1.14302839
B_roll_vol_hist_funct,2,1.1784839126579854,0.722902410280078,0.8302499937685469,1.1095652528989777,0.9139044412159529,0.9510212
B_roll_vol_hist_funct,3,0.4166488508320753,0.6380310859203903,0.6764426879469788,0.7249402638407589,0.5141270809232301,0.59403799
B_roll_vol_hist_funct,4,1.7240617830776204,1.6345301141841202,1.7748761087774991,2.2106204286934927,1.6864692436335778,1.80611154
B_roll_vol_hist_funct,5,0.9457788510041029,0.6272793150551922,0.7861497505277706,0.8048731234994172,0.6758404686461043,0.7679843
B_roll_vol_hist_funct,6,0.99025106155965,0.8119816979074466,0.8147399766548848,0.9504684757742868,1.0881959272196917,0.93112743
B_roll_vol_hist_funct,7,1.017437825761523,0.8372667928809443,1.0559215563404516,0.9554670426573018,0.797713484055127,0.93276134
B_roll_vol_hist_funct_cvar90,0,2.717179953733599,2.682804210137355,2.231621545669493,2.589059139517899,2.464796814745866,2.53709233
B_roll_vol_hist_funct_cvar90,1,2.9722552568504224,2.9628727189940984,2.7998079723122222,2.9450178008181505,3.324225037000989,3.00083576
B_roll_vol_hist_funct_cvar90,2,2.7705412469942967,2.2680996991248286,2.343542268982462,2.7034532425820177,2.4787263311268073,2.51287256
B_roll_vol_hist_funct_cvar90,3,1.827691453816975,2.298997490924969,2.249496074072316,2.323529410679242,2.2453066190299604,2.18900421
B_roll_vol_hist_funct_cvar90,4,3.2872940889619797,3.1712335601094743,3.164661283989826,3.505581355451162,2.9175699345305515,3.20926804
B_roll_vol_hist_funct_cvar90,5,2.62502081173698,2.2704192377168093,2.506659986665903,2.3966795999014505,2.1838526429290286,2.39652646
B_roll_vol_hist_funct_cvar90,6,2.0860110567271444,1.9483356336456998,1.9294399325372846,2.073918602231811,2.1558681044475962,2.03871467
B_roll_vol_hist_funct_cvar90,7,2.043608150342739,1.7769082246183583,1.9651647830616559,1.9357219638289898,1.7220236432439369,1.88868535
B_roll_vol_hist_funct_cvar95,0,3.1146725865159106,3.0724065273743313,2.542616457472079,2.9245647318729766,2.7733687377514626,2.88552581
B_roll_vol_hist_funct_cvar95,1,3.2094611278041327,3.250472880872716,3.024167699342115,3.234749435905508,3.616993755978433,3.26716898
B_roll_vol_hist_funct_cvar95,2,2.967361723126505,2.5032781247614837,2.4398719621517384,2.891867592807345,2.729824594359394,2.7064408
B_roll_vol_hist_funct_cvar95,3,2.0521836441054444,2.547512514446657,2.422769138159029,2.537117212287972,2.457566206759674,2.40342974
B_roll_vol_hist_funct_cvar95,4,3.6143956554467684,3.4323533038834038,3.501971969306749,3.818048301424514,3.0582896916065665,3.48501178
B_roll_vol_hist_funct_cvar95,5,2.9894213235066127,2.561675052010309,2.752873359914615,2.6875548843229256,2.4460542836075847,2.68751578
B_roll_vol_hist_funct_cvar95,6,2.276679815479739,2.2231593960290175,2.0681376753942327,2.200366504942288,2.4714496076045545,2.2479586
B_roll_vol_hist_funct_cvar95,7,2.3164039063507227,2.162562469736485,2.209288827859607,2.2192856179171763,1.9606927001212016,2.1736467
B_roll_vol_hist_funct_nrmse,0,1.1908242704888339,1.187005639805779,1.0198892360186274,1.1787436301793015,1.101519772613889,1.13559651
B_roll_vol_hist_funct_nrmse,1,1.4586613657581393,1.3821667774781756,1.2781435972407689,1.2954105913783638,1.4462108870621864,1.37211864
