metric,asset,seed_0,seed_2,seed_4,seed_5,seed_6,mean
B_acf_abs_r_der,6,3.6617681396104545e-06,4.905063144395444e-06,3.2666020928390164e-06,3.789742022617976e-06,3.448751551948549e-06,3.81e-06
B_acf_abs_r_der,7,6.652864987580103e-06,6.2006768938989625e-06,6.214461459617923e-06,6.560116205730808e-06,6.717728696711103e-06,6.47e-06
B_acf_abs_r_der_nrmse,0,42.1526446386832,47.8216164896168,39.57392462296368,39.15891034776575,48.29572101801309,43.40056342
B_acf_abs_r_der_nrmse,1,49.09288977701205,45.56046794848088,42.07100941465099,49.299129716201264,41.85633452324456,45.57596628
B_acf_abs_r_der_nrmse,2,46.125314406148426,49.03382020601913,49.62774759759637,49.07231924882579,48.15378451284673,48.40259719
B_acf_abs_r_der_nrmse,3,71.90905265425117,46.774046190567425,56.46033548980031,59.73398313841049,60.194244918441456,59.01433248
B_acf_abs_r_der_nrmse,4,72.38416521147393,68.15474307685521,70.7372228873867,72.12016158515543,73.32398821884803,71.3440562
B_acf_abs_r_der_nrmse,5,46.25599495768577,39.031649708419366,41.373532403772565,46.44297704621624,43.71652334519089,43.36413549
B_acf_abs_r_der_nrmse,6,64.91688727487852,75.13366393327219,61.314103786234654,66.04152456956855,63.00038756361195,66.08131343
B_acf_abs_r_der_nrmse,7,88.78579076358538,85.7153618492419,85.81058476762658,88.16472928185699,89.21756012931938,87.53880536
B_acf_abs_r_der_pct,0,69.1354171414568,95.82041460955706,66.71743182455901,71.31537968644119,91.89568856582252,78.97686637
B_acf_abs_r_der_pct,1,66.17952493853295,54.126211808863324,65.27210122735563,62.40131583984028,52.632498009158454,60.12233036
B_acf_abs_r_der_pct,2,81.95584812613463,69.9539051982277,125.04222602289079,86.00310137220121,74.04755049054091,87.40052624
B_acf_abs_r_der_pct,3,264.82911599231056,166.74988664580064,244.2441606636435,204.02588764757718,249.22617066393258,225.81504432
B_acf_abs_r_der_pct,4,67.67271764611161,71.79008515245458,70.8135660259591,72.43669809893758,74.1560328959322,71.37381996
B_acf_abs_r_der_pct,5,69.0631224000909,48.288187735399156,49.952003190687265,83.4351004345784,72.67231370195873,64.68214549
B_acf_abs_r_der_pct,6,57.461600437306636,67.95971412258254,68.42045431342386,66.61433504080856,60.81951235896942,64.25512325
B_acf_abs_r_der_pct,7,79.91182080160169,83.44020057047756,75.62108165754992,77.19381118788282,79.30418940703579,79.09422072
B_acf_abs_r_funct,0,0.0026131283154166617,0.0026642135912013096,0.002280788835968549,0.0026200921398627556,0.0024816287579187074,0.00253197
B_acf_abs_r_funct,1,0.0018048890537619082,0.0019147215753321546,0.0017697601021352555,0.001889671732125283,0.0017895588181367221,0.00183372
B_acf_abs_r_funct,2,0.0025726192559389423,0.002705408456997697,0.002762569365344876,0.002689320754091295,0.0027104855951824943,0.00268808
B_acf_abs_r_funct,3,2.484199738726999e-05,6.135814550843766e-05,1.889483570605967e-05,2.8733261513429995e-05,3.4754837077436724e-05,3.372e-05
B_acf_abs_r_funct,4,0.0028451792458362452,0.003035270650316866,0.00302792706353494,0.002733875440524906,0.0031683967114804965,0.00296213
B_acf_abs_r_funct,5,0.0002713625489142619,0.0002273443668165911,0.00021411169708882022,0.0002862138459497173,0.00023228806851196654,0.00024626
B_acf_abs_r_funct,6,0.001896596226007407,0.0024460065464526077,0.0018930502062078076,0.002279734245944226,0.00190773120118552,0.00208462
B_acf_abs_r_funct,7,0.002176108207565498,0.002283327137417666,0.0022090145776604347,0.0021515525025069763,0.0022197808853812832,0.00220796
B_acf_abs_r_funct_cvar90,0,150.7800687278892,151.9066183044821,139.30076959413574,148.92537516302264,145.38842815959575,147.26025199
B_acf_abs_r_funct_cvar90,1,91.93996793967933,95.05874569357039,90.74474361426141,95.35744255227932,91.77024720390709,92.9742294
B_acf_abs_r_funct_cvar90,2,104.79988678537602,106.86580995774617,108.27590493073866,106.80523463343489,107.93815024285229,106.93699731
B_acf_abs_r_funct_cvar90,3,44.47921574970814,57.92201853388882,40.79687327398979,46.25903962598535,48.75814138188326,47.64305771
B_acf_abs_r_funct_cvar90,4,110.97369527164477,113.5409118073464,113.49780428330361,107.05999247879858,115.53801460780124,112.12208369
B_acf_abs_r_funct_cvar90,5,48.51597245588301,47.30955882977625,46.096877487981644,51.40573548891009,46.65892659363579,47.99741417
B_acf_abs_r_funct_cvar90,6,124.82553262541506,137.76681151382047,121.97327492726882,133.8616458654111,124.03554879668984,128.49256275
B_acf_abs_r_funct_cvar90,7,125.36746688312962,127.5875600676786,127.1919874618757,126.13764291202159,127.53986868028291,126.7649052
B_acf_abs_r_funct_cvar95,0,153.71382991254708,153.73798934824384,142.55667604427174,149.47059656100143,148.3095617643499,149.55773073
B_acf_abs_r_funct_cvar95,1,94.90792858642223,97.30725473307722,92.42513813755653,97.6050178051432,94.26748013467756,95.30256388
B_acf_abs_r_funct_cvar95,2,106.86679692394063,109.84061938342901,108.48750446634531,108.95594704765274,109.35626020472245,108.70142561
B_acf_abs_r_funct_cvar95,3,45.565499860398596,61.361717466327356,44.692316902052895,46.671493319666766,49.246277190788916,49.50746095
B_acf_abs_r_funct_cvar95,4,112.25179872212465,114.8315846933935,116.76929730672785,109.32732139596138,118.13564360523343,114.26312914
B_acf_abs_r_funct_cvar95,5,50.65806229109013,48.27557121349669,48.56103171487189,55.01743712386449,49.383467945880305,50.37911406
B_acf_abs_r_funct_cvar95,6,126.48052175260538,139.33304081180592,123.6078676372533,134.75528328072446,124.30769933913328,129.69688256
B_acf_abs_r_funct_cvar95,7,126.12493434223843,129.32167525305962,127.7576816149433,126.50975624538523,127.67008800026598,127.47682709
B_acf_abs_r_funct_nrmse,0,118.32995383926475,119.48099947539075,110.5495213148866,118.48751991709017,115.31418496247142,116.4324359
B_acf_abs_r_funct_nrmse,1,69.05941491463582,71.12961443569057,68.38405331778917,70.66279674890123,68.76550356037427,69.6002766
B_acf_abs_r_funct_nrmse,2,72.41448842384432,74.25986076037738,75.04025560766702,74.03873852998458,74.3295084416936,74.01657035
B_acf_abs_r_funct_nrmse,3,20.76475400931499,32.633950255841285,18.109443081969403,22.33191661055139,24.560723910501228,23.68015757
B_acf_abs_r_funct_nrmse,4,77.1501196803492,79.6857196800599,79.58926479314857,75.6260033947812,81.41446343675516,78.6931142
B_acf_abs_r_funct_nrmse,5,27.107241717134556,24.81146866831987,24.07856330679506,27.83913219028434,25.07978590917076,25.78323836
B_acf_abs_r_funct_nrmse,6,95.83066005065999,108.82930255196233,95.74103201095504,105.06526252654467,96.111560746324,100.31556358
B_acf_abs_r_funct_nrmse,7,88.01233486210708,90.15449149086798,88.67528437659769,87.5143503280692,88.89111476823149,88.64951517
B_acf_abs_r_funct_pct,0,76.8028438436257,77.56715620652385,71.84334944980442,76.99532167825953,74.9827874746959,75.63829173
B_acf_abs_r_funct_pct,1,56.367030905839755,58.103134302068604,55.498178752756964,57.56335128919445,56.03513939935767,56.71336693
B_acf_abs_r_funct_pct,2,66.22979960351934,67.58950890552511,68.43959195485223,67.52972427751318,68.01141576797086,67.5600081
B_acf_abs_r_funct_pct,3,13.094872577201494,24.763903311571905,10.61853735912913,13.961534494783914,14.8357701358799,15.45492358
B_acf_abs_r_funct_pct,4,69.75372092473418,72.2719662323311,72.18444977455057,68.43578291597655,73.79030494139505,71.28724496
B_acf_abs_r_funct_pct,5,30.773305238382083,23.870765777733872,22.86539155935674,28.780437139249244,25.320765040265925,26.32213295
B_acf_abs_r_funct_pct,6,64.39118405796174,73.50114195514224,64.52673250303003,71.00695525809655,64.82626835177284,67.65045643
B_acf_abs_r_funct_pct,7,81.52977716038313,84.06610850532452,82.03312977536227,80.95194575693851,82.40496129611417,82.1971845
B_acf_abs_r_sec_der,0,6.293722372732018e-06,9.153361679394898e-06,5.854423448168315e-06,5.266768182470848e-06,1.0887378552814693e-05,7.49e-06
B_acf_abs_r_sec_der,1,7.056904276648253e-06,5.294423590861339e-06,3.15220957712347e-06,6.684794221460017e-06,2.903243026975513e-06,5.02e-06
B_acf_abs_r_sec_der,2,7.262877935876529e-06,8.494615778978815e-06,1.0113119572312583e-05,9.695799495520891e-06,8.887503805589232e-06,8.89e-06
B_acf_abs_r_sec_der,3,2.4564326152280558e-05,8.361400322262454e-06,1.393489539593149e-05,1.639197449260161e-05,1.6664771323650677e-05,1.598e-05
B_acf_abs_r_sec_der,4,7.016728736981156e-06,2.790795779425883e-06,3.35767869058472e-06,8.52390687015225e-06,6.096117392187373e-06,5.56e-06
B_acf_abs_r_sec_der,5,1.0731469910718047e-05,3.7275646811854238e-06,5.360744552687634e-06,6.8708989617378086e-06,7.58059694298789e-06,6.85e-06
B_acf_abs_r_sec_der,6,4.614197652869393e-06,8.600606090550716e-06,3.924987709707116e-06,3.556903174915057e-06,5.7271993801373725e-06,5.28e-06
B_acf_abs_r_sec_der,7,4.450363049261363e-06,4.056578964703429e-06,3.159856428577996e-06,4.215935890875132e-06,4.963248485521019e-06,4.17e-06
B_acf_abs_r_sec_der_nrmse,0,52.06550191231215,62.7894357234823,50.215562789175884,47.62866078127265,68.4790820990073,56.23564866
B_acf_abs_r_sec_der_nrmse,1,94.05911238469355,81.47101093854971,62.863897729857655,91.54566510274714,60.33029635318368,78.0539965
B_acf_abs_r_sec_der_nrmse,2,53.642936566485666,58.01363012921967,63.29956751950999,61.97977348242731,59.34007236245322,59.25519601
B_acf_abs_r_sec_der_nrmse,3,98.91180769368381,57.70789326904261,74.49850677400063,80.7999973022379,81.46956374960234,78.67755376
B_acf_abs_r_sec_der_nrmse,4,92.67900193156609,58.44912759490347,64.11115068356,102.14881964134209,86.38546301245819,80.75471257
B_acf_abs_r_sec_der_nrmse,5,93.70928347118269,55.22879975035559,66.23164892426811,74.98247858088627,78.75981984132608,73.78240611
B_acf_abs_r_sec_der_nrmse,6,73.25768982335158,100.01603897575919,67.56538763206382,64.31927547804722,81.61618175311615,77.35491473
B_acf_abs_r_sec_der_nrmse,7,85.47346937999659,81.60440057271677,72.02234988738483,83.19181721014381,90.26442526230105,82.51129246
B_acf_abs_r_sec_der_pct,0,200.59697160848927,280.7072593829337,183.53909483136087,201.5546173343434,332.6665508757264,239.81289881
B_acf_abs_r_sec_der_pct,1,132.69074873352162,120.7546803135745,99.42822719719256,153.77362757576918,122.55002009154022,125.83946078
B_acf_abs_r_sec_der_pct,2,489.34690549508974,369.09652551041967,506.95739780451225,369.55091928653184,253.27916391166343,397.6461824
B_acf_abs_r_sec_der_pct,3,165.14488249688867,130.39326052954928,175.4135035736331,129.3085994982179,187.92047442785355,157.63614411
B_acf_abs_r_sec_der_pct,4,256.4216988772345,92.38431053360262,157.72147684720582,233.49426359802817,221.1127290588935,192.22689578
B_acf_abs_r_sec_der_pct,5,290.0592054813528,230.8200854753651,445.44401758985276,358.9364897607985,390.60569429461935,343.17309852
B_acf_abs_r_sec_der_pct,6,853.724484532506,1745.5317380874362,463.23170592801495,362.8176009182482,398.24709712128805,764.71052532
B_acf_abs_r_sec_der_pct,7,354.94322189377533,502.9140674361048,417.1192528411535,380.7332421707735,279.73257525813824,387.08847192
B_acf_sq_r_der,0,4.100730181918921e-06,6.0099956406520395e-06,4.46774692885962e-06,3.4932003926092153e-06,5.205853315898624e-06,4.66e-06
B_acf_sq_r_der,1,3.242558214667038e-06,3.1390779252008938e-06,2.630138794751276e-06,4.196263445105599e-06,2.913918867537042e-06,3.22e-06
B_acf_sq_r_der,2,6.668197304558418e-06,7.174494876182634e-06,7.493476113013924e-06,6.82318332035265e-06,6.353158949740423e-06,6.9e-06
B_acf_sq_r_der,3,7.539588804011011e-06,4.79949210120971e-06,4.592748475479886e-06,6.905397430963918e-06,4.365720235824892e-06,5.64e-06
B_acf_sq_r_der,4,5.8070771295524774e-06,5.693932102257167e-06,5.65803037835061e-06,7.361861342883679e-06,6.146724435011653e-06,6.13e-06
B_acf_sq_r_der,5,5.128390702268452e-06,3.039126950043812e-06,3.53416038631522e-06,5.132090913767367e-06,3.434293032351836e-06,4.05e-06
B_acf_sq_r_der,6,3.5615401331989396e-06,4.576490329346316e-06,2.706102206252752e-06,3.1122788920181027e-06,2.729302766188991e-06,3.34e-06
B_acf_sq_r_der,7,5.7721324452936714e-06,5.700756367263244e-06,5.5080178124963014e-06,5.866244491007035e-06,6.136147459665511e-06,5.8e-06
B_acf_sq_r_der_nrmse,0,44.13443119489959,53.4298573778728,46.06713663066159,40.73415264964198,49.72707334713969,46.81853024
B_acf_sq_r_der_nrmse,1,46.03223125494478,45.291758593816816,41.45791616775055,52.366012890687195,43.637198699488785,45.75702352
B_acf_sq_r_der_nrmse,2,38.85423779228121,40.30230059132297,41.18848676456377,39.30318022567857,37.92530075430916,39.51470123
B_acf_sq_r_der_nrmse,3,78.01923083705296,62.24801036961608,60.892550484593855,74.6658775019047,59.3684601796959,67.03882587
B_acf_sq_r_der_nrmse,4,70.21079979301662,69.52344197773583,69.30391368625311,79.05310631667514,72.23488652298555,72.06522966
B_acf_sq_r_der_nrmse,5,44.60523912378514,34.33758446482511,37.0286984672806,44.62132789975095,36.50177588046462,39.41892517
B_acf_sq_r_der_nrmse,6,46.435227821645064,52.637461145289876,40.47629542462677,43.407813750968124,40.649435325075686,44.72124669
B_acf_sq_r_der_nrmse,7,62.52834342017509,62.140539521552405,61.08104339606063,63.0360307623123,64.46985196208723,62.65116181
B_acf_sq_r_der_pct,0,86.14164285772746,110.99377497360648,81.70302634681035,87.61412169582148,114.53293024202192,96.19709922
B_acf_sq_r_der_pct,1,54.98908993548309,40.722498389977105,49.90280579363427,48.024293293986304,50.65408892673939,48.85855527
B_acf_sq_r_der_pct,2,112.50537882123672,102.64939604315886,257.1296498447482,140.16364648455496,92.22449709096203,140.93451366
B_acf_sq_r_der_pct,3,244.02351857914505,194.2847571890816,216.82731940693475,226.63697419403252,196.5005528055246,215.65462443
B_acf_sq_r_der_pct,4,63.02096431683335,68.48191556359993,60.594551529195286,73.23656182929194,62.30206873265692,65.52721239
B_acf_sq_r_der_pct,5,103.46507204216748,81.83905857020132,69.51890514184825,156.232732193687,89.18839459045131,100.04883251
B_acf_sq_r_der_pct,6,125.90357932460404,127.13150036778077,114.70418326352807,68.74652972732248,116.68313267379231,110.63378507
B_acf_sq_r_der_pct,7,87.4324481123648,81.96013881284983,71.42686559092276,79.34641684784897,78.29275066693731,79.69172401
B_acf_sq_r_funct,0,0.0015170119199106771,0.001563535149239751,0.0012962227410684422,0.0015223258525632604,0.0014356572890092108,0.00146695
B_acf_sq_r_funct,1,0.0007857858509453846,0.0008829137402511318,0.0007877871270169084,0.0008533635683718838,0.0008039712590160524,0.00082276
B_acf_sq_r_funct,2,0.0013126928532399573,0.0013875851938425392,0.0014697579995407214,0.0014008831137919183,0.0013989217549861999,0.00139397
B_acf_sq_r_funct,3,5.1839335876861435e-05,9.19350797781062e-05,4.0273731101112646e-05,5.461356687651032e-05,6.189740871269554e-05,6.011e-05
B_acf_sq_r_funct,4,0.0014654213057452418,0.0016011912572695762,0.0015922233042155454,0.0013807450684838315,0.0016898574558028747,0.00154589
B_acf_sq_r_funct,5,0.00012153394546756939,9.962226082497059e-05,9.878443347398496e-05,0.00014006328971601168,0.0001043013091648739,0.00011286
B_acf_sq_r_funct,6,0.0009800188638079538,0.0013850916519386478,0.0009960103053284894,0.0012735948350609705,0.000993986442197893,0.00112574
B_acf_sq_r_funct,7,0.0014555749047688955,0.0015483674390271696,0.0014873567414523347,0.0014301983861975968,0.0014924531013740224,0.00148279
B_acf_sq_r_funct_cvar90,0,129.53252551870582,131.194358368895,117.69425079253055,128.60489228163033,126.41262777421139,126.68773095
B_acf_sq_r_funct_cvar90,1,67.85151508728666,71.70851492303049,67.16096412911375,72.37874360018853,69.20426822104231,69.66080119
B_acf_sq_r_funct_cvar90,2,86.51653015303081,88.53265470577557,91.73512285792704,89.06674811688066,90.91806437009063,89.35382404
B_acf_sq_r_funct_cvar90,3,65.56134241889751,73.85425899117362,59.334130123189375,63.16483619140254,67.7445847640662,65.9318305
B_acf_sq_r_funct_cvar90,4,93.72089590269724,95.96878814618344,96.2397051886078,88.37524013454657,98.6072906441483,94.582384
B_acf_sq_r_funct_cvar90,5,36.254695040574255,34.20442605794335,35.28037195831921,39.64854594718775,33.795205160573545,35.83664883
B_acf_sq_r_funct_cvar90,6,101.3829931061715,115.81302907284568,98.43020595750187,112.34200950641913,100.89489002712038,105.77262553
B_acf_sq_r_funct_cvar90,7,114.34832912118016,118.24622950706056,116.47235794590367,115.57860206837059,117.53497677171691,116.43609908
B_acf_sq_r_funct_cvar95,0,131.8305635708777,133.04720571165612,121.16548566430858,128.97514246098544,129.0479919573412,128.81327787
B_acf_sq_r_funct_cvar95,1,69.83447293708103,73.47118381822358,68.97403984531611,74.37246133081513,71.32902140071894,71.59623587
B_acf_sq_r_funct_cvar95,2,89.61509311364749,91.29391709078058,91.94842476963464,91.53358561569883,92.56823417757394,91.39185095
B_acf_sq_r_funct_cvar95,3,70.93259973114851,79.8774725519615,66.79098619390057,63.502579742319995,69.67178396824978,70.15508444
B_acf_sq_r_funct_cvar95,4,94.88687658155861,96.91980551958032,99.38107327101221,91.09938024980153,101.04220104935541,96.66586733
B_acf_sq_r_funct_cvar95,5,37.434924322944894,35.711376386176816,38.03472949076346,42.42718977282393,35.48675410679222,37.81899482
B_acf_sq_r_funct_cvar95,6,102.01203025144035,117.07983145636858,99.4907378549711,112.75198876556587,101.11993553482593,106.49090477
B_acf_sq_r_funct_cvar95,7,116.39411200777035,118.90006341800591,117.09470427757884,116.17637168515296,118.38634534985984,117.39031935
B_acf_sq_r_funct_nrmse,0,101.39337399899995,102.93638275905637,93.72488077369682,101.57080389939478,98.63713936067667,99.65251616
B_acf_sq_r_funct_nrmse,1,51.52801660702756,54.61984478012126,51.59359185959724,53.698032437621855,52.120861513379744,52.71206944
B_acf_sq_r_funct_nrmse,2,58.9941806878274,60.65372001246169,62.42384706819486,60.94366440114788,60.90098622910307,60.78327968
B_acf_sq_r_funct_nrmse,3,29.6387896583137,39.47038646818283,26.12412078956574,30.42152780041117,32.38672130577295,31.6083092
B_acf_sq_r_funct_nrmse,4,64.278297210894,67.1900118581346,67.0015887261266,62.39357394984319,69.0252755101727,65.97774945
B_acf_sq_r_funct_nrmse,5,19.21540454496814,17.397182941052673,17.32387296509529,20.628274168059807,17.801049730054345,18.47315687
B_acf_sq_r_funct_nrmse,6,77.19371436735113,91.77068572635162,77.82096949065031,87.99953261937026,77.74186434495256,82.50535331
B_acf_sq_r_funct_nrmse,7,79.08892105041498,81.57092479426886,79.94769449980427,78.39647091082378,80.08454593257267,79.81771144
B_acf_sq_r_funct_pct,0,70.34862134831373,71.291127304432,65.15303306734752,70.5156414615286,68.48309675711705,69.15830399
B_acf_sq_r_funct_pct,1,45.95801267398404,48.76659979736051,45.728809546243745,47.75763224687301,46.48147510324604,46.93850587
B_acf_sq_r_funct_pct,2,57.99878703646533,58.9034155837412,60.71102724356816,59.32935316131092,59.43225812169152,59.27496823
B_acf_sq_r_funct_pct,3,17.562288182708492,29.609131711204107,15.545837841219686,19.76183532502092,20.35142319232032,20.56610325
B_acf_sq_r_funct_pct,4,61.53999045070664,64.58476506602604,64.41527636013333,59.782330299622025,66.35292955950047,63.33505835
B_acf_sq_r_funct_pct,5,21.346693561588033,18.28175995100952,16.936136714995502,21.721769172289644,19.207086376260836,19.49868916
B_acf_sq_r_funct_pct,6,55.65054335721131,66.7005897472854,56.523761218212584,64.01355945037592,56.62312887675073,59.90231653
B_acf_sq_r_funct_pct,7,76.62234319250223,79.55772570398516,77.30858065111254,75.71710006933904,77.66240671061664,77.37363127
B_acf_sq_r_sec_der,0,9.119559810075571e-06,1.3695459494872371e-05,1.0943417106864271e-05,7.909198570215668e-06,1.2155687382569678e-05,1.076e-05
B_acf_sq_r_sec_der,1,5.7082700310281125e-06,6.445091937260077e-06,4.127582792358029e-06,8.685023790696705e-06,5.244895502366816e-06,6.04e-06
B_acf_sq_r_sec_der,2,9.875872149349137e-06,9.992116121674939e-06,1.0136751728433578e-05,7.562802218778661e-06,7.461480832466556e-06,9.01e-06
B_acf_sq_r_sec_der,3,2.2481802364192347e-05,1.2197220919769048e-05,1.1205405080963622e-05,1.9708941851787383e-05,1.16613756227838e-05,1.545e-05
B_acf_sq_r_sec_der,4,6.959213531883961e-06,6.012751593689976e-06,4.158849141759354e-06,1.3295072951362193e-05,6.783286661863599e-06,7.44e-06
B_acf_sq_r_sec_der,5,1.2306559084503432e-05,3.6563605953438566e-06,4.717851836834072e-06,1.0323949529942876e-05,6.4229893942437045e-06,7.49e-06
B_acf_sq_r_sec_der,6,8.547044660931696e-06,1.158900551515431e-05,5.626459771622419e-06,4.823711465741347e-06,5.653173573165371e-06,7.25e-06
B_acf_sq_r_sec_der,7,5.0986712478631515e-06,6.040027261340965e-06,4.871871116552147e-06,5.8358916095024e-06,6.982308808498561e-06,5.77e-06
B_acf_sq_r_sec_der_nrmse,0,48.568087660403,59.51855374379971,53.20354149035585,45.230387172304965,56.073004487557235,52.51871491
B_acf_sq_r_sec_der_nrmse,1,64.45982359241592,68.49382445731797,54.81314921598703,79.5101118131887,61.78816219576766,65.81301425
B_acf_sq_r_sec_der_nrmse,2,50.891979727288636,51.19061559769861,51.55977587931272,44.53515697860564,44.23582485141132,48.48267061
B_acf_sq_r_sec_der_nrmse,3,92.33557902671267,68.01175146449197,65.18794563473428,86.45401522370591,66.5010352817336,75.69806533
B_acf_sq_r_sec_der_nrmse,4,95.86457037108627,89.10758635717957,74.10792146974127,132.50229833841806,94.64510001190942,97.24549531
B_acf_sq_r_sec_der_nrmse,5,85.90576606880738,46.82507745409431,53.18952885119982,78.68227904809653,62.06154699116926,65.33283968
B_acf_sq_r_sec_der_nrmse,6,86.00443477912378,100.1465388140081,69.7799201927238,64.61056227080797,69.94537765916999,78.09736674
B_acf_sq_r_sec_der_nrmse,7,58.85979179829156,64.06335305280388,57.535794120067294,62.97146903563744,68.8794614181887,62.46197388
B_acf_sq_r_sec_der_pct,0,155.0586170047466,219.57804477864426,242.99080678403772,241.17638068587107,231.8687265972447,218.13451517
B_acf_sq_r_sec_der_pct,1,590.4885631986918,429.00539214910395,583.503999133427,756.0689382435077,371.5399723856671,546.12137302
B_acf_sq_r_sec_der_pct,2,796.0578974946085,602.7725595591264,480.8188947693833,279.8666966964679,419.91420228071263,515.88605016
B_acf_sq_r_sec_der_pct,3,12834.750753553504,1328.8581474182515,7797.9275688077,4578.428422565709,6659.0533780318665,6639.80365408
B_acf_sq_r_sec_der_pct,4,236.13152150653227,143.7692333166033,239.3047791741861,378.76705031940486,346.6756230522568,268.92964147
B_acf_sq_r_sec_der_pct,5,184.59863020381056,134.0467874696968,138.3037630283247,241.50114674970547,163.17858172155573,172.32578183
B_acf_sq_r_sec_der_pct,6,353.9327592777279,868.2124677298387,332.6648928144284,392.8605977633874,945.4773760865969,578.62961873
B_acf_sq_r_sec_der_pct,7,1262.7982710286403,997.289692042659,1081.0591889739592,892.4017144568362,2762.760072557417,1399.26178781
B_log_ret_hist_der,0,0.1598815036818254,0.16731397289654162,0.1704660950680166,0.1719342876124625,0.18930257799034197,0.17177969
B_log_ret_hist_der,1,0.10407248521315128,0.08086076862864208,0.0982816806896849,0.09177984178263673,0.08692030299391729,0.09238302
B_log_ret_hist_der,2,0.1367684830328308,0.12191470238986403,0.14099144606528877,0.1438536548989978,0.14080294986368577,0.13686625
B_log_ret_hist_der,3,0.028772945619353812,0.024905703347059365,0.019205565266427888,0.023850960976352427,0.019648962648561766,0.02327683
B_log_ret_hist_der,4,0.19147178715244131,0.1665963986426995,0.1807354833332904,0.18588634493357054,0.1733117248780901,0.17960035
B_log_ret_hist_der,5,0.04194686889975363,0.03767332948136112,0.0351723017282695,0.04133424764770195,0.049600501817312605,0.04114545
B_log_ret_hist_der,6,0.12559796121151542,0.11724784844624207,0.14945072404155202,0.11384293032269624,0.12870171081489706,0.12696823
B_log_ret_hist_der,7,0.14211856544554977,0.1456632417977816,0.15472914003986177,0.14989795613330023,0.1549240377608496,0.14946659
B_log_ret_hist_der_nrmse,0,18.691583507396544,19.121109526112694,19.30038577041195,19.383322876453768,20.33879633488964,19.3670396
B_log_ret_hist_der_nrmse,1,19.96456841872724,17.597902055063777,19.401184732169032,18.748460664388876,18.24536598655161,18.79149637
B_log_ret_hist_der_nrmse,2,20.265138701281384,19.13306764550489,20.575620825173512,20.783420081857624,20.56186210559749,20.26382187
B_log_ret_hist_der_nrmse,3,15.58494996002203,14.499821476525376,12.732884416242934,14.189470539378505,12.879027285010988,13.97723074
B_log_ret_hist_der_nrmse,4,22.176384326142674,20.68574413405028,21.5456726145895,21.850535660300995,21.098535763325884,21.4713745
B_log_ret_hist_der_nrmse,5,14.590990416955234,13.827765305639328,13.360890137344594,14.48405003605088,15.866386634906787,14.42601651
B_log_ret_hist_der_nrmse,6,17.737863958039945,17.138091841276832,19.34902280877297,16.887410402662216,17.95569355669835,17.81361651
B_log_ret_hist_der_nrmse,7,18.326442207803275,18.553580791266853,19.122241998774758,18.821343018241848,19.134281452115577,18.79157789
B_log_ret_hist_der_pct,0,36.43426581229202,33.18943636718327,30.216529848264866,35.05595714865788,46.388426367787496,36.25692311
B_log_ret_hist_der_pct,1,37.607399427874036,31.758284845370504,33.24918572628639,28.99124770772653,32.12001760096198,32.74522706
B_log_ret_hist_der_pct,2,40.23065180026633,41.14832331546594,43.09162644764426,40.27275497874358,36.19790556885927,40.18825242
B_log_ret_hist_der_pct,3,82.84980217246562,78.09601222698231,67.24522176160008,49.388256495027264,58.83031243224913,67.28192102
B_log_ret_hist_der_pct,4,43.560627540384075,41.03599110086672,44.82257386223354,37.317073934747405,41.90614562527202,41.72848241
B_log_ret_hist_der_pct,5,28.546629887329168,31.298220682158306,25.338344361548888,34.61267190863559,34.56847752717386,30.87286887
B_log_ret_hist_der_pct,6,40.14248692412898,34.92486918319307,37.51325872751046,32.93888264034323,36.307323176487735,36.36536413
B_log_ret_hist_der_pct,7,30.59115870885844,31.268705741212123,32.12557807815619,31.667384295171434,33.30810487992641,31.79218634
B_log_ret_hist_funct,0,4.987089324449044,4.858839658358301,5.630947603137014,4.1177397231040604,5.04184722235815,4.92729271
B_log_ret_hist_funct,1,2.3402714094130967,1.645093541446486,1.987580564347272,1.946884502008883,1.991770357419605,1.98232007
B_log_ret_hist_funct,2,4.092596751417409,3.045502981288483,3.358430505337938,3.6362910056391486,4.002060439190762,3.62697634
B_log_ret_hist_funct,3,0.11705953834719754,0.09727905322550731,0.05455845732409525,0.04227412357533147,0.034721401882282794,0.06917851
B_log_ret_hist_funct,4,5.329286386310182,4.312189121282825,4.647020715340003,5.482427292121422,5.031991531525964,4.96058301
B_log_ret_hist_funct,5,0.38214892740645773,0.3758684931281625,0.352858065347517,0.3988642277602497,0.6532308008473687,0.4325941
B_log_ret_hist_funct,6,3.0056719219034567,2.10845385580484,4.311627579142336,2.8665448506078444,2.969995030501559,3.05245865
B_log_ret_hist_funct,7,4.343533184202644,3.9351992642892952,5.021267890591442,4.56835428023654,4.811004189231125,4.53587176
B_log_ret_hist_funct_cvar90,0,12.007258943845722,11.930215344672002,13.03222455740299,10.839872014123523,12.22767243112038,12.00744866
B_log_ret_hist_funct_cvar90,1,11.131676199745405,8.927673440967142,10.199054648201718,10.016497018624984,10.076948162689854,10.07036989
B_log_ret_hist_funct_cvar90,2,13.098927987900865,10.876217471887145,11.583203892868584,12.113316261204055,12.709228601780492,12.07617884
B_log_ret_hist_funct_cvar90,3,2.809037926883358,2.566659293756659,1.9690947194901185,1.8591930088856001,1.633943273437688,2.16758564
B_log_ret_hist_funct_cvar90,4,13.832562199913639,12.270882195726346,12.873155757685337,14.08541927119534,13.340318128007892,13.28046751
