metric,asset,seed_0,seed_1,seed_2,seed_3,seed_4,mean
B_log_ret_hist_funct_nrmse,6,9.588061717454696,9.697137077764017,9.60508266236276,9.635112518323092,9.67295845641206,9.63967049
B_log_ret_hist_funct_nrmse,7,9.713307958450653,9.7251395686779,9.731841432462526,9.719969599527643,9.719733942982032,9.7219985
B_log_ret_hist_funct_pct,0,48.42499954243381,47.1751951530786,52.34129377249225,52.58965012593912,56.02652465908381,51.31153265
B_log_ret_hist_funct_pct,1,29.87841684787516,42.832564496801716,31.85270418832154,28.47171857054435,34.803101001696746,33.56770102
B_log_ret_hist_funct_pct,2,66.32283952626013,32.59091160854223,36.03676666136843,34.225306881761085,40.87337324450008,42.00983958
B_log_ret_hist_funct_pct,3,62.74219935239873,20.67157430842789,36.88626231461123,36.98471573515323,51.42088849631521,41.74112804
B_log_ret_hist_funct_pct,4,17.265615539482795,23.424464909944096,17.069335963113048,16.718889822693782,18.024349790249413,18.50053121
B_log_ret_hist_funct_pct,5,6.562952505369651,19.575772828310942,15.381614526885254,7.391697561235114,6.808471430926791,11.14410177
B_log_ret_hist_funct_pct,6,700636891.1812785,783241139.2191093,728348646.6323811,696030278.651714,668193035.7810838,715289998.2931134
B_log_ret_hist_funct_pct,7,6057644747.357953,6423766630.963168,6280366469.626638,6141290791.250771,5988493336.153366,6178312395.070379
B_log_ret_hist_sec_der,0,2380910.0616672006,2370667.3731868886,2360300.9331843443,2357741.006545711,2377107.950625381,2369345.4650419
B_log_ret_hist_sec_der,1,17869.010364625465,17723.032896244895,18997.367005028143,19009.81428133391,18815.1992793164,18482.88476531
B_log_ret_hist_sec_der,2,193472.15870591154,193982.50378714985,191406.83616191265,192922.54550982983,190981.17259486776,192553.04335193
B_log_ret_hist_sec_der,3,11269.001544208602,11480.363734448312,11379.969054575278,11663.473133717742,10686.024812745678,11295.76645594
B_log_ret_hist_sec_der,4,12030.636478675206,12723.408591497571,12348.24130720453,12532.801302264616,13191.410204435133,12565.29957682
B_log_ret_hist_sec_der,5,2427.5341431998195,3029.000863669003,2663.520446243546,2964.3206214345664,2873.1990568466135,2791.51502628
B_log_ret_hist_sec_der,6,408536.2311351521,411398.82614775194,409089.39395607676,411894.8296330502,412557.71349616227,410695.39887364
B_log_ret_hist_sec_der,7,1870085.9941214817,1864446.5540956724,1874597.48879671,1865450.789166975,1868673.7124483883,1868650.90772585
B_log_ret_hist_sec_der_nrmse,0,12.548437902019174,12.521417084543446,12.494010302081742,12.48723310976343,12.538414504302,12.51790258
B_log_ret_hist_sec_der_nrmse,1,11.670861997130459,11.623092797359739,12.033705803728592,12.037647464002657,11.975870595271104,11.86823573
B_log_ret_hist_sec_der_nrmse,2,12.053068652656666,12.068955106874977,11.988562559757398,12.035936376260615,11.975224648957935,12.02434947
B_log_ret_hist_sec_der_nrmse,3,20.662466076510633,20.85533923004876,20.763950023109697,21.02100042621008,20.120905599101853,20.68473227
B_log_ret_hist_sec_der_nrmse,4,12.728749658868391,13.090106503290885,12.895672551051678,12.991686142408263,13.328677373030464,13.00697845
B_log_ret_hist_sec_der_nrmse,5,14.044376038133489,15.688068403440308,14.711189613775764,15.519665741735958,15.279270982255365,15.04851416
B_log_ret_hist_sec_der_nrmse,6,17.577890960115916,17.639367203801598,17.58978726921128,17.649997462721938,17.664194284495647,17.62424744
B_log_ret_hist_sec_der_nrmse,7,12.543612580035058,12.524685011512751,12.558733903921226,12.528057603424378,12.53887524173171,12.53879287
B_log_ret_hist_sec_der_pct,0,326.6440368591994,312.3937878932465,409.50125082099805,292.9324566820249,434.7011943190246,355.23454531
B_log_ret_hist_sec_der_pct,1,289.3240500175306,342.9762808871021,321.63581843032557,321.61537287603363,313.62940922218763,317.83618629
B_log_ret_hist_sec_der_pct,2,2216983.4791127825,1443198.648063944,3645060.01230046,1062821.401069085,912289.4232152144,1856070.5927523
B_log_ret_hist_sec_der_pct,3,382.03077539243145,376.2867968596904,281.1829580098962,237.18570993754787,370.4784529635055,329.43293863
B_log_ret_hist_sec_der_pct,4,2368710.243742367,2407917.032669294,5680786.893378134,6821468.017693609,11042923.715807226,5664361.18065813
B_log_ret_hist_sec_der_pct,5,290.12205912914715,669015.5948534365,267787.5458437482,805561.8367373082,45136.08375673663,357558.23665007
B_log_ret_hist_sec_der_pct,6,1385691.7365889377,1112766.8560202802,312333.6534496838,1966483.3313667537,1928653.3550390687,1341185.78649294
B_log_ret_hist_sec_der_pct,7,53472555.03220467,76764853.47780511,80398975.89854357,73854230.32294919,89147978.75572304,74727718.69744512
B_qq_plot_der,0,6.625372075143823e-10,1.0870688002745885e-09,7.128575445251395e-10,7.074727461452458e-10,4.998507668081436e-10,0.0
B_qq_plot_der,1,2.368983495079267e-09,4.185278787050832e-09,2.473091710572058e-09,2.3552896857502815e-09,3.332952525530689e-09,0.0
B_qq_plot_der,2,2.4526891639551687e-10,8.933749266847918e-10,9.715562269666744e-10,1.0743178047743976e-09,8.721676538630758e-10,0.0
B_qq_plot_der,3,1.2045824965169634e-08,5.204459458448712e-10,2.348670015367408e-09,1.4616193317989715e-09,4.841001146138376e-09,0.0
B_qq_plot_der,4,1.1045690924329927e-10,1.0973653027066293e-09,2.8469139398848817e-10,1.3165045587126328e-09,5.975372694983396e-11,0.0
B_qq_plot_der,5,7.145226380974529e-11,4.264193944891374e-10,4.129445749155762e-10,3.759768233390625e-11,1.3766345003078788e-10,0.0
B_qq_plot_der,6,7.565140043731215e-10,3.353957198648562e-09,1.5825032231820219e-09,7.90475236812749e-10,2.7639195554532894e-10,0.0
B_qq_plot_der,7,3.93819504803723e-09,3.3967795423769e-09,5.47432064134565e-09,3.924157903156741e-09,4.221837550099203e-09,0.0
B_qq_plot_der_nrmse,0,5.417091345589577,6.938882575867236,5.619043544375912,5.5977806893907935,4.705233753591027,5.65560638
B_qq_plot_der_nrmse,1,6.499578371984869,8.639057477787727,6.640859289545134,6.4807658768425505,7.709367189540379,7.19392564
B_qq_plot_der_nrmse,2,2.8428261619370137,5.425576946029108,5.658000964392515,5.949705014817212,5.3607929686328015,5.04738041
B_qq_plot_der_nrmse,3,13.933534892605376,2.8962153454138275,6.152534207872511,4.85355745026272,8.833048765698672,7.33377813
B_qq_plot_der_nrmse,4,1.2600888125093543,3.9717355528931373,2.022981363195137,4.350266831469246,0.9268025317131199,2.50637502
B_qq_plot_der_nrmse,5,0.9310099936181919,2.2743893907521433,2.238165663271355,0.6753468575119158,1.2922771671119837,1.48223781
B_qq_plot_der_nrmse,6,3.110045992262788,6.548428404024633,4.498115752510059,3.1790873448387638,1.8798405991670046,3.84310362
B_qq_plot_der_nrmse,7,7.80159118137103,7.245498292306282,9.1981331801413,7.787674929917843,8.07765568136269,8.02211065
B_qq_plot_der_pct,0,174.38168424608557,173.1986396837734,177.33434516772715,178.54539991698084,178.3845875340669,176.36893131
B_qq_plot_der_pct,1,30.29639987565138,33.63138957624891,31.10299137093148,30.63458260130779,32.000893359967556,31.53325136
B_qq_plot_der_pct,2,120.87383060439782,102.55415897775163,105.07472257983407,104.8346683443302,107.63887253794367,108.19525061
B_qq_plot_der_pct,3,123.59559942666914,86.95037922012736,99.5979666498097,100.02584594736656,109.96431930561906,104.02682211
B_qq_plot_der_pct,4,84.30192779713896,78.0524733486365,76.61659913415808,81.18402900450327,84.95785023857042,81.0225759
B_qq_plot_der_pct,5,60.80940699294799,61.30839935077505,61.20820993517181,60.49471972482428,60.55882129387729,60.87591146
B_qq_plot_der_pct,6,177.2155549458379,164.59048710990623,172.9260904350859,180.86215648389927,186.6047497728063,176.43980775
B_qq_plot_der_pct,7,542.1275225390366,502.6698359460876,522.2472682322345,532.9696752066802,550.8528714810599,530.17343468
B_qq_plot_funct,0,1.1555247325465749e-08,1.1296336087089777e-08,1.2562664200465754e-08,1.2618456444544517e-08,1.3089028168919729e-08,1e-08
B_qq_plot_funct,1,1.5652863169024353e-08,3.077085527880162e-08,1.7047800881026584e-08,1.4129646035366207e-08,2.1224693045643784e-08,2e-08
B_qq_plot_funct,2,2.0326055790286406e-08,8.850254788229432e-09,1.008159659910907e-08,9.626604652844973e-09,1.1277548974635764e-08,1e-08
B_qq_plot_funct,3,1.3880470501346856e-07,8.54124165651196e-09,3.263004950760338e-08,2.8197767364425136e-08,6.801355515838521e-08,6e-08
B_qq_plot_funct,4,4.602801119277197e-09,9.564096478765334e-09,3.6351416227988476e-09,6.394537260963717e-09,5.357835200448288e-09,1e-08
B_qq_plot_funct,5,4.5904847419909303e-10,8.695133726622435e-09,5.777062671338819e-09,4.3520464631867843e-10,8.102793444400623e-10,0.0
B_qq_plot_funct,6,5.881910571116089e-09,3.965558119528981e-08,1.8168349971640576e-08,6.186474512433313e-09,8.521282766858052e-10,1e-08
B_qq_plot_funct,7,1.6720344125049844e-08,3.107178063340567e-08,2.145829237559625e-08,1.9367865418404972e-08,1.5832406052315302e-08,2e-08
B_qq_plot_funct_cvar90,0,5.000542307493748,5.44256877151306,5.214761035480678,5.2065600292506415,5.370550795454091,5.24699659
B_qq_plot_funct_cvar90,1,7.135531598025942,10.03124683535169,7.483928894077652,6.699645111150845,8.2857874625655,7.92722798
B_qq_plot_funct_cvar90,2,6.06036401413044,4.138523921260193,4.330562840545753,4.333838027513203,4.353577623832202,4.64337329
B_qq_plot_funct_cvar90,3,18.3575572587386,4.050818078255502,8.446713762282606,7.655720993204067,12.503627458628387,10.20288751
B_qq_plot_funct_cvar90,4,1.8001413731741776,5.015614429208324,2.9520790231530363,3.470937454008559,1.9131035466514568,3.03037517
B_qq_plot_funct_cvar90,5,0.5819697143399645,4.166508569906559,3.416230868916491,0.7295382950479579,0.9567936050316833,1.97020821
B_qq_plot_funct_cvar90,6,3.395943997487094,8.824141771866335,6.024543102906147,3.506199685830967,1.011747483632789,4.55251521
B_qq_plot_funct_cvar90,7,3.5986780276966277,4.7964525281966806,3.883597264086146,3.686250044458541,3.737554499371111,3.94050647
B_qq_plot_funct_cvar95,0,5.082176864871955,6.188478400551356,5.2743018756908455,5.233628386607634,5.402400188050416,5.43619714
B_qq_plot_funct_cvar95,1,10.21160792134407,14.080379426685639,10.624343501261245,9.752272997572947,11.88833274896073,11.31138732
B_qq_plot_funct_cvar95,2,6.169246867745912,4.790210534373537,4.864572839287278,5.060203901706206,4.590108127987748,5.09486845
B_qq_plot_funct_cvar95,3,24.894250639241037,5.381625090228836,11.236071746365266,9.924401909369875,16.599495949026505,13.60716907
B_qq_plot_funct_cvar95,4,1.8151219881617644,7.082127050535305,4.103986942673863,5.468674796635396,1.9366672748052347,4.08131561
B_qq_plot_funct_cvar95,5,0.6705019469990116,5.136320137354248,4.299730876714646,0.8924911205029075,1.4107328334614226,2.48195538
B_qq_plot_funct_cvar95,6,4.48386899714029,11.609555455132865,7.866577180279862,4.6229396505050975,1.1690850170872946,5.95040526
B_qq_plot_funct_cvar95,7,3.9366766010463827,4.987650274502641,4.154046895491257,3.8998329251144166,4.000976955610073,4.19583673
B_qq_plot_funct_nrmse,0,7.425147121931959,7.341490530628736,7.742056138232561,7.759228776120105,7.902584378583563,7.63410139
B_qq_plot_funct_nrmse,1,5.376696266150912,7.5385599510835775,5.611161790448508,5.108392402364259,6.260936775321767,5.97914944
B_qq_plot_funct_nrmse,2,8.175668080743016,5.394790470490666,5.757863337568843,5.62643444398571,6.089814385003475,6.20891414
B_qq_plot_funct_nrmse,3,14.276852182005065,3.5415295838837584,6.922121781500165,6.434839674956621,9.9937414040856,8.23381693
B_qq_plot_funct_nrmse,4,2.5789793963208765,3.7175664641003054,2.291909343977446,3.039774228538971,2.782476102892874,2.88214111
B_qq_plot_funct_nrmse,5,0.719463380864414,3.131248627750428,2.5523072818630936,0.7005291018292455,0.9558655378197266,1.61188279
B_qq_plot_funct_nrmse,6,2.5926462899035365,6.731877768760451,4.556609441374978,2.6589224824791065,0.9868168368096378,3.50537456
B_qq_plot_funct_nrmse,7,4.29668972090343,5.857259402301267,4.8675336923328025,4.624366713657425,4.1810450493929725,4.76537892
B_qq_plot_funct_pct,0,801.9736796403929,793.4638125538809,814.0738253464546,818.6933574712699,817.0874623993535,809.05842748
B_qq_plot_funct_pct,1,36.35791543093685,33.63428981302201,36.733992786808486,38.8316384494679,36.30349325149351,36.37226595
B_qq_plot_funct_pct,2,235.1037354721734,199.60040791989294,204.32841341815706,204.9498389549528,209.89617471818477,210.7757141
B_qq_plot_funct_pct,3,152.03822989172718,113.3283838273242,129.2530894693823,131.0959932480654,140.21253039552855,133.18564537
B_qq_plot_funct_pct,4,111.7039953782566,91.82056663320309,92.60597311230552,100.67252004716613,116.13738407596688,102.58808785
B_qq_plot_funct_pct,5,67.31964238987894,61.8014086115407,61.71149726659857,65.48892536490813,66.8633662905444,64.63696798
B_qq_plot_funct_pct,6,440.4208864237041,403.0266765036809,426.1941599028484,449.3012816055469,470.5670238812243,437.90200566
B_qq_plot_funct_pct,7,4056.3544149523786,3774.059590146472,3907.7983383323476,3999.5111910428795,4121.982015915172,3971.94111008
B_qq_plot_sec_der,0,2.809904529269515e-10,4.731385015810881e-10,3.0725697957962415e-10,2.9789557086239063e-10,2.1906942017242774e-10,0.0
B_qq_plot_sec_der,1,8.720926110407717e-10,1.5724173902519983e-09,9.00388293366406e-10,8.90033846153496e-10,1.2689771966110845e-09,0.0
B_qq_plot_sec_der,2,1.3801120069121576e-10,3.8145046590287375e-10,4.489220816997063e-10,4.750861272492816e-10,4.084376608348079e-10,0.0
B_qq_plot_sec_der,3,3.929622245157947e-09,2.59477944364729e-10,9.221288314062211e-10,5.321041709490517e-10,1.6333113956316235e-09,0.0
B_qq_plot_sec_der,4,9.431439587704697e-11,3.0134134395029644e-10,8.719904421625833e-11,5.242045959653063e-10,7.023224821759993e-11,0.0
B_qq_plot_sec_der,5,1.3044525851519591e-10,2.3174384346877997e-10,2.659895293816188e-10,7.771219708080162e-11,9.593456262398807e-11,0.0
B_qq_plot_sec_der,6,7.808687362572524e-10,1.6439159412232899e-09,1.0397218510032882e-09,7.972132730486374e-10,5.875107390583854e-10,0.0
B_qq_plot_sec_der,7,6.9738704009609665e-09,6.644668705600817e-09,8.215173128765262e-09,7.1990430016368665e-09,7.2479361366637865e-09,1e-08
B_qq_plot_sec_der_nrmse,0,5.826235434315846,7.560254112519564,6.0924661727596385,5.998936586031353,5.144381021909368,6.12445467
B_qq_plot_sec_der_nrmse,1,6.35938609562368,8.5392122541132,6.461730031858591,6.424467710576964,7.6711557157041295,7.09119036
B_qq_plot_sec_der_nrmse,2,3.48268752023524,5.789971385316042,6.281202959214268,6.46165128872446,5.991288498853672,5.60136033
B_qq_plot_sec_der_nrmse,3,13.048308367151161,3.352965109616948,6.320837281944998,4.801502302977762,8.412271988126987,7.18717701
B_qq_plot_sec_der_nrmse,4,1.926705996773469,3.443941897557665,1.8526028073123244,4.542311018143494,1.662626663291939,2.68563768
B_qq_plot_sec_der_nrmse,5,2.014550541010433,2.6851473392394984,2.876711364719535,1.5549220144247347,1.7276333081202626,2.17179291
B_qq_plot_sec_der_nrmse,6,5.220398480756699,7.5745082057425845,6.02383715134707,5.274750201171204,4.528168108604134,5.72433243
B_qq_plot_sec_der_nrmse,7,20.081878476103178,19.60216609076522,21.795947773997852,20.40350516643299,20.472674307815588,20.47123436
B_qq_plot_sec_der_pct,0,36.306133230103086,34.42193510259505,34.300631752612624,32.03283709601572,37.323498749131915,34.87700719
B_qq_plot_sec_der_pct,1,43.79403299721262,41.01485772164038,39.37364874706234,38.80166116674957,41.67442971821646,40.93172607
B_qq_plot_sec_der_pct,2,52.35264879183295,49.31037943677752,52.90969315411901,48.94755501652113,48.81967556217416,50.46799039
B_qq_plot_sec_der_pct,3,87.62221341131624,64.72529250143747,77.64764049572827,73.66344397914848,76.39767904323749,76.01125389
B_qq_plot_sec_der_pct,4,61.715580356853806,65.34946945665182,61.53867626069464,64.16414678797722,59.22516259410836,62.39860709
B_qq_plot_sec_der_pct,5,58.85279283805895,57.19531564823661,59.20148809058008,55.3776911011159,58.93615073865283,57.91268768
B_qq_plot_sec_der_pct,6,77.16081579103154,73.35270567983045,78.03444307473514,74.75767228353634,70.75925981742677,74.81297933
B_qq_plot_sec_der_pct,7,104.68304379570466,94.84073589014658,105.47280613304308,104.15729899506675,114.78245253144834,104.78726747
B_roll_vol_hist_der,0,24080.990000596168,24882.918100211227,24317.724813949222,24399.42707746022,24138.782045349737,24363.96840751
B_roll_vol_hist_der,1,2112.323213954202,2781.5727324247937,2289.2296957901144,2176.858232256491,2410.409007174734,2354.07857632
B_roll_vol_hist_der,2,9623.105822555828,9544.091348774427,9642.704964851735,9664.550715216847,9602.07543960138,9615.3056582
B_roll_vol_hist_der,3,953.6647464512569,479.94345097186584,622.6300792138742,768.5493820638326,803.2647283168541,725.6104774
B_roll_vol_hist_der,4,1566.7695174113412,1462.045283047078,1417.3859346546958,1596.6956318391822,1744.1558855327373,1557.4104505
B_roll_vol_hist_der,5,302.4669564997174,524.2080681811159,403.32094272772787,318.32747603307274,310.58137634100103,371.78096396
B_roll_vol_hist_der,6,632.2870749947346,1193.253782015559,736.174827605256,651.0588837840979,642.2347323149143,771.00186014
B_roll_vol_hist_der,7,19529.470812791296,19849.849947654282,18797.49284281308,18695.627738894116,18764.704135544234,19127.42909554
B_roll_vol_hist_der_nrmse,0,21.106526810811175,21.45508602258721,21.210019845006617,21.245620493020407,21.131838444070265,21.22981832
B_roll_vol_hist_der_nrmse,1,16.20061165158209,18.59072967094012,16.865371465110577,16.446227703772244,17.30599589676126,17.08178728
B_roll_vol_hist_der_nrmse,2,24.70262983656968,24.60100524072077,24.72777265961536,24.75576745671299,24.67562244840341,24.69255953
B_roll_vol_hist_der_nrmse,3,14.502613133438208,10.288295574377807,11.718268547776274,13.019199638241904,13.30999052744764,12.56767348
B_roll_vol_hist_der_nrmse,4,14.06527872044979,13.587082046041438,13.377958528212941,14.198970422197412,14.840154925232687,14.01388893
B_roll_vol_hist_der_nrmse,5,8.616157448884898,11.342962827006216,9.949472252091304,8.839174776134962,8.730967335632219,9.49574693
B_roll_vol_hist_der_nrmse,6,9.333023163343242,12.821286395868329,10.070607581096068,9.470552724697228,9.406154023517182,10.22032478
B_roll_vol_hist_der_nrmse,7,24.703365223894185,24.90516914053615,24.235994515660952,24.170236920420457,24.214847712316516,24.4459227
B_roll_vol_hist_der_pct,0,188286.2606955036,1879790.576908006,376340.8451708873,564345.8829798474,3198233.4680804163,1241399.40676693
B_roll_vol_hist_der_pct,1,138.7906664028181,120.68227927311194,132.71468907657683,147.80214775359175,120.82691037823359,132.16333858
B_roll_vol_hist_der_pct,2,553.4481938286343,538.7843910105266,352.4569305175173,458.81449670991844,356.6718312628336,452.03516867
B_roll_vol_hist_der_pct,3,259.89708570324314,121.84257527688189,153.1258419740066,201.4141581597476,246.56024610627517,196.56798144
B_roll_vol_hist_der_pct,4,4283797.138003552,5455508.846648674,3000245.4662106573,855142.2164414405,3211685.5176329482,3361275.83698746
B_roll_vol_hist_der_pct,5,151.2487742404728,94.95892907003409,99.11454247854921,123.85926567289742,133.25127470697527,120.48655723
B_roll_vol_hist_der_pct,6,542.6102627759299,1223.970031541035,725.3317643379319,464.57624520229643,289.79778318955886,649.25721741
B_roll_vol_hist_der_pct,7,252576509.94641447,305740849.4560988,297077665.01524013,268188558.97233966,254456773.84697306,275608071.44741327
B_roll_vol_hist_funct,0,655052.1318085339,670553.6312884999,680457.0223308572,678180.0777999696,669527.9734411095,670754.16733379
B_roll_vol_hist_funct,1,36437.90770138135,54379.53578826769,39635.3360983501,38279.09131901987,42766.79052974765,42299.73228735
B_roll_vol_hist_funct,2,370553.3048315516,302170.16815873794,320497.5039136221,313264.31741105823,328056.5496066719,326908.36878433
B_roll_vol_hist_funct,3,37003.895610124746,8699.810975545113,19340.958731861734,21426.07623886141,29292.042258147918,23152.55676291
B_roll_vol_hist_funct,4,33069.4936845766,21909.37921183644,21786.3611659464,25878.1478268092,36167.79407269071,27762.23519237
B_roll_vol_hist_funct,5,3468.5914853355,10796.105154994477,6961.939655557296,3796.4834893556663,3521.135315382564,5708.85102013
B_roll_vol_hist_funct,6,6805.810340110721,26470.442024015345,12892.298566992853,6812.075271784207,4639.625172358191,11524.05027505
B_roll_vol_hist_funct,7,57325.17689546029,83744.46481754405,72514.91350861407,62036.20854087767,50637.48334745353,65251.64942199
B_roll_vol_hist_funct_cvar90,0,63.689703415003564,63.6271039497358,64.52186112815008,64.60588405851246,64.5728298032517,64.20347647
B_roll_vol_hist_funct_cvar90,1,25.153919759572897,31.01804088768642,26.370566350400914,25.64909726401277,27.443435915835725,27.12701204
B_roll_vol_hist_funct_cvar90,2,60.892117405388824,53.67604833540568,55.305085524309064,54.648792049234586,56.32630442897767,56.16966955
B_roll_vol_hist_funct_cvar90,3,29.966346277419838,15.238966392805493,22.33934827890947,23.089483871156983,26.75154177538413,23.47713732
B_roll_vol_hist_funct_cvar90,4,26.355157864523516,21.261646606287975,21.311509984521752,23.100695601092312,27.66076658534864,23.93795533
B_roll_vol_hist_funct_cvar90,5,10.608431238119827,18.2407553566433,14.22914008052124,10.818743880963275,10.66693874647994,12.91280186
B_roll_vol_hist_funct_cvar90,6,14.5157033400061,28.162965020181378,19.79972895763773,14.138103204349855,12.21873792946933,17.76704769
B_roll_vol_hist_funct_cvar90,7,31.90182874459864,38.471302315720166,35.56896777464826,33.09519473485439,29.687940200227896,33.74504675
B_roll_vol_hist_funct_cvar95,0,74.01529935882101,73.77580710396713,74.66090121530415,74.70907095773424,74.38494642110054,74.30920501
B_roll_vol_hist_funct_cvar95,1,27.807967967158493,36.693065910334575,29.721073617023343,27.88149659542047,30.301164465317456,30.48095371
B_roll_vol_hist_funct_cvar95,2,71.11839006092796,64.13406656332458,65.53309292444685,65.15336395413695,66.54175632327754,66.49613397
B_roll_vol_hist_funct_cvar95,3,33.33872204768202,18.227283083864716,25.34838614756893,26.42502198610506,30.282586023210182,26.72439986
B_roll_vol_hist_funct_cvar95,4,32.984706670268544,22.163683957802682,23.57464062853873,26.485319058033596,34.512510060309474,27.94417207
B_roll_vol_hist_funct_cvar95,5,11.752850313230391,20.16115524651753,16.45920445243223,12.225379278960062,12.05425784022957,14.53056943
B_roll_vol_hist_funct_cvar95,6,16.707384775831734,32.78729865085393,22.804265253129476,15.878368711354357,13.83665732158616,20.40279494
B_roll_vol_hist_funct_cvar95,7,37.21335629397188,44.82716839708132,40.925109588015395,37.99566144341965,34.9735651137141,39.18697217
B_roll_vol_hist_funct_nrmse,0,25.60495047927791,25.906143533538156,26.09674597894371,26.053046940716207,25.88632333838179,25.90944205
B_roll_vol_hist_funct_nrmse,1,9.620472324747704,11.752693948071212,10.033696296567461,9.86053522309505,10.422526514384503,10.33798486
B_roll_vol_hist_funct_nrmse,2,23.94892847798633,21.626514694973963,22.272710250289073,22.0199437927098,22.5338343767729,22.48038632
B_roll_vol_hist_funct_nrmse,3,11.287760874090056,5.473170598202243,8.1606185104645,8.589253092072411,10.042894557361139,8.71073953
B_roll_vol_hist_funct_nrmse,4,10.03113389955163,8.164907912054607,8.141953246999469,8.873661329042593,10.49052602290437,9.14043648
B_roll_vol_hist_funct_nrmse,5,3.907098854577471,6.893049158530602,5.53532276945501,4.087601788374797,3.9365808937177613,4.87193069
B_roll_vol_hist_funct_nrmse,6,5.453014633346163,10.754180928021917,7.505193940890859,5.455523879421649,4.502338981914592,6.73405047
B_roll_vol_hist_funct_nrmse,7,13.297108786434404,16.071728075524508,14.955405284282772,13.832705907864348,12.497426082012982,14.13087483
B_roll_vol_hist_funct_pct,0,53.545970508783384,63.27227643156367,55.7133026291485,57.69503052004885,53.18759507703222,56.68283503
B_roll_vol_hist_funct_pct,1,52.94877616417569,66.39373894761053,51.91243135376888,49.97331473722042,60.38085875590522,56.32182399
B_roll_vol_hist_funct_pct,2,66.18880036432094,38.15072685958244,43.263954501779665,45.97555071964264,44.282843019872686,47.57237509
B_roll_vol_hist_funct_pct,3,130.74855138909376,35.75285789632134,68.98183837997195,67.39009448853434,100.95457974861452,80.76558438
B_roll_vol_hist_funct_pct,4,18.4927333091009,35.58305652288483,23.607865180369348,30.18643627235873,22.03761720866988,25.9815417
B_roll_vol_hist_funct_pct,5,11.149765515494398,24.688056338795594,18.931121964032656,12.838859405962255,18.23736806022193,17.16903426
B_roll_vol_hist_funct_pct,6,21.69411299669134,54.88919707477543,37.296886952475866,21.41120695000144,11.43315611114642,29.34491202
B_roll_vol_hist_funct_pct,7,459609067.1988997,561926723.3896449,548162728.9220839,491126902.09120184,458903994.33355397,503945883.18707687
B_roll_vol_hist_sec_der,0,21464.9257864621,23078.659634880878,22309.546904478313,22646.450618890336,22578.908652944774,22415.69831953
B_roll_vol_hist_sec_der,1,911.8161187363706,1045.3595860238781,895.9551925218539,1045.5027912574049,1143.3895102829354,1008.40463976
B_roll_vol_hist_sec_der,2,1741.2736411164708,1823.5137090482544,2059.3186000525134,1966.0243414168006,2125.0942474466133,1943.04490782
B_roll_vol_hist_sec_der,3,784.5805051118112,695.3302906190331,519.8721556553488,933.6428897359424,670.0943275640511,720.70403374
B_roll_vol_hist_sec_der,4,637.2486794873113,873.472901670518,847.8895107220741,1026.0641504101486,822.9401313255211,841.52307472
B_roll_vol_hist_sec_der,5,331.60398981586866,283.7905689034415,418.19478631947254,369.66806724921145,347.4723569671778,350.14595385
B_roll_vol_hist_sec_der,6,790.4627712522159,1448.4642388277514,826.6249779519597,906.912200691467,1002.3058247552859,994.9540027
B_roll_vol_hist_sec_der,7,44280.35466578197,43653.50799562831,42155.102344218154,41431.60702873326,43622.74035167498,43028.66247721
B_roll_vol_hist_sec_der_nrmse,0,10.790863312717704,11.189142035964915,11.001119209836194,11.083873692234247,11.067332785849729,11.02646621
B_roll_vol_hist_sec_der_nrmse,1,27.73288302958815,29.69437852587669,27.490619874845528,29.696412392903337,31.05549736990611,29.13395824
B_roll_vol_hist_sec_der_nrmse,2,30.39403814455496,31.103510435927834,33.05343980364227,32.29604462741714,33.57716223626681,32.08483905
B_roll_vol_hist_sec_der_nrmse,3,35.25423116687663,33.18853375251914,28.697282311439753,38.457662924513656,32.58070385449889,33.6356828
B_roll_vol_hist_sec_der_nrmse,4,24.735899655401084,28.95995991732417,28.532699970051585,31.38777244587117,28.109774337403515,28.34522127
B_roll_vol_hist_sec_der_nrmse,5,27.14662705909326,25.113369251870736,30.485639525037683,28.66236164785927,27.7885658097825,27.83931266
B_roll_vol_hist_sec_der_nrmse,6,23.68862383306759,32.06660705229575,24.224419759246764,25.37357980335486,26.674681854394116,26.40558246
B_roll_vol_hist_sec_der_nrmse,7,25.181983050317026,25.003105684539683,24.570243240185537,24.358484882218733,24.99429285038584,24.82162194
B_roll_vol_hist_sec_der_pct,0,373.13826184614277,313.8220752166929,357.9467568743046,446.12584090973064,443.7941288837365,386.96541275
B_roll_vol_hist_sec_der_pct,1,242337.91157226483,2419816.1638248996,3629575.7797587174,363304.113694086,1694028.2612955417,1669812.4460291
B_roll_vol_hist_sec_der_pct,2,4487845.525282255,1162014.8089846198,2321881.9137461204,10444102.671322329,3980334.6811528094,4479235.92009763
B_roll_vol_hist_sec_der_pct,3,13946944.080474146,3607318.2953164987,1053596.4005145116,4550902.731910261,4592659.101872816,5550284.12201765
B_roll_vol_hist_sec_der_pct,4,300.3549738150334,260.7802316243914,260.22389697625454,258.06208526899877,296.21842042079544,275.12792162
B_roll_vol_hist_sec_der_pct,5,2367396.632694007,2880744.1252937284,11106856.53139751,5769811.037642776,206657.9856508379,4466293.26253577
B_roll_vol_hist_sec_der_pct,6,174.4321381901848,196.6838944206344,143.4852922626868,248.4179834962215,214.36125807951166,195.47611329
