metric,asset,seed_0,seed_1,seed_2,seed_3,seed_4,mean
B_acf_abs_r_funct,0,0.0009780835417774018,0.0007289321365146282,0.0005256570825511726,0.0004797752572542927,0.000586481712007587,0.00065979
B_acf_abs_r_funct,1,0.0010059044186547755,0.0006373165287085585,0.0004983918898199086,0.0003953406856127717,0.0004906139825106078,0.00060551
B_acf_abs_r_funct,2,4.116834083728949e-05,4.834839077334807e-05,2.8657841573695718e-05,4.930417161320512e-05,7.196416781834012e-05,4.789e-05
B_acf_abs_r_funct,3,0.0002481133432329946,0.00014145862925681393,0.000137462669435484,0.00013079260138601162,0.00011559802045921267,0.00015469
B_acf_abs_r_funct,4,0.0006015052866336739,0.0004547179561416005,0.00043156728397351874,0.00023664280038905372,0.0002766306914166383,0.00040021
B_acf_abs_r_funct,5,0.000924496002018121,0.0006223069548857534,0.0006799323496631374,0.0004015923972691726,0.0005217193080980274,0.00063001
B_acf_abs_r_funct,6,0.00048181335903263656,0.00034628825509029593,0.0003103652423134919,0.0002261589216245466,0.00019527063980479215,0.00031198
B_acf_abs_r_funct,7,0.000751752707513358,0.00048642524007420077,0.000524660462104764,0.00044504870426197786,0.00043738510331427417,0.00052905
B_acf_abs_r_funct_cvar90,0,62.20589028322975,59.80291064390322,49.953351999146804,48.66248062629618,55.25853813988203,55.17663434
B_acf_abs_r_funct_cvar90,1,57.8081322101392,51.52613122824751,44.7306345991983,39.01428749976993,45.97306015649528,47.81044914
B_acf_abs_r_funct_cvar90,2,13.299373028450043,14.410302019566462,10.936651281928796,16.16082020295018,19.722070388370778,14.90584338
B_acf_abs_r_funct_cvar90,3,34.16933460665341,29.790395453687818,28.340428308847326,26.023951654223797,25.11402757235836,28.68762752
B_acf_abs_r_funct_cvar90,4,55.8454230631917,49.872246024532366,51.282551341077244,34.867004618665014,38.965937358957405,46.16663248
B_acf_abs_r_funct_cvar90,5,73.53027623326955,64.1238377834647,66.27674870783571,52.33339088705584,59.56199362433634,63.16524945
B_acf_abs_r_funct_cvar90,6,60.500876062604526,55.65408947853822,51.06421105074237,42.16243694669686,38.86834080849318,49.64999087
B_acf_abs_r_funct_cvar90,7,84.16512790931998,72.68726352185877,75.94815703021098,68.89916415998708,67.75625244678312,73.89119301
B_acf_abs_r_funct_cvar95,0,81.39075814480009,81.50812325990132,67.2489240584423,66.30362336923086,77.27345936375605,74.74497764
B_acf_abs_r_funct_cvar95,1,75.11397700326661,71.1318875966488,60.58640749611559,54.16019360591908,65.27231614179924,65.25295637
B_acf_abs_r_funct_cvar95,2,14.283318322398989,15.489737460920699,11.147410374297426,17.789223787725252,19.759416154507818,15.69382122
B_acf_abs_r_funct_cvar95,3,41.04816053749099,41.46260906976821,35.25646489943814,32.04607546323978,29.31065450909529,35.8247929
B_acf_abs_r_funct_cvar95,4,67.01786799030556,62.22400331331419,63.63008387609187,41.7862572519648,49.25034751912207,56.78171199
B_acf_abs_r_funct_cvar95,5,95.67244388156274,88.62901908393279,89.46266632849036,70.3911886827034,83.11092670584942,85.45324894
B_acf_abs_r_funct_cvar95,6,73.05325753591163,71.54467270320357,63.55892751926634,48.96689597831045,45.85196309533559,60.59514337
B_acf_abs_r_funct_cvar95,7,95.99547400565835,81.88705826291952,85.62242712436587,78.10391282422076,79.00458532953294,84.12269151
B_acf_abs_r_funct_nrmse,0,31.298303065994798,27.019441311189713,22.944789418263454,21.920564781340378,24.235950295737208,25.48380977
B_acf_abs_r_funct_nrmse,1,32.756944208593126,26.07369698503213,23.057409162870147,20.535759929387567,22.876784640779917,25.06011899
B_acf_abs_r_funct_nrmse,2,7.736807922445625,8.384383691915108,6.455083604593749,8.466851952389032,10.229120309824227,8.2544495
B_acf_abs_r_funct_nrmse,3,22.239318324093503,16.792336696953775,16.55346052564224,16.146857022242255,15.179994331882323,17.38239338
B_acf_abs_r_funct_nrmse,4,32.725076000909134,28.453257326542552,27.71948751858985,20.52615421609355,22.19274998518977,26.32334501
B_acf_abs_r_funct_nrmse,5,41.31644858865995,33.89789988683407,35.43262415846385,27.230975948404833,31.037656343744896,33.78312099
B_acf_abs_r_funct_nrmse,6,39.34713047828044,33.35742573514883,31.57985897174745,26.957555570460684,25.04909970522445,31.25821409
B_acf_abs_r_funct_nrmse,7,50.21257430939644,40.390854205915176,41.948279757652436,38.63480792416097,38.30072375479013,41.89744799
B_acf_abs_r_funct_pct,0,854.02497523194,584.228936743936,625.3166961234712,507.48463040408944,522.0846959502347,618.62798689
B_acf_abs_r_funct_pct,1,353.8755548030235,232.8331745008738,230.78047681911178,207.46396824440967,205.15926136095862,246.02248715
B_acf_abs_r_funct_pct,2,106.33889266098211,76.41651146072572,86.96294676401635,66.62120610706295,63.54393566859178,79.97669853
B_acf_abs_r_funct_pct,3,180.93123106922485,112.55406546635682,127.23588109525845,127.59125354907121,116.35183113384801,132.93285246
B_acf_abs_r_funct_pct,4,983.1294307414785,945.9555780247598,860.1852853733444,719.4662376604668,872.002988416882,876.14790404
B_acf_abs_r_funct_pct,5,310.55113568698357,235.25992932295912,253.6193060867876,173.36230644412922,210.84322738514075,236.72718099
B_acf_abs_r_funct_pct,6,210.81724432555745,167.49420376716682,152.38277535222437,136.8205255491635,132.89977302349624,160.0829044
B_acf_abs_r_funct_pct,7,520.0598942737008,419.210637460745,470.70191223228096,435.54745780147164,460.7054737899686,461.24507511
B_acf_abs_r_sec_der,0,0.0002469922918370297,0.00035253548264569464,0.00023565615708936451,0.0002977448161884992,0.0004274953653171422,0.00031208
B_acf_abs_r_sec_der,1,0.0003491782090912813,0.00043517937510502907,0.00030811764343870456,0.00039019676851264603,0.000479055866978915,0.00039235
B_acf_abs_r_sec_der,2,0.00026698979186344745,0.0002790202276626379,0.00018850739333508632,0.0003021218175722738,0.00042834723032545997,0.000293
B_acf_abs_r_sec_der,3,0.000568944621663845,0.0006206392055826643,0.0005510473526395452,0.0006480890622368226,0.000696044363411043,0.00061695
B_acf_abs_r_sec_der,4,0.00028255677118714994,0.0004266993756344124,0.0003364520776376823,0.0003806313004538007,0.0005345386804509245,0.00039218
B_acf_abs_r_sec_der,5,0.0005996854899358218,0.0007509706062175345,0.0006111410266687667,0.0007809322857943819,0.0008567461508650037,0.0007199
B_acf_abs_r_sec_der,6,0.00042615714653773467,0.0005988094542307069,0.00045987459530000296,0.0005831622921647654,0.0006975005056131916,0.0005531
B_acf_abs_r_sec_der,7,9.706097931762981e-05,0.00015585014065398455,0.0001091552469194745,0.00017328095589315624,0.00021225283391729694,0.00014952
B_acf_abs_r_sec_der_nrmse,0,53.23916533648002,63.604955890253535,52.0030641130094,58.45365105747241,70.04146858508696,59.468461
B_acf_abs_r_sec_der_nrmse,1,70.57595863558956,78.78932347359543,66.29663767292219,74.60622290671306,82.66588146208862,74.58680483
B_acf_abs_r_sec_der_nrmse,2,73.31674308490531,74.95035258776062,61.60557705100701,77.99142944168565,92.86537513391235,76.14589546
B_acf_abs_r_sec_der_nrmse,3,139.14688412000893,145.33094273811088,136.94082745062167,148.5100463235325,153.90649505906094,144.76703914
B_acf_abs_r_sec_der_nrmse,4,78.37021436710967,96.30729364119833,85.51844242857727,90.95999430462476,107.79230124480739,91.7896492
B_acf_abs_r_sec_der_nrmse,5,136.36234887465804,152.5963593700735,137.65862357591567,155.61067698819016,162.98918346649813,149.04343846
B_acf_abs_r_sec_der_nrmse,6,103.5891512573321,122.79302861396427,107.60912403894942,121.17809030629235,132.52617096331522,117.53911304
B_acf_abs_r_sec_der_nrmse,7,81.09027274700499,102.75430496244846,85.99411570442786,108.34823580095512,119.91490713459044,99.62036727
B_acf_abs_r_sec_der_pct,0,927.9814883122456,1036.2857017539475,812.9527836487483,823.816433288936,1058.0356326528256,931.81440793
B_acf_abs_r_sec_der_pct,1,99.23699700619859,109.40137636620346,92.79741215504322,103.72250542381785,116.35378025122898,104.30241424
B_acf_abs_r_sec_der_pct,2,87.92416858145124,90.27110170115881,71.23150406311962,91.84202430678047,110.46397270497397,90.34655427
B_acf_abs_r_sec_der_pct,3,87.8685896254145,92.11401255940407,85.69820099102945,93.01614183675846,95.35000286276811,90.80938958
B_acf_abs_r_sec_der_pct,4,85.2363781001032,102.80138303494356,91.77518688192818,89.27564281786792,113.0933665579789,96.43639148
B_acf_abs_r_sec_der_pct,5,84.80576474570695,93.97970115894654,82.59029475932046,96.48460682415269,101.02654139172678,91.77738178
B_acf_abs_r_sec_der_pct,6,82.59385880858439,96.40422977877137,85.20271403423546,93.48654685428467,103.83081928900614,92.30363375
B_acf_abs_r_sec_der_pct,7,61.273246664388324,73.21732437362132,60.40928610835119,79.89972508335742,87.14591788502824,72.38910002
B_acf_sq_r_der,0,9.632985185278494e-05,0.00011904998217929177,7.708235672454708e-05,8.77110219920138e-05,0.00012361174429673097,0.00010076
B_acf_sq_r_der,1,8.726835508729223e-05,0.00010481211915116203,7.935743969267355e-05,7.650986214324197e-05,0.00011677845591446494,9.295e-05
B_acf_sq_r_der,2,3.457161921293714e-05,4.642689243081711e-05,3.070220233495273e-05,4.3324287023894256e-05,6.083966388171756e-05,4.317e-05
B_acf_sq_r_der,3,8.802224452371897e-05,9.877348451393385e-05,8.648209452427043e-05,8.859613114342605e-05,0.00010395263893418645,9.317e-05
B_acf_sq_r_der,4,5.253788740394882e-05,7.507452453312988e-05,6.096690094899313e-05,5.9749535930957036e-05,8.811095922597965e-05,6.729e-05
B_acf_sq_r_der,5,0.00012656731133432503,0.00014330977774149108,0.0001236140398924594,0.00014056475171262298,0.0001768043021105473,0.00014217
B_acf_sq_r_der,6,8.921947332618971e-05,0.00012619039494868466,9.549421065421432e-05,0.00010625671621920926,0.00012061990755406134,0.00010756
B_acf_sq_r_der,7,3.863577650376239e-05,4.739757705975495e-05,3.4983066484506194e-05,4.635802681110707e-05,5.754967187895562e-05,4.498e-05
B_acf_sq_r_der_nrmse,0,44.320019808944586,49.27018205443217,39.6457822948425,42.29086667474968,50.20527694051308,45.14642555
B_acf_sq_r_der_nrmse,1,38.37005200034368,42.050362465260825,36.58961304433825,35.92714464339795,44.38593338391321,39.46462111
B_acf_sq_r_der_nrmse,2,28.855104941676444,33.438562975088615,27.19240139842777,32.301932842636326,38.27861367869092,32.01332317
B_acf_sq_r_der_nrmse,3,47.37755859885891,50.18762515167251,46.96124021010541,47.53175356270645,51.48660048086674,48.7089556
B_acf_sq_r_der_nrmse,4,36.020357931154045,43.058412751790634,38.80241722831634,38.41306751589049,46.64731875586948,40.58831484
B_acf_sq_r_der_nrmse,5,55.491485463766885,59.047767824084495,54.84025600248038,58.47951852967432,65.58612729614597,58.68903102
B_acf_sq_r_der_nrmse,6,62.714766127216,74.58528082488914,64.8826382914113,68.44128809771829,72.92047267094249,68.7088892
B_acf_sq_r_der_nrmse,7,30.723709414474996,34.02960413414863,29.235314089521165,33.65435701065179,37.49732200283398,33.02806133
B_acf_sq_r_der_pct,0,652.7376218252128,849.9017430522816,665.3046658559056,565.413707431612,742.6678116055255,695.20510995
B_acf_sq_r_der_pct,1,214.0160347789687,229.3301029281398,206.56590568494394,154.44894385370412,194.5576410984934,199.78372567
B_acf_sq_r_der_pct,2,91.31076668230746,105.09697774977205,87.45705747155921,108.17352528791982,130.78387690852,104.56444082
B_acf_sq_r_der_pct,3,98.19027228881791,99.51004631079937,97.36318161376856,102.98355858085215,105.21895857090546,100.65320347
B_acf_sq_r_der_pct,4,158.85419391298586,209.70564028612117,183.68146090257233,132.63783854750133,214.18025227428754,179.81187718
B_acf_sq_r_der_pct,5,95.22467246060612,99.20148600775578,91.86418259209064,108.73246907152085,114.32237369650889,101.86903677
B_acf_sq_r_der_pct,6,84.90102809195356,100.08190531542047,89.91165443897054,96.99140713197471,104.97828035992289,95.37285507
B_acf_sq_r_der_pct,7,85.65761957258485,108.35019663120792,91.62690131460259,107.06325828388373,110.64896438915967,100.66938804
B_acf_sq_r_funct,0,0.0006725418432867,0.000531083315176507,0.000393697012055153,0.0003943106371508168,0.0004391601309801465,0.00048616
B_acf_sq_r_funct,1,0.0006236988183700366,0.0004182328465539022,0.000333136245237824,0.0002985467507839332,0.00032678641479263993,0.00040008
B_acf_sq_r_funct,2,5.273563394850918e-05,2.6386611977368173e-05,3.153384157002447e-05,2.1277236041846577e-05,2.624201702069948e-05,3.164e-05
B_acf_sq_r_funct,3,0.00020421095709057918,0.00011861237974917406,0.00011573711103258313,0.00011411311104432632,0.00010974675699273728,0.00013248
B_acf_sq_r_funct,4,0.0004202558087469774,0.00032502956764366553,0.0003052809394317105,0.00021033882857037569,0.00021260651292090158,0.0002947
B_acf_sq_r_funct,5,0.0005732222943302073,0.000381244668380422,0.00040436507095970844,0.0002780368107610739,0.00034157540149605016,0.00039569
B_acf_sq_r_funct,6,0.0003465167911309009,0.0002598455480822079,0.00023576856701788162,0.000187216329938286,0.00015570379215528376,0.00023701
B_acf_sq_r_funct,7,0.00044582647542815867,0.00029333126597880585,0.00031750606450431666,0.0002822524649120817,0.00027401414866978676,0.00032259
B_acf_sq_r_funct_cvar90,0,72.42493953702952,69.87771709331005,59.78743893820438,60.504536238138115,65.25767301681586,65.57046096
B_acf_sq_r_funct_cvar90,1,57.612660556500906,51.88955857166667,45.54205737937293,42.97908414640019,45.80139065511065,48.76495026
B_acf_sq_r_funct_cvar90,2,16.412702356325745,13.473217551394514,13.695555659228416,11.893841883705376,14.204169545014643,13.9358974
B_acf_sq_r_funct_cvar90,3,39.63611529045431,34.698130064158356,33.17179565415873,31.887946510851634,30.944569366387277,34.06771138
B_acf_sq_r_funct_cvar90,4,57.12905868559277,52.07486990139023,53.83395121729288,43.011700617782914,43.17960816493786,49.84583772
B_acf_sq_r_funct_cvar90,5,70.37246365969318,59.85228812890152,61.72424468267847,52.5880331072139,57.60678454358795,60.42876282
B_acf_sq_r_funct_cvar90,6,60.45108710343345,55.62655181557743,52.47716361469767,46.5729461210437,41.96996491483772,51.41954271
B_acf_sq_r_funct_cvar90,7,69.99234061395974,60.6872403312561,63.87129423005441,59.73111237245193,57.277807538799166,62.31195902
B_acf_sq_r_funct_cvar95,0,95.58802248315536,94.50775707163459,79.73615960850145,81.56812642231156,90.33377339335004,88.3467678
B_acf_sq_r_funct_cvar95,1,74.70692889665183,71.58258213904762,62.05182512811287,57.79639161544037,65.46495673917536,66.3205369
B_acf_sq_r_funct_cvar95,2,18.211033653845533,15.165382053917304,14.024778530735341,12.10453706163539,14.711550038280185,14.84345627
B_acf_sq_r_funct_cvar95,3,49.029094673892544,48.09970550892482,43.12296755339561,40.97728888324526,40.0820951270078,44.26223035
B_acf_sq_r_funct_cvar95,4,69.60007177175048,64.72429871387878,66.6041730240751,48.93835987932631,55.978161064947976,61.16901289
B_acf_sq_r_funct_cvar95,5,93.00524136847548,83.81169565171061,84.69525376207892,72.37299527768474,81.53866350071777,83.08476991
B_acf_sq_r_funct_cvar95,6,74.2152067096213,72.80791163272558,65.48383167479015,56.46105924608526,50.32337123482363,63.8582761
B_acf_sq_r_funct_cvar95,7,83.4731552675041,70.59057990366881,75.2831744611421,71.13539131497303,70.64095247676289,74.22465068
B_acf_sq_r_funct_nrmse,0,36.17674614864218,32.147793968508054,27.679032582391944,27.70059476793448,29.23353270291114,30.58754003
B_acf_sq_r_funct_nrmse,1,32.73571555263913,26.806705713575507,23.924635011417422,22.648557784222394,23.695527137888128,25.96222824
B_acf_sq_r_funct_nrmse,2,11.64853786135833,8.239695174662947,9.007572590434217,7.399066588296199,8.217087970355744,8.90239204
B_acf_sq_r_funct_nrmse,3,24.76753312908282,18.875924947098525,18.645736862684508,18.514458091663183,18.15679039609408,19.79208869
B_acf_sq_r_funct_nrmse,4,32.62389839618769,28.690652706815445,27.80538021952449,23.080154880461336,23.204236095124553,27.08086446
B_acf_sq_r_funct_nrmse,5,37.99362555682485,30.984970796930977,31.910677056503623,26.460640405359044,29.328678541237668,31.33571847
B_acf_sq_r_funct_nrmse,6,36.88560018216875,31.941282707674475,30.425495825457517,27.11231340749405,24.725455861235783,30.2180296
B_acf_sq_r_funct_nrmse,7,42.4847298715747,34.46109807626681,35.85303672309274,33.80405542843158,33.307069828445314,35.98199799
B_acf_sq_r_funct_pct,0,1178.7496741767154,300.53488533683685,526.2406991683778,286.08687771649886,576.6312267110512,573.64867262
B_acf_sq_r_funct_pct,1,427.08847018132207,234.1797236844985,255.08690615151136,205.04634123193836,227.18422273674906,269.7171328
B_acf_sq_r_funct_pct,2,555.1667141198537,337.4523906018466,519.3037885324343,249.5812734310956,262.96411997272327,384.89365733
B_acf_sq_r_funct_pct,3,233.16570490306754,153.00460580839774,159.33304885820735,160.83008329088594,158.35146725651833,172.93698202
B_acf_sq_r_funct_pct,4,678.2670390445359,414.75568966553055,374.98054967504106,953.1932871024616,1049.9516149441995,694.22963609
B_acf_sq_r_funct_pct,5,4221.007392495229,311.6954459376116,579.5198969617522,692.5538550296052,347.0044505990554,1230.3562082
B_acf_sq_r_funct_pct,6,653.493533198787,558.1477638654687,446.6453654968907,392.9504631310117,392.15580863401544,488.67858687
B_acf_sq_r_funct_pct,7,505.60306851527514,441.8787258665536,423.85335483134145,323.94689412285277,355.465726047429,410.14955388
B_acf_sq_r_sec_der,0,0.00014159893926741433,0.00018636542490190844,0.00011525080441133555,0.00013567954935936967,0.00020639675619631227,0.00015706
B_acf_sq_r_sec_der,1,0.0001762500819233234,0.00020388473416679007,0.00015809589626736582,0.0001777936207103442,0.00025381733512419135,0.00019397
B_acf_sq_r_sec_der,2,0.00012826180795491956,0.00016663647653156275,0.00010749752994984192,0.00016398863313287938,0.00023749883848583713,0.00016078
B_acf_sq_r_sec_der,3,0.00030206711577677407,0.00030660654144897367,0.0002920767552638179,0.0003153047564631456,0.0003630457309765705,0.00031582
B_acf_sq_r_sec_der,4,0.00013210708370274126,0.0002211386493917398,0.00016476750272153664,0.00019385288479330004,0.00027488684936022816,0.00019735
B_acf_sq_r_sec_der,5,0.0003060187563706726,0.0003582716491385034,0.0003018711508730367,0.00040742546846120174,0.0004770599339270294,0.00037013
B_acf_sq_r_sec_der,6,0.0002806153029415303,0.0004066960876073673,0.0003240320030906973,0.00038225338577178717,0.0004493943166778702,0.0003686
B_acf_sq_r_sec_der,7,8.38545257903434e-05,0.00013512207894652377,7.833093869861355e-05,0.00012908120519363784,0.00016305381848065874,0.00011789
B_acf_sq_r_sec_der_nrmse,0,59.563460820837996,68.33333163791244,53.73681304867793,58.30517723990019,71.91199834007088,62.37015622
B_acf_sq_r_sec_der_nrmse,1,58.871510966308094,63.318828804654395,55.757182117740065,59.12873743924764,70.64820933509128,61.54489373
B_acf_sq_r_sec_der_nrmse,2,62.61875663324501,71.37412519262914,57.32644411750327,70.80478922028055,85.20920360859078,69.46666375
B_acf_sq_r_sec_der_nrmse,3,112.93276611197629,113.77817132045382,111.04953359846962,115.38078844571153,123.80805710906473,115.38986332
B_acf_sq_r_sec_der_nrmse,4,65.28513338638147,84.46631922605324,72.90998732402471,79.08377232817159,94.1733944750162,79.18372135
B_acf_sq_r_sec_der_nrmse,5,98.03386070610588,106.07384327761244,97.36724646475089,113.11655495890558,122.40201153118848,107.39870339
B_acf_sq_r_sec_der_nrmse,6,93.29719154586498,112.31762007237154,100.25518621560829,108.89014237342367,118.06649838063123,106.56532772
B_acf_sq_r_sec_der_nrmse,7,65.82811058520952,83.56247519104639,63.62309646696841,81.67321323989013,91.79385802444232,77.2961507
B_acf_sq_r_sec_der_pct,0,169.3521659898965,184.57595908143628,142.3934240312859,154.47923155362045,195.38788965533607,169.23773406
B_acf_sq_r_sec_der_pct,1,161.96888765092163,172.2034928910269,159.80453091469735,146.1694469853264,196.63691616923975,167.35665492
B_acf_sq_r_sec_der_pct,2,82.65004030812297,96.17757189698735,73.30268932453149,93.87034564204329,114.11617531774327,92.0233645
B_acf_sq_r_sec_der_pct,3,90.60323047243128,92.05739352854052,89.03222214485214,92.83508379797128,97.3702325201031,92.37963249
B_acf_sq_r_sec_der_pct,4,92.32013035213367,110.4312875854715,100.43747011657382,80.98389965478434,123.43140336415217,101.52083821
B_acf_sq_r_sec_der_pct,5,88.63164830055898,93.65492769535764,84.54687123505128,101.9903940484425,110.33164803031083,95.83109786
B_acf_sq_r_sec_der_pct,6,85.1472775500483,98.82489392235415,88.72023977616831,96.47925107402193,104.38765154462355,94.71186277
B_acf_sq_r_sec_der_pct,7,67.07279617187679,77.94937101128927,62.746682226710305,84.81380870677823,93.41289032389093,77.19910969
B_log_ret_hist_der,0,449717.8574310919,451248.6329736492,457811.2413947302,458838.47151550953,446619.27422496025,452847.09550799
B_log_ret_hist_der,1,17030.77515519271,18639.17365331624,16766.227560850337,16614.326946167166,19618.684679797538,17733.83759906
B_log_ret_hist_der,2,83202.74664023722,82945.20422717198,82394.81328313863,83996.68880227659,83445.07319422504,83196.90522941
B_log_ret_hist_der,3,68002.46649677426,67252.24933648329,66829.00684910764,66006.02149929413,66811.39435430041,66980.22770719
B_log_ret_hist_der,4,23161.136611013608,24015.18573236163,23546.512454554522,23597.334120932504,24452.57383387366,23754.54855055
B_log_ret_hist_der,5,33259.02779690877,34339.62473843081,33174.26062007909,33241.66793468788,34996.83808388976,33802.2838348
B_log_ret_hist_der,6,288724.6570704183,288343.37234823295,288966.6068470342,288451.3707570275,290867.57467282313,289070.71633911
B_log_ret_hist_der,7,851370.6364157308,849944.4816657396,850411.6961839994,849984.7887965299,846864.3832654862,849715.1972655
B_log_ret_hist_der_nrmse,0,13.333001947086515,13.355674489890243,13.452441195230424,13.467524933516797,13.28698995930454,13.37912651
B_log_ret_hist_der_nrmse,1,13.98062478355516,14.625903367007995,13.871615766338028,13.808634954178059,15.005287331678469,14.25841324
B_log_ret_hist_der_nrmse,2,12.554978698561126,12.535532552338971,12.493872957468032,12.614737907119741,12.57324848428644,12.55447412
B_log_ret_hist_der_nrmse,3,14.700280253317683,14.618967111859927,14.572893310251391,14.482884262786474,14.570972872309685,14.58919956
B_log_ret_hist_der_nrmse,4,14.782761846639398,15.052846091825106,14.905238927927094,14.921315635235855,15.189306153032872,14.97029373
B_log_ret_hist_der_nrmse,5,14.630880148974429,14.86666140008813,14.61222341528781,14.627061287868722,15.008250913682344,14.74901543
B_log_ret_hist_der_nrmse,6,14.728252386667057,14.718524237906808,14.734422194219293,14.721280376133977,14.782807971927333,14.73705743
B_log_ret_hist_der_nrmse,7,14.236890378018243,14.224961073640513,14.228870267351438,14.225298366593922,14.199162890745336,14.2230366
B_log_ret_hist_der_pct,0,229.84174957395663,275.8140231208596,232.50862450766553,229.0842715079388,272.56218171327384,247.96217008
B_log_ret_hist_der_pct,1,118.85245126097519,113.5282582251156,128.32875062812238,120.43230291781981,120.0632469570519,120.241002
B_log_ret_hist_der_pct,2,96.65845511207361,76.19600611052195,116.31885164023541,97.70367486442642,91.5461176372726,95.68462107
B_log_ret_hist_der_pct,3,226.91143717475146,240.72690359147435,239.25060924243678,262.9970886161569,232.50420988998704,240.4780497
B_log_ret_hist_der_pct,4,100.73365204192785,90.86405023356176,87.2977909641131,91.50236982994406,102.49949725556453,94.57947207
B_log_ret_hist_der_pct,5,143.3040523299163,150.29758348072423,147.86363700639214,144.5155644585144,149.95968853765748,147.18810516
B_log_ret_hist_der_pct,6,164.92532266865805,178.27320945824897,168.57996112195116,179.12269416092886,178.53701821949505,173.88764113
B_log_ret_hist_der_pct,7,133.07972965641076,134.5095578206629,142.09900542257444,132.86265655999043,125.24168994197393,133.55852788
B_log_ret_hist_funct,0,189042.0865556772,198157.06590561266,191613.7559980129,190144.5866221462,203956.8883319883,194582.87668269
B_log_ret_hist_funct,1,58143.39783847589,68399.3441049009,57595.31094142295,53550.672515138576,73655.13152828345,62268.77138564
B_log_ret_hist_funct,2,46552.102608178684,45890.294806195016,44715.37475693007,47316.87797470234,47933.35216456974,46481.60046212
B_log_ret_hist_funct,3,24116.880667265403,25179.43005143843,23826.29607913325,23148.229247464544,25357.589190658335,24325.68504719
B_log_ret_hist_funct,4,30686.845536971596,35830.53855914732,29521.875769292074,26996.219397926856,35743.09984797332,31755.71582226
B_log_ret_hist_funct,5,37314.91736712844,42046.75404420589,36672.40495055948,34669.06827116476,45976.11131012249,39335.85118864
B_log_ret_hist_funct,6,124376.37054636361,127851.21002477867,124520.5735511417,123452.55049705411,129325.13622773824,125905.16816942
B_log_ret_hist_funct,7,371046.9714650084,370741.3106510785,369285.1095604331,371401.23847406753,368983.0293837474,370291.53190687
B_log_ret_hist_funct_cvar90,0,17.440374818659457,17.81386428691767,17.44268039699178,17.467453918690786,18.295242329916366,17.69192315
B_log_ret_hist_funct_cvar90,1,30.618699393532463,33.08025030238791,30.622366305871303,29.51118559438961,34.23664269353744,31.61382886
B_log_ret_hist_funct_cvar90,2,14.133068690872017,14.747606634825413,14.16255467191608,13.838354848321888,15.063686909707833,14.38905435
B_log_ret_hist_funct_cvar90,3,20.536178204672677,20.713866247139897,20.37006074913346,20.05072491990919,20.925637152358117,20.51929345
B_log_ret_hist_funct_cvar90,4,25.369661008111855,27.873368307977465,24.78278828671092,23.755582964541404,27.78739069921052,25.91375825
B_log_ret_hist_funct_cvar90,5,28.31823675527233,30.254410603396664,27.967889957016368,27.429358992023516,31.912870310938697,29.17655332
B_log_ret_hist_funct_cvar90,6,25.577645484618184,26.21101798186769,25.612001668295566,25.36007514499477,26.329360650976273,25.81802019
B_log_ret_hist_funct_cvar90,7,20.956636292316077,21.183089833740716,20.91276338224667,20.78329955682446,21.240856064010305,21.01532903
B_log_ret_hist_funct_cvar95,0,28.68856105409579,29.53689865329583,28.792173142771816,28.689187968253254,30.15364575571858,29.17209331
B_log_ret_hist_funct_cvar95,1,48.23394383576408,53.01673871936625,48.17524156309336,46.01344848262327,54.78253755023934,50.04438203
B_log_ret_hist_funct_cvar95,2,20.02167285529981,20.83249854702616,20.293326232221638,19.65352419447229,20.89866127217262,20.33993662
B_log_ret_hist_funct_cvar95,3,30.8556260063109,31.676827846642354,30.818484986060124,30.28881283818436,31.730009787754167,31.07395229
B_log_ret_hist_funct_cvar95,4,38.17988045333938,41.055117575600335,37.25988087983134,36.13089806284996,40.93993839956271,38.71314307
B_log_ret_hist_funct_cvar95,5,44.55221892768299,46.790307407300084,43.987621314833916,43.26617273301435,49.11355606230155,45.54197529
B_log_ret_hist_funct_cvar95,6,37.46036636823892,38.2225541163471,37.554581652287126,37.17470597207524,38.29926417198853,37.74229446
B_log_ret_hist_funct_cvar95,7,30.10095165591291,30.355135645532368,30.0842721864704,29.911004890115812,30.476519312956796,30.18557674
B_log_ret_hist_funct_nrmse,0,7.1251010064693725,7.294853185120437,7.1734011196742555,7.145847720800128,7.400839110361409,7.22800843
B_log_ret_hist_funct_nrmse,1,12.458455822111212,13.512632987328734,12.399597166881495,11.95629101600538,14.022179338265541,12.86983127
B_log_ret_hist_funct_nrmse,2,6.1691343689101545,6.125125658132056,6.046207064380734,6.21960236081587,6.259987700197164,6.16401143
B_log_ret_hist_funct_nrmse,3,8.00828916610831,8.182803587454295,7.959896968079021,7.845815055267927,8.211701611645276,8.04170128
B_log_ret_hist_funct_nrmse,4,10.44449854393294,11.285950419318393,10.244327270534214,9.796319582123392,11.27217122726437,10.60865341
B_log_ret_hist_funct_nrmse,5,12.130809872932204,12.877002830718636,12.025918318849248,11.692830092441497,13.465257771635263,12.43836378
B_log_ret_hist_funct_nrmse,6,9.66663870354232,9.80074226549252,9.672240871113804,9.630671746687216,9.857074056735414,9.72547353
B_log_ret_hist_funct_nrmse,7,9.398653103032215,9.39478109751756,9.376312491079746,9.403138840142649,9.372476731753714,9.38907245
B_log_ret_hist_funct_pct,0,56.828997441330685,59.66806017453532,57.44279387212682,56.88249538127847,63.11927427467796,58.78832423
