metric,asset,seed_0,seed_1,seed_2,seed_3,seed_4,mean
B_tail_surv_der,3,4.501686090017132e-05,4.441817507238968e-05,4.555676149187706e-05,4.4762270833343534e-05,4.519488669026957e-05,4.499e-05
B_tail_surv_der,4,3.7122193541603034e-05,3.620841514615689e-05,3.669942012850841e-05,3.6756010265221865e-05,3.606208250498807e-05,3.657e-05
B_tail_surv_der,5,2.9803866051272962e-05,3.0270546179861775e-05,2.9980982508951084e-05,2.999774892580812e-05,3.0135175365076114e-05,3.004e-05
B_tail_surv_der,6,0.00018575864351865804,0.00018657978708519867,0.00018485657041192476,0.0001842911288291165,0.0001858718522279056,0.00018547
B_tail_surv_der,7,0.0003935075979297158,0.00039976559909075563,0.0004003769971405645,0.0003959616455716637,0.0004003551192273304,0.00039799
B_tail_surv_der_nrmse,0,99.28191139411712,98.38357902068756,98.35706075876514,98.49598261938495,98.52679556669682,98.60906587
B_tail_surv_der_nrmse,1,53.421470222155264,52.908357964252254,52.19067989850328,52.354183375911276,51.9294390463645,52.5608261
B_tail_surv_der_nrmse,2,87.15299504480504,87.38493648131865,86.43873206664396,87.34508561594103,86.4363269423031,86.95161523
B_tail_surv_der_nrmse,3,66.8792993709028,66.43309206141468,67.27915570212188,66.68991536255022,67.01141089365372,66.85857468
B_tail_surv_der_nrmse,4,60.85685553267467,60.10318008710943,60.50932307071136,60.55595748397178,59.98160667477058,60.40138457
B_tail_surv_der_nrmse,5,54.51522670651195,54.940378820679825,54.676971515240666,54.692258018353115,54.817393635159306,54.72844574
B_tail_surv_der_nrmse,6,135.4406884116443,135.73971517900887,135.11142757709334,134.904629056723,135.4819535979926,135.33568276
B_tail_surv_der_nrmse,7,193.57920573963523,195.11239148311356,195.26153608182133,194.18188056581357,195.25620114333296,194.678243
B_tail_surv_der_pct,0,63.030255459173155,62.72516939023559,62.820320607999335,62.71818524502408,62.72090105819539,62.80296635
B_tail_surv_der_pct,1,40.93335884717638,40.59612083050851,40.182067492930926,40.24541356492543,40.023125780931835,40.3960173
B_tail_surv_der_pct,2,57.560327237038976,57.592402708453996,57.16346577964732,57.62154023458559,57.20070022790743,57.42768724
B_tail_surv_der_pct,3,79.3397303347853,78.8229050916769,80.04401025929894,79.19548691379178,79.65947078490271,79.41232068
B_tail_surv_der_pct,4,45.554969361770844,45.24791026808275,45.43909050080845,45.458438792209286,45.17942659108482,45.3759671
B_tail_surv_der_pct,5,33.08620802533687,33.1043585977472,32.932742961865586,33.128918115937516,32.601152238887934,32.97067599
B_tail_surv_der_pct,6,121.42367418192626,121.64759746287261,121.27740195327317,121.25024897435814,121.53123037472172,121.42603059
B_tail_surv_der_pct,7,80.7139425518359,81.06792333600612,81.21283922546172,80.88637027255345,81.17010955519757,81.01023699
B_tail_surv_funct,0,0.07645887611675417,0.07602229414507453,0.07590199067481082,0.07594146058167549,0.07598253064650906,0.07606143
B_tail_surv_funct,1,0.02751988198450512,0.027193872975461844,0.026630980612771596,0.026644414191662844,0.0265217865627548,0.02690219
B_tail_surv_funct,2,0.059036047681823745,0.05906748871900811,0.05820323246676269,0.05914844577012774,0.0584866313591844,0.05878837
B_tail_surv_funct,3,0.013210861985626822,0.013178009859965917,0.01243538797710195,0.013157769533589598,0.012781370211839666,0.01295268
B_tail_surv_funct,4,0.02145756399638645,0.02065182117990735,0.02100472047023602,0.02107940121060855,0.020607539694057334,0.02096021
B_tail_surv_funct,5,0.008976365645491651,0.008748331092611994,0.008713970570316558,0.008936106368761071,0.00843215634996435,0.00876139
B_tail_surv_funct,6,0.01144486130575275,0.01137539901728865,0.01132773791640536,0.011643677171954341,0.01136894272763928,0.01143212
B_tail_surv_funct,7,0.049177463933068016,0.04924051119461786,0.04926607327842254,0.049238359875704324,0.04923779886381732,0.04923204
B_tail_surv_funct_cvar90,0,40.79947868280557,40.635442581732796,40.64066692830533,40.63953545217599,40.63588958464809,40.67020265
B_tail_surv_funct_cvar90,1,23.24366780012108,23.093175645800113,22.86164619282865,22.840962311264125,22.792722033285546,22.9664348
B_tail_surv_funct_cvar90,2,35.59314577873906,35.60915113506918,35.33069666871739,35.63182423707875,35.435347075491265,35.52003298
B_tail_surv_funct_cvar90,3,16.754331696350928,16.764457832163448,16.264920761547007,16.73652562607386,16.496257454140306,16.60329867
B_tail_surv_funct_cvar90,4,21.532983225530682,21.13349721354737,21.30946827378713,21.337416372171113,21.135759878184153,21.28982499
B_tail_surv_funct_cvar90,5,13.873338370678608,13.68870511850295,13.683485853397869,13.855917499215275,13.379956902568438,13.69628075
B_tail_surv_funct_cvar90,6,25.69290936912243,25.696957919336594,25.69209965907961,25.69339519514814,25.689346644933973,25.69294176
B_tail_surv_funct_cvar90,7,56.75358537123202,56.76166394342518,56.75944233607204,56.75843251454792,56.75318144262237,56.75726112
B_tail_surv_funct_cvar95,0,40.92007168804795,40.755853992040834,40.75132808752346,40.752641158587146,40.743980477103264,40.78477508
B_tail_surv_funct_cvar95,1,23.30050535536317,23.14535634252447,22.912221533767692,22.89837036484315,22.849254438254395,23.02114161
B_tail_surv_funct_cvar95,2,35.72688803025127,35.73618414041015,35.45968019717206,35.7684715230156,35.569324496456886,35.65210968
B_tail_surv_funct_cvar95,3,16.87887463358439,16.889569653431323,16.399988053417076,16.85560727657698,16.63465271761168,16.73173847
B_tail_surv_funct_cvar95,4,21.71384275875115,21.327541656750082,21.50682291155107,21.527689707645855,21.330307135750598,21.48124083
B_tail_surv_funct_cvar95,5,13.976604259352834,13.800100747193397,13.801108219278024,13.962107855468483,13.47689810537806,13.80336384
B_tail_surv_funct_cvar95,6,25.69290936912243,25.696957919336594,25.69209965907961,25.69339519514814,25.689346644933973,25.69294176
B_tail_surv_funct_cvar95,7,56.75358537123202,56.76166394342518,56.75944233607204,56.75843251454792,56.75318144262237,56.75726112
B_tail_surv_funct_nrmse,0,30.13902926442092,30.05285879831765,30.029070416735447,30.03687713271807,30.04499818897758,30.06056676
B_tail_surv_funct_nrmse,1,17.17371054190161,17.07168494934104,16.89407564127429,16.898336079302542,16.859404980311663,16.97944244
B_tail_surv_funct_nrmse,2,26.226815060351065,26.233797984677267,26.041168572590824,26.25176966209779,26.104490455572666,26.17160835
B_tail_surv_funct_nrmse,3,12.755111517107293,12.739242251398228,12.375089598354737,12.729455284038824,12.546060844467318,12.6289919
B_tail_surv_funct_nrmse,4,15.964315827088141,15.66171370054561,15.79496092771096,15.823014925399598,15.644913823456413,15.77778384
B_tail_surv_funct_nrmse,5,10.34440988020158,10.212170534187756,10.192095805762287,10.321186312679387,10.025932544073795,10.21915902
B_tail_surv_funct_nrmse,6,13.518226428240848,13.477140912336646,13.448877745239507,13.635137675962147,13.473315786068227,13.51053971
B_tail_surv_funct_nrmse,7,34.94721817380563,34.96961278807662,34.97868844722081,34.96884886819346,34.96864965363981,34.96660359
B_tail_surv_funct_pct,0,120.99628356243217,120.51377983416496,119.94742323046906,120.37649579308945,120.29364354483603,120.42552519
B_tail_surv_funct_pct,1,60.78231443911258,60.797964382097156,59.74229514992564,59.268041324943574,59.71906973959097,60.06193701
B_tail_surv_funct_pct,2,103.72627861096069,103.48622907518128,102.3462190673698,103.59109563549175,103.37426413166362,103.3048173
B_tail_surv_funct_pct,3,41.43294580215519,40.92549339372378,39.24579529992621,40.66824657591072,40.19648958720809,40.49379413
B_tail_surv_funct_pct,4,52.47020223753096,50.45116639074501,51.07662952809709,51.47227995461917,50.28991474778295,51.15203857
B_tail_surv_funct_pct,5,32.069361325357164,31.748032347814437,31.462411498729224,31.997632803073767,30.990637914413142,31.65361518
B_tail_surv_funct_pct,6,25.97740320852947,25.417728271291573,24.53880950825899,26.380563928450318,24.868808437962738,25.43666267
B_tail_surv_funct_pct,7,32.36990826349365,31.972588862241878,31.641085971769623,31.83532527850548,32.11129118041402,31.98603991
B_tail_surv_sec_der,0,4.106676343422894e-06,4.020498011568711e-06,3.831507277968018e-06,4.115864300203502e-06,3.963200671532232e-06,4.01e-06
B_tail_surv_sec_der,1,1.1288242383043213e-06,1.138185321920066e-06,1.0953391955669866e-06,1.0719475143550405e-06,1.134892308735515e-06,1.11e-06
B_tail_surv_sec_der,2,8.469240618350167e-06,8.415490870068032e-06,8.350123607246073e-06,8.425895843137004e-06,8.480117961201091e-06,8.43e-06
B_tail_surv_sec_der,3,6.259415709855054e-05,6.154057971568925e-05,6.487665757200747e-05,6.237586071797762e-05,6.351365233975407e-05,6.298e-05
B_tail_surv_sec_der,4,3.24357387046411e-05,3.2187277830564716e-05,3.2295184988032876e-05,3.241249851359995e-05,3.230747652405647e-05,3.233e-05
B_tail_surv_sec_der,5,4.437952316729049e-05,4.593041331690988e-05,4.5298319649816584e-05,4.478863855447386e-05,4.6069710782968225e-05,4.529e-05
B_tail_surv_sec_der,6,0.0003511501818387678,0.0003532472164108199,0.0003494532648349647,0.00034824296564997043,0.00035113560077157813,0.00035065
B_tail_surv_sec_der,7,0.0006814353155416901,0.0006911668791042442,0.0006933637059616881,0.0006852235572839092,0.0006933017793139915,0.0006889
B_tail_surv_sec_der_nrmse,0,27.178560402500253,26.891878279349573,26.252220201622762,27.208947009581358,26.699568485937462,26.84623488
B_tail_surv_sec_der_nrmse,1,17.82084877649308,17.894588346084834,17.554543336069756,17.3660874089845,17.86868316255657,17.70095021
B_tail_surv_sec_der_nrmse,2,45.24389315237216,45.10009522051377,44.924596432456376,45.12796764781996,45.27293798916819,45.13389809
B_tail_surv_sec_der_nrmse,3,89.08171943335293,88.32883142262907,90.69136255831802,88.92624804375735,89.73363008431573,89.35235831
B_tail_surv_sec_der_nrmse,4,75.19333437707503,74.90478665700014,75.03023994418201,75.16639155628543,75.04451682730576,75.06785387
B_tail_surv_sec_der_nrmse,5,113.02716489791555,114.98513385179847,114.19118094285909,113.54694370804725,115.15936494222645,114.18195767
B_tail_surv_sec_der_nrmse,6,217.45714004997012,218.105489915707,216.93107795452934,216.5550917232454,217.45262518674346,217.30028497
B_tail_surv_sec_der_nrmse,7,483.47696522312276,486.91698927388796,487.6901916144867,484.81897756732815,487.6684125014538,486.11430724
B_tail_surv_sec_der_pct,0,76732.00053839743,76772.99579956387,75087.6660335868,77058.16597026036,75208.9835491985,76171.9623782
B_tail_surv_sec_der_pct,1,44198.894618949314,44120.35823929219,44739.88639587698,42601.13348222146,47155.52055915189,44563.1586591
B_tail_surv_sec_der_pct,2,111908.38636099405,112882.02095816434,110564.1656222503,111435.8147973564,113780.92574535043,112114.26269682
B_tail_surv_sec_der_pct,3,75110.04227713819,76373.7951252892,76539.40051116806,76013.56045863936,75693.35671476109,75946.0310174
B_tail_surv_sec_der_pct,4,63102.39064868139,62223.378185820344,65050.124275973656,61224.43631317217,60411.66685285291,62402.3992553
B_tail_surv_sec_der_pct,5,61155.697196428526,62245.597006175776,61570.2912894289,62661.95403394082,63067.10993615994,62140.12989243
B_tail_surv_sec_der_pct,6,29744.33619729679,29414.908713241995,28875.48960663182,29718.69596674162,29671.182304184953,29484.92255762
B_tail_surv_sec_der_pct,7,151193.30203536255,151500.62968320795,151821.91066278677,151767.9396106781,150961.8238401557,151449.12116644
grid_tvd,0,17.24700927734375,16.415023803710938,14.997227986653646,18.950780232747398,17.586644490559895,17.03933716
grid_tvd,1,6.309000651041667,6.816864013671875,5.745951334635417,6.211471557617188,6.025950113932291,6.22184753
grid_tvd,2,13.636271158854168,13.165028889973957,13.441721598307291,13.998921712239584,13.366699218749996,13.52172852
grid_tvd,3,3.7035624186197915,3.734588623046875,4.2499542236328125,3.6631266276041665,3.5601298014322906,3.78227234
grid_tvd,4,4.786427815755209,4.372278849283854,4.3249766031901045,4.573059082031248,3.8157145182291665,4.37449137
grid_tvd,5,4.880269368489584,5.762354532877605,5.604171752929689,5.466334025065104,6.274032592773436,5.59743245
grid_tvd,6,7.853698730468748,5.8460235595703125,7.858784993489583,4.87213134765625,7.869211832682291,6.85997009
grid_tvd,7,8.087921142578125,5.6013743082682295,6.319936116536459,7.151540120442709,7.2998046875,6.89211528
